,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06457242582897033,0.005235602094240838,0.0,0.010471204188481676,0.0,0.0,0.013961605584642234,0.05759162303664921,0.0,0.0,0.0,0.06282722513089005,0.034904013961605584,0.0,0.06457242582897033,0.008726003490401396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02443280977312391,0.0,0.02443280977312391,0.0,0.015706806282722512,0.0,0.0,0.029668411867364748,0.0,0.0,0.06282722513089005,0.04537521815008726,0.03664921465968586,0.0,0.029668411867364748,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.05759162303664921,0.027923211169284468,0.0,0.02617801047120419,0.0,0.04363001745200698,0.04363001745200698,0.0,0.041884816753926704,0.02617801047120419,0.0,0.0,0.04363001745200698,0.0,0.055846422338568937,0.0
Fz,0.0375,0.025,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0
F3,0.0,0.0,0.05935251798561151,0.0,0.050359712230215826,0.039568345323741004,0.0,0.0,0.0,0.02697841726618705,0.02697841726618705,0.0,0.0,0.06474820143884892,0.0,0.0,0.030575539568345324,0.05935251798561151,0.046762589928057555,0.008992805755395683,0.05935251798561151,0.039568345323741004,0.030575539568345324,0.0,0.019784172661870502,0.0,0.030575539568345324,0.0,0.0,0.023381294964028777,0.0,0.06115107913669065,0.02877697841726619,0.0,0.0,0.0,0.00539568345323741,0.0,0.00539568345323741,0.0,0.00539568345323741,0.04316546762589928,0.007194244604316547,0.06474820143884892,0.0,0.00539568345323741,0.0,0.0017985611510791368,0.039568345323741004,0.0,0.00539568345323741,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.025179856115107913,0.0,0.03597122302158273,0.0,0.044964028776978415
F7,0.04054054054054054,0.006756756756756757,0.0,0.033783783783783786,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.033783783783783786,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0
FT9,0.0,0.0,0.05242718446601942,0.0,0.05242718446601942,0.04271844660194175,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.0,0.0,0.05631067961165048,0.0,0.0,0.03300970873786408,0.05242718446601942,0.04854368932038835,0.009708737864077669,0.05242718446601942,0.04271844660194175,0.03300970873786408,0.0,0.021359223300970873,0.0,0.03300970873786408,0.0,0.0,0.02524271844660194,0.0,0.05436893203883495,0.031067961165048542,0.0,0.0,0.0,0.005825242718446602,0.0,0.005825242718446602,0.0,0.005825242718446602,0.04660194174757282,0.007766990291262136,0.05631067961165048,0.0,0.005825242718446602,0.0,0.001941747572815534,0.04271844660194175,0.0,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.003883495145631068,0.027184466019417475,0.0,0.038834951456310676,0.0,0.04660194174757282
FC5,0.0,0.0,0.048672566371681415,0.0,0.048672566371681415,0.04424778761061947,0.0,0.0,0.0,0.033185840707964605,0.033185840707964605,0.0,0.0,0.048672566371681415,0.0,0.0,0.035398230088495575,0.048672566371681415,0.048672566371681415,0.011061946902654867,0.048672566371681415,0.0420353982300885,0.035398230088495575,0.0,0.024336283185840708,0.0,0.035398230088495575,0.0,0.0,0.028761061946902654,0.0,0.048672566371681415,0.033185840707964605,0.0,0.0,0.0,0.00663716814159292,0.0,0.00663716814159292,0.0,0.00663716814159292,0.046460176991150445,0.008849557522123894,0.048672566371681415,0.0,0.00663716814159292,0.0,0.0022123893805309734,0.0420353982300885,0.0,0.00663716814159292,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.030973451327433628,0.0,0.03982300884955752,0.0,0.046460176991150445
FC1,0.03940886699507389,0.014778325123152709,0.0,0.029556650246305417,0.0,0.0,0.034482758620689655,0.03940886699507389,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.03940886699507389,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.03940886699507389,0.03940886699507389,0.0,0.029556650246305417,0.0,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.03940886699507389,0.0
C3,0.06181818181818182,0.005454545454545455,0.0,0.01090909090909091,0.0,0.0,0.014545454545454545,0.056363636363636366,0.0,0.0,0.0,0.06,0.03636363636363636,0.0,0.06181818181818182,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025454545454545455,0.0,0.025454545454545455,0.0,0.016363636363636365,0.0,0.0,0.03090909090909091,0.0,0.0,0.06,0.045454545454545456,0.038181818181818185,0.0,0.03090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.04181818181818182,0.0,0.056363636363636366,0.02909090909090909,0.0,0.02727272727272727,0.0,0.04363636363636364,0.04363636363636364,0.0,0.04181818181818182,0.02727272727272727,0.0,0.0,0.04363636363636364,0.0,0.056363636363636366,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.043835616438356165,0.0,0.043835616438356165,0.0410958904109589,0.0,0.0,0.0,0.038356164383561646,0.038356164383561646,0.0,0.0,0.043835616438356165,0.0,0.0,0.0410958904109589,0.043835616438356165,0.043835616438356165,0.0136986301369863,0.043835616438356165,0.038356164383561646,0.0410958904109589,0.0,0.030136986301369864,0.0,0.0410958904109589,0.0,0.0,0.03561643835616438,0.0,0.043835616438356165,0.038356164383561646,0.0,0.0,0.0,0.00821917808219178,0.0,0.00821917808219178,0.0,0.00821917808219178,0.0410958904109589,0.010958904109589041,0.043835616438356165,0.0,0.00821917808219178,0.0,0.0,0.038356164383561646,0.0,0.00821917808219178,0.0,0.0,0.0,0.0,0.0,0.005479452054794521,0.03561643835616438,0.0,0.038356164383561646,0.0,0.0410958904109589
