,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048811239193083576,0.013868876080691643,0.02197406340057637,0.021613832853025938,0.010806916426512969,0.00792507204610951,0.02431556195965418,0.022694524495677233,0.020353025936599423,0.0036023054755043226,0.00792507204610951,0.019812680115273776,0.008465417867435158,0.01170749279538905,0.028638328530259365,0.018731988472622477,0.029538904899135448,0.025036023054755042,0.002161383285302594,0.02989913544668588,0.02881844380403458,0.006484149855907781,0.008645533141210375,0.01999279538904899,0.004863112391930836,0.009546109510086455,0.010626801152737753,0.023955331412103747,0.006304034582132565,0.019812680115273776,0.01440922190201729,0.013688760806916427,0.001260806916426513,0.04430835734870317,0.010626801152737753,0.022154178674351585,0.008285302593659942,0.016030259365994236,0.01170749279538905,0.008645533141210375,0.018371757925072046,0.010987031700288185,0.0111671469740634,0.012788184438040346,0.015129682997118156,0.0045028818443804035,0.034762247838616714,0.023955331412103747,0.0007204610951008645,0.026296829971181556,0.018731988472622477,0.035662824207492796,0.014589337175792506,0.004322766570605188,0.006484149855907781,0.028638328530259365,0.0070244956772334294,0.003962536023054755,0.0223342939481268,0.012067723342939481,0.016930835734870316,0.002521613832853026
Fz,0.013337835556305926,0.04811750801958467,0.021779503629917273,0.024312004052000676,0.013000168833361473,0.00979233496538916,0.01637683606280601,0.00928583488097248,0.03309133884855647,0.006415667735944623,0.027013337835556307,0.02684450447408408,0.008272834712139118,0.017727502954583824,0.003883167313861219,0.022117170352861724,0.020935336822556137,0.015363835893972649,0.00489616748269458,0.013337835556305926,0.028026338004389667,0.008948168158028026,0.01367550227925038,0.00979233496538916,0.008441668073611346,0.004727334121222354,0.01688333614722269,0.03393550565591761,0.00928583488097248,0.017727502954583824,0.009623501603916933,0.02296133716022286,0.011143001857166976,0.011818335303055883,0.01148066858011143,0.012831335471889246,0.008272834712139118,0.02076650346108391,0.024649670774945127,0.01688333614722269,0.023299003883167312,0.005065000844166808,0.021779503629917273,0.02026000337666723,0.024480837413472904,0.003545500590916765,0.017727502954583824,0.029377004896167482,0.008104001350666891,0.01688333614722269,0.021948336991389497,0.02785750464291744,0.023805503967583994,0.0028701671450278576,0.0033766672294445383,0.031571838595306434,0.004558500759750127,0.006753334458889077,0.007259834543305757,0.03055883842647307,0.007428667904777984,0.003714333952388992
F3,0.018404004711425205,0.017962308598351,0.04770318021201413,0.021348645465253238,0.011042402826855124,0.008244994110718492,0.024146054181389872,0.01604829210836278,0.027974087161366314,0.001325088339222615,0.016637220259128387,0.020318021201413426,0.008539458186101296,0.01604829210836278,0.014723203769140165,0.02120141342756184,0.027385159010600707,0.02591283863368669,0.004122497055359246,0.029004711425206126,0.02871024734982332,0.0035335689045936395,0.011042402826855124,0.018256772673733806,0.006478209658421673,0.0027974087161366313,0.007508833922261484,0.018256772673733806,0.011778563015312132,0.019140164899882215,0.012661955241460542,0.026501766784452298,0.0038280329799764428,0.027090694935217905,0.004858657243816254,0.0178150765606596,0.006330977620730271,0.008097762073027091,0.01987632508833922,0.01516489988221437,0.0267962308598351,0.010011778563015312,0.01884570082449941,0.02075971731448763,0.015606595995288575,0.007067137809187279,0.02075971731448763,0.028121319199057714,0.005005889281507656,0.023851590106007067,0.0176678445229682,0.031507656065959955,0.028268551236749116,0.0076560659599528855,0.01060070671378092,0.016195524146054182,0.007508833922261484,0.010159010600706713,0.004269729093050648,0.0176678445229682,0.020023557126030624,0.0038280329799764428
F7,0.017080291970802918,0.019854014598540148,0.020437956204379562,0.046423357664233576,0.026569343065693432,0.0011678832116788322,0.021897810218978103,0.012554744525547445,0.034014598540145984,0.0035036496350364962,0.012408759124087591,0.01897810218978102,0.006715328467153284,0.014744525547445255,0.01416058394160584,0.010802919708029197,0.02291970802919708,0.021313868613138685,0.0075912408759124085,0.021313868613138685,0.027153284671532846,0.011240875912408759,0.006423357664233576,0.009197080291970803,0.015766423357664233,0.006715328467153284,0.008467153284671533,0.02394160583941606,0.0127007299270073,0.017080291970802918,0.008467153284671533,0.021751824817518247,0.006861313868613139,0.019854014598540148,0.01416058394160584,0.03299270072992701,0.00014598540145985403,0.022335766423357665,0.021897810218978103,0.032116788321167884,0.023065693430656935,0.017518248175182483,0.015912408759124086,0.017080291970802918,0.01956204379562044,0.006423357664233576,0.015474452554744526,0.02145985401459854,0.0070072992700729924,0.026277372262773723,0.012992700729927007,0.026861313868613138,0.016058394160583942,0.0017518248175182481,0.0048175182481751825,0.02145985401459854,0.008467153284671533,0.010802919708029197,0.008175182481751826,0.01956204379562044,0.016204379562043795,0.009343065693430658
FT9,0.010850542527126356,0.013300665033251663,0.013300665033251663,0.033076653832691635,0.04725236261813091,0.010675533776688834,0.01977598879943997,0.011550577528876444,0.02502625131256563,0.013825691284564227,0.008575428771438572,0.010850542527126356,0.01487574378718936,0.021351067553377668,0.01032551627581379,0.008925446272313616,0.017150857542877145,0.017325866293314666,0.019250962548127408,0.019950997549877492,0.018900945047252364,0.016100805040252013,0.008925446272313616,0.008575428771438572,0.024501225061253063,0.012425621281064054,0.019250962548127408,0.014175708785439271,0.021001050052502624,0.02695134756737837,0.01400070003500175,0.01207560378018901,0.01592579628981449,0.012775638781939097,0.018200910045502276,0.027651382569128455,0.005250262513125656,0.014525726286314315,0.0168008400420021,0.027826391319565977,0.018375918795939798,0.021876093804690234,0.011550577528876444,0.022751137556877844,0.017150857542877145,0.018725936296814842,0.007175358767938397,0.015050752537626881,0.016975848792439623,0.021001050052502624,0.008225411270563528,0.016975848792439623,0.01032551627581379,0.005775288764438222,0.00840042002100105,0.012775638781939097,0.016450822541127057,0.011375568778438922,0.005950297514875744,0.01942597129856493,0.013825691284564227,0.0168008400420021
FC5,0.00946558864129363,0.01143758627489647,0.011043186748175901,0.0017747978702425558,0.011240386511536186,0.053835535397357526,0.013606783671859593,0.01991717609938868,0.0007887990534411359,0.01695917964898442,0.012817984618418458,0.016170380595543286,0.020705975152829816,0.017550778939065273,0.018733977519226976,0.02188917373299152,0.015184381778741865,0.01143758627489647,0.024058371129954643,0.015775981068822716,0.006901991717609939,0.01794517846578584,0.02681916781699862,0.0209031749161901,0.01991717609938868,0.019719976336028396,0.023466771839873793,0.01045158745809505,0.025044369946756063,0.023663971603234076,0.02484717018339578,0.006113192664168803,0.02484717018339578,0.010648787221455335,0.014592782488661013,0.0029579964504042595,0.048116742259909286,0.0029579964504042595,0.01439558272530073,0.006704791954249655,0.0072963912443305065,0.013212384145139026,0.0209031749161901,0.022086373496351803,0.006901991717609939,0.03234076119108657,0.00946558864129363,0.010057187931374483,0.020114375862748966,0.006113192664168803,0.01143758627489647,0.013015184381778741,0.01439558272530073,0.016564780122263853,0.015578781305462433,0.015184381778741865,0.024649970420035496,0.014789982252021298,0.009071189114573063,0.007493591007690791,0.016170380595543286,0.017747978702425556
FC1,0.01951645790853481,0.013836294785901544,0.023303233323623652,0.022720652490533063,0.016457908534809204,0.009758228954267405,0.04558695018933877,0.012671133119720361,0.02607049228080396,0.0011651616661811825,0.010195164579085349,0.01733177978444509,0.01602097290999126,0.011214681036993883,0.0200990387416254,0.01077774541217594,0.021701136032624527,0.018060005825808332,0.008301776871540927,0.02417710457325954,0.02286629769880571,0.017040489367899796,0.009903874162540053,0.02024468394989805,0.019225167491989513,0.013981939994174191,0.017768715409263034,0.017914360617535683,0.015875327701718612,0.03029420332071075,0.007427905621905039,0.010923390620448586,0.007427905621905039,0.021992426449169822,0.023885814156714244,0.024322749781532187,0.009903874162540053,0.008593067288086223,0.02286629769880571,0.014273230410719488,0.017040489367899796,0.01733177978444509,0.021701136032624527,0.019953393533352754,0.014564520827264784,0.011942907078357122,0.016749198951354502,0.02140984561607923,0.005825808330905913,0.019807748325080105,0.008884357704631517,0.02417710457325954,0.012962423536265658,0.0037867754150888435,0.011360326245266531,0.013399359161083601,0.009030002912904166,0.004515001456452083,0.013836294785901544,0.013981939994174191,0.018351296242353626,0.013690649577628895
C3,0.02239448751076658,0.00913006029285099,0.01946597760551249,0.01533161068044789,0.012403100775193798,0.017054263565891473,0.014642549526270457,0.05305770887166236,0.012575366063738156,0.023083548664944015,0.0018949181739879415,0.02756244616709733,0.007407407407407408,0.017915590008613265,0.013608957795004307,0.02342807924203273,0.018604651162790697,0.018604651162790697,0.017054263565891473,0.019638242894056846,0.021877691645133507,0.01619293712316968,0.014814814814814815,0.008785529715762274,0.01826012058570198,0.018949181739879414,0.01326442721791559,0.012058570198105082,0.011024978466838932,0.017054263565891473,0.019810508182601206,0.012747631352282515,0.017743324720068905,0.02635658914728682,0.018949181739879414,0.013953488372093023,0.01843238587424634,0.01119724375538329,0.0024117140396210162,0.004478897502153316,0.019638242894056846,0.0049956933677863915,0.0017226528854435831,0.017743324720068905,0.01636520241171404,0.011714039621016366,0.019121447028423774,0.017743324720068905,0.014987080103359173,0.026873385012919897,0.017915590008613265,0.02428940568475452,0.012575366063738156,0.010163652024117141,0.0024117140396210162,0.016881998277347116,0.027906976744186046,0.015848406546080964,0.019810508182601206,0.00913006029285099,0.014814814814814815,0.014125753660637381
T7,0.016454428387466018,0.02718557733581342,0.026756331377879524,0.03405351266275576,0.020317642008871085,0.0007154099298898269,0.025611675490055802,0.010444984976391472,0.0475032193446845,0.00042924595793389613,0.01788524824724567,0.019029904135069393,0.007583345256832165,0.01330662469595078,0.008728001144655887,0.01302046072399485,0.01831449420517957,0.02346544570038632,0.0028616397195593076,0.022177707826584632,0.028330233223637143,0.006438689369008442,0.007726427242810131,0.014451280583774503,0.008155673200744026,0.0067248533409643724,0.00958649306052368,0.02632708541994563,0.010301902990413506,0.017456002289311774,0.010444984976391472,0.02475318357418801,0.0027185577335813423,0.021462297896694807,0.012305050794105023,0.025897839462011733,0.0,0.022177707826584632,0.022320789812562598,0.027042495349835455,0.024896265560165973,0.011303476892259265,0.01788524824724567,0.020603805980827013,0.025468593504077836,0.0017169838317355845,0.01788524824724567,0.027471741307769353,0.0038632136214050653,0.02074688796680498,0.015739018457576193,0.029188725139504938,0.02418085563027615,0.004435541565316926,0.006867935326942338,0.02532551151809987,0.007154099298898269,0.007154099298898269,0.007726427242810131,0.021605379882672773,0.011589640864215196,0.0067248533409643724
TP9,0.004456706281833617,0.009125636672325976,0.0021222410865874364,0.0050933786078098476,0.017826825127334467,0.018887945670628185,0.001697792869269949,0.029499151103565366,0.0010611205432937182,0.06345500848896435,0.007427843803056027,0.01400679117147708,0.01761460101867572,0.03331918505942275,0.013582342954159592,0.019949066213921902,0.011247877758913413,0.010823429541595925,0.042869269949066216,0.007427843803056027,0.003395585738539898,0.030772495755517826,0.023556876061120544,0.009762308998302207,0.022707979626485568,0.021222410865874362,0.015704584040747028,0.0006366723259762309,0.01697792869269949,0.013370118845500848,0.025466893039049237,0.00466893039049236,0.04690152801358234,0.003395585738539898,0.020161290322580645,0.00700339558573854,0.017190152801358233,0.020585738539898132,0.007215619694397283,0.01697792869269949,0.0038200339558573855,0.019736842105263157,0.012733446519524618,0.02525466893039049,0.015704584040747028,0.03289473684210526,0.008064516129032258,0.0010611205432937182,0.038837011884550084,0.007427843803056027,0.019100169779286927,0.0010611205432937182,0.001697792869269949,0.015704584040747028,0.012521222410865875,0.00870118845500849,0.03098471986417657,0.019949066213921902,0.01697792869269949,0.009550084889643463,0.008913412563667233,0.030135823429541596
