,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032467532467532464,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.01948051948051948,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.012987012987012988,0.032467532467532464,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.01948051948051948,0.03896103896103896,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.01240694789081886,0.0,0.03970223325062035,0.04466501240694789,0.04466501240694789,0.0,0.0,0.03722084367245657,0.04466501240694789,0.0,0.03722084367245657,0.0,0.0,0.0,0.02977667493796526,0.0,0.0,0.0,0.0,0.0,0.04218362282878412,0.0,0.004962779156327543,0.01488833746898263,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.04466501240694789,0.0,0.034739454094292806,0.0,0.04466501240694789,0.0,0.04466501240694789,0.0,0.04466501240694789,0.009925558312655087,0.0,0.0,0.017369727047146403,0.0,0.04466501240694789,0.04466501240694789,0.04466501240694789,0.0,0.0,0.04466501240694789,0.02481389578163772,0.04466501240694789,0.0,0.0,0.03722084367245657,0.0,0.0,0.0,0.03225806451612903,0.04466501240694789,0.0
F7,0.008559201141226819,0.0,0.025677603423680456,0.06704707560627675,0.06562054208273894,0.0,0.0,0.025677603423680456,0.06847360912981455,0.0,0.047075606276747506,0.0,0.0,0.0,0.017118402282453638,0.0,0.0,0.0,0.0,0.0,0.029957203994293864,0.0,0.0042796005706134095,0.008559201141226819,0.0,0.0,0.0,0.034236804564907276,0.0,0.0,0.0,0.03566333808844508,0.0,0.021398002853067047,0.0,0.06562054208273894,0.0,0.06990014265335236,0.0,0.06990014265335236,0.007132667617689016,0.0,0.0,0.011412268188302425,0.0,0.03281027104136947,0.037089871611982884,0.034236804564907276,0.0,0.0,0.0456490727532097,0.015691868758915834,0.04992867332382311,0.0,0.0,0.024251069900142655,0.0,0.0,0.0,0.024251069900142655,0.052781740370898715,0.0
FT9,0.008559201141226819,0.0,0.025677603423680456,0.06704707560627675,0.06562054208273894,0.0,0.0,0.025677603423680456,0.06847360912981455,0.0,0.047075606276747506,0.0,0.0,0.0,0.017118402282453638,0.0,0.0,0.0,0.0,0.0,0.029957203994293864,0.0,0.0042796005706134095,0.008559201141226819,0.0,0.0,0.0,0.034236804564907276,0.0,0.0,0.0,0.03566333808844508,0.0,0.021398002853067047,0.0,0.06562054208273894,0.0,0.06990014265335236,0.0,0.06990014265335236,0.007132667617689016,0.0,0.0,0.011412268188302425,0.0,0.03281027104136947,0.037089871611982884,0.034236804564907276,0.0,0.0,0.0456490727532097,0.015691868758915834,0.04992867332382311,0.0,0.0,0.024251069900142655,0.0,0.0,0.0,0.024251069900142655,0.052781740370898715,0.0
FC5,0.0,0.0,0.0,0.0017271157167530224,0.0017271157167530224,0.07426597582037997,0.07772020725388601,0.0034542314335060447,0.0017271157167530224,0.06735751295336788,0.0,0.07081174438687392,0.018998272884283247,0.0051813471502590676,0.0,0.0051813471502590676,0.0,0.0,0.046632124352331605,0.04835924006908463,0.0,0.010362694300518135,0.0069084628670120895,0.0,0.0,0.010362694300518135,0.05181347150259067,0.0017271157167530224,0.024179620034542316,0.039723661485319514,0.0034542314335060447,0.0,0.039723661485319514,0.0,0.0,0.0017271157167530224,0.07426597582037997,0.0,0.046632124352331605,0.0,0.0069084628670120895,0.055267702936096716,0.0051813471502590676,0.0,0.039723661485319514,0.0,0.0,0.0,0.024179620034542316,0.0,0.0,0.0,0.0,0.044905008635578586,0.0,0.0017271157167530224,0.0051813471502590676,0.0690846286701209,0.0,0.0,0.0,0.013816925734024179
FC1,0.0016666666666666668,0.0,0.0016666666666666668,0.0033333333333333335,0.0033333333333333335,0.07166666666666667,0.08,0.005,0.0033333333333333335,0.065,0.0,0.06833333333333333,0.018333333333333333,0.005,0.0,0.005,0.0,0.0,0.045,0.04666666666666667,0.0016666666666666668,0.01,0.008333333333333333,0.0,0.0,0.01,0.05,0.0033333333333333335,0.023333333333333334,0.03833333333333333,0.0033333333333333335,0.0,0.03833333333333333,0.0016666666666666668,0.0,0.0033333333333333335,0.07166666666666667,0.0016666666666666668,0.045,0.0016666666666666668,0.008333333333333333,0.05333333333333334,0.005,0.0016666666666666668,0.03833333333333333,0.0,0.0016666666666666668,0.0,0.023333333333333334,0.0,0.0,0.0016666666666666668,0.0,0.043333333333333335,0.0,0.0033333333333333335,0.005,0.06666666666666667,0.0,0.0,0.0,0.013333333333333334
C3,0.013761467889908258,0.0,0.04128440366972477,0.045871559633027525,0.045871559633027525,0.0,0.0022935779816513763,0.04128440366972477,0.045871559633027525,0.0,0.034403669724770644,0.0022935779816513763,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.009174311926605505,0.013761467889908258,0.0,0.0,0.0022935779816513763,0.045871559633027525,0.0,0.0,0.0,0.04128440366972477,0.0,0.034403669724770644,0.0,0.045871559633027525,0.0,0.04357798165137615,0.0,0.04357798165137615,0.013761467889908258,0.0,0.0,0.01834862385321101,0.0,0.04128440366972477,0.04357798165137615,0.04128440366972477,0.0,0.0,0.04128440366972477,0.02522935779816514,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.02981651376146789,0.04128440366972477,0.0
T7,0.008559201141226819,0.0,0.025677603423680456,0.06704707560627675,0.06562054208273894,0.0,0.0,0.025677603423680456,0.06847360912981455,0.0,0.047075606276747506,0.0,0.0,0.0,0.017118402282453638,0.0,0.0,0.0,0.0,0.0,0.029957203994293864,0.0,0.0042796005706134095,0.008559201141226819,0.0,0.0,0.0,0.034236804564907276,0.0,0.0,0.0,0.03566333808844508,0.0,0.021398002853067047,0.0,0.06562054208273894,0.0,0.06990014265335236,0.0,0.06990014265335236,0.007132667617689016,0.0,0.0,0.011412268188302425,0.0,0.03281027104136947,0.037089871611982884,0.034236804564907276,0.0,0.0,0.0456490727532097,0.015691868758915834,0.04992867332382311,0.0,0.0,0.024251069900142655,0.0,0.0,0.0,0.024251069900142655,0.052781740370898715,0.0
TP9,0.0,0.0,0.0,0.0017825311942959,0.0017825311942959,0.07130124777183601,0.07308377896613191,0.0035650623885918,0.0017825311942959,0.0659536541889483,0.0,0.06951871657754011,0.0196078431372549,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0,0.0481283422459893,0.049910873440285206,0.0,0.0106951871657754,0.0071301247771836,0.0,0.0,0.0106951871657754,0.053475935828877004,0.0017825311942959,0.024955436720142603,0.040998217468805706,0.0035650623885918,0.0,0.040998217468805706,0.0,0.0,0.0017825311942959,0.07130124777183601,0.0,0.0481283422459893,0.0,0.0071301247771836,0.05525846702317291,0.0053475935828877,0.0,0.040998217468805706,0.0,0.0,0.0,0.024955436720142603,0.0,0.0,0.0,0.0,0.044563279857397504,0.0,0.0017825311942959,0.0053475935828877,0.0677361853832442,0.0,0.0,0.0,0.0142602495543672
