,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04914933837429111,0.0,0.035916824196597356,0.017013232514177693,0.001890359168241966,0.001890359168241966,0.007561436672967864,0.005671077504725898,0.013232514177693762,0.0,0.0,0.007561436672967864,0.0,0.005671077504725898,0.0,0.03213610586011342,0.001890359168241966,0.04725897920604915,0.0,0.03969754253308128,0.05103969754253308,0.0,0.003780718336483932,0.03213610586011342,0.0,0.0,0.001890359168241966,0.052930056710775046,0.001890359168241966,0.0,0.0,0.005671077504725898,0.0,0.05103969754253308,0.0,0.020793950850661626,0.0,0.020793950850661626,0.001890359168241966,0.0,0.05103969754253308,0.003780718336483932,0.0,0.05103969754253308,0.0,0.0,0.05103969754253308,0.05103969754253308,0.0,0.04158790170132325,0.03780718336483932,0.04914933837429111,0.04914933837429111,0.0,0.0,0.052930056710775046,0.0,0.0,0.04914933837429111,0.0,0.001890359168241966,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.047619047619047616,0.0,0.04047619047619048,0.02142857142857143,0.002380952380952381,0.0,0.009523809523809525,0.007142857142857143,0.016666666666666666,0.0,0.0,0.009523809523809525,0.0,0.004761904761904762,0.0,0.03571428571428571,0.0,0.04523809523809524,0.0,0.04523809523809524,0.047619047619047616,0.0,0.004761904761904762,0.03571428571428571,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.007142857142857143,0.0,0.047619047619047616,0.0,0.02619047619047619,0.0,0.02619047619047619,0.0,0.0,0.047619047619047616,0.002380952380952381,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.04523809523809524,0.04285714285714286,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
F7,0.04149377593360996,0.0,0.04149377593360996,0.03319502074688797,0.004149377593360996,0.0,0.016597510373443983,0.012448132780082987,0.029045643153526972,0.0,0.0,0.016597510373443983,0.0,0.004149377593360996,0.0,0.04149377593360996,0.0,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.0,0.008298755186721992,0.04149377593360996,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.012448132780082987,0.0,0.04149377593360996,0.0,0.03734439834024896,0.0,0.03734439834024896,0.0,0.0,0.04149377593360996,0.0,0.0,0.04149377593360996,0.0,0.0,0.04149377593360996,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.0,0.0,0.04149377593360996,0.0,0.0,0.04149377593360996,0.0,0.0,0.0
FT9,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.030534351145038167,0.03816793893129771,0.0,0.03435114503816794,0.015267175572519083,0.0,0.0,0.03435114503816794,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03435114503816794,0.0,0.03435114503816794,0.0,0.030534351145038167,0.0,0.0,0.015267175572519083,0.03816793893129771,0.0,0.003816793893129771,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.03816793893129771,0.030534351145038167,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03435114503816794,0.03816793893129771,0.026717557251908396
FC1,0.038461538461538464,0.0,0.038461538461538464,0.03076923076923077,0.007692307692307693,0.0,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.007692307692307693,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.015384615384615385,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.023076923076923078,0.0,0.038461538461538464,0.0,0.03076923076923077,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
C3,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.009174311926605505,0.0,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.01834862385321101,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0
T7,0.04040404040404041,0.0,0.04040404040404041,0.03535353535353535,0.005050505050505051,0.0,0.020202020202020204,0.015151515151515152,0.030303030303030304,0.0,0.0,0.020202020202020204,0.0,0.005050505050505051,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.015151515151515152,0.0,0.04040404040404041,0.0,0.03535353535353535,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.03225806451612903,0.03686635944700461,0.0,0.03686635944700461,0.013824884792626729,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.03225806451612903,0.0,0.0,0.013824884792626729,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.03686635944700461,0.03225806451612903,0.0,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.027649769585253458
CP5,0.0,0.0,0.0,0.0,0.0,0.011283497884344146,0.0,0.0,0.0,0.009873060648801129,0.05077574047954866,0.0,0.04231311706629055,0.004231311706629055,0.0,0.0,0.014104372355430184,0.0,0.03526093088857546,0.0,0.0,0.04936530324400564,0.0,0.0,0.0465444287729196,0.03385049365303244,0.02679830747531735,0.0,0.05077574047954866,0.05218617771509168,0.04936530324400564,0.0,0.0380818053596615,0.0,0.03526093088857546,0.0,0.011283497884344146,0.0,0.009873060648801129,0.0,0.0,0.004231311706629055,0.0465444287729196,0.0,0.00846262341325811,0.04090267983074753,0.0,0.0,0.036671368124118475,0.0,0.0,0.0,0.0,0.04936530324400564,0.019746121297602257,0.0,0.05218617771509168,0.0465444287729196,0.0,0.047954866008462625,0.047954866008462625,0.028208744710860368
CP1,0.038461538461538464,0.0,0.038461538461538464,0.03076923076923077,0.007692307692307693,0.0,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.007692307692307693,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.015384615384615385,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.023076923076923078,0.0,0.038461538461538464,0.0,0.03076923076923077,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.011400651465798045,0.0,0.0,0.0,0.009771986970684038,0.048859934853420196,0.0,0.043973941368078175,0.003257328990228013,0.0,0.0,0.014657980456026058,0.0,0.03745928338762215,0.0,0.0,0.04723127035830619,0.0,0.0,0.04560260586319218,0.035830618892508145,0.029315960912052116,0.0,0.04723127035830619,0.048859934853420196,0.04723127035830619,0.0,0.04071661237785016,0.0,0.03745928338762215,0.0,0.011400651465798045,0.0,0.009771986970684038,0.0,0.0,0.003257328990228013,0.04560260586319218,0.0,0.009771986970684038,0.04234527687296417,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.04723127035830619,0.02280130293159609,0.0,0.048859934853420196,0.04560260586319218,0.0,0.04723127035830619,0.04560260586319218,0.03257328990228013
P3,0.006134969325153374,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.03067484662576687,0.03067484662576687,0.0,0.024539877300613498,0.03680981595092025,0.0,0.012269938650306749,0.03680981595092025,0.006134969325153374,0.03067484662576687,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.0,0.012269938650306749,0.03067484662576687,0.03067484662576687,0.03680981595092025,0.006134969325153374,0.03680981595092025,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.006134969325153374,0.024539877300613498,0.0,0.03067484662576687,0.0,0.03680981595092025,0.0,0.006134969325153374,0.03680981595092025,0.03067484662576687,0.006134969325153374,0.0,0.024539877300613498,0.006134969325153374,0.006134969325153374,0.024539877300613498,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.018404907975460124,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.006134969325153374,0.024539877300613498,0.03680981595092025,0.012269938650306749
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04092071611253197,0.0,0.03836317135549872,0.023017902813299233,0.0025575447570332483,0.005115089514066497,0.010230179028132993,0.0076726342710997444,0.017902813299232736,0.0025575447570332483,0.0025575447570332483,0.010230179028132993,0.0,0.010230179028132993,0.0,0.04092071611253197,0.005115089514066497,0.04092071611253197,0.0025575447570332483,0.04092071611253197,0.04092071611253197,0.0025575447570332483,0.005115089514066497,0.04092071611253197,0.0025575447570332483,0.0025575447570332483,0.005115089514066497,0.04092071611253197,0.005115089514066497,0.0025575447570332483,0.0025575447570332483,0.0076726342710997444,0.0025575447570332483,0.04092071611253197,0.0,0.028132992327365727,0.0025575447570332483,0.028132992327365727,0.005115089514066497,0.0,0.04092071611253197,0.0076726342710997444,0.0025575447570332483,0.04092071611253197,0.0,0.0,0.04092071611253197,0.04092071611253197,0.0,0.04092071611253197,0.04092071611253197,0.04092071611253197,0.04092071611253197,0.0025575447570332483,0.0,0.04092071611253197,0.0025575447570332483,0.0025575447570332483,0.04092071611253197,0.0,0.005115089514066497,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.0,0.0,0.0,0.026058631921824105,0.03908794788273615,0.0,0.035830618892508145,0.013029315960912053,0.0,0.0,0.03257328990228013,0.0,0.03908794788273615,0.0,0.0,0.03908794788273615,0.0,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.03908794788273615,0.0,0.035830618892508145,0.0,0.029315960912052116,0.0,0.026058631921824105,0.0,0.0,0.013029315960912053,0.03908794788273615,0.0,0.003257328990228013,0.035830618892508145,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.03908794788273615,0.03257328990228013,0.0,0.03908794788273615,0.03908794788273615,0.0,0.035830618892508145,0.03908794788273615,0.029315960912052116
O2,0.048638132295719845,0.0,0.03696498054474708,0.017509727626459144,0.0019455252918287938,0.0019455252918287938,0.007782101167315175,0.005836575875486381,0.013618677042801557,0.0,0.0,0.007782101167315175,0.0,0.005836575875486381,0.0,0.033073929961089495,0.0019455252918287938,0.04669260700389105,0.0,0.04085603112840467,0.05058365758754864,0.0,0.0038910505836575876,0.033073929961089495,0.0,0.0,0.0019455252918287938,0.05058365758754864,0.0019455252918287938,0.0,0.0,0.005836575875486381,0.0,0.05058365758754864,0.0,0.021400778210116732,0.0,0.021400778210116732,0.0019455252918287938,0.0,0.05058365758754864,0.0038910505836575876,0.0,0.05058365758754864,0.0,0.0,0.05058365758754864,0.05058365758754864,0.0,0.042801556420233464,0.038910505836575876,0.048638132295719845,0.048638132295719845,0.0,0.0,0.05058365758754864,0.0,0.0,0.048638132295719845,0.0,0.0019455252918287938,0.0
