,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664
Fz,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.020833333333333332,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.0
F3,0.0,0.0,0.08031088082901554,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.010362694300518135,0.0,0.06735751295336788,0.06476683937823834,0.0,0.06217616580310881,0.0,0.0025906735751295338,0.0025906735751295338,0.03626943005181347,0.010362694300518135,0.0,0.05181347150259067,0.0,0.012953367875647668,0.08808290155440414,0.0,0.0,0.03626943005181347,0.038860103626943004,0.0,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.0,0.007772020725388601,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.06217616580310881,0.007772020725388601,0.0,0.007772020725388601,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.06735751295336788,0.0,0.08549222797927461,0.08031088082901554,0.010362694300518135
F7,0.0,0.0,0.04807692307692308,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.038461538461538464,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.04807692307692308,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.038461538461538464
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.04941176470588235,0.0,0.05176470588235294,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.04941176470588235,0.007058823529411765,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05411764705882353,0.004705882352941176,0.0611764705882353,0.0,0.0,0.03764705882352941,0.0,0.05176470588235294,0.058823529411764705,0.007058823529411765,0.05647058823529412,0.0,0.0,0.05176470588235294,0.0,0.0,0.04941176470588235,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.011737089201877934,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.0,0.0539906103286385,0.0,0.051643192488262914,0.0,0.0,0.0539906103286385,0.002347417840375587,0.05868544600938967,0.0539906103286385,0.011737089201877934,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.05868544600938967,0.0,0.0,0.0,0.056338028169014086,0.0,0.002347417840375587,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.004694835680751174,0.05868544600938967,0.0,0.0,0.03755868544600939,0.0,0.046948356807511735,0.0539906103286385,0.007042253521126761,0.056338028169014086,0.0,0.0,0.051643192488262914,0.0,0.0,0.0539906103286385,0.0,0.0,0.0
