,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046468401486988845,0.0,0.04460966542750929,0.0,0.0,0.02973977695167286,0.0,0.05204460966542751,0.0,0.0,0.0,0.04275092936802974,0.0,0.0,0.04460966542750929,0.05204460966542751,0.0,0.01486988847583643,0.0,0.048327137546468404,0.0,0.0,0.0,0.022304832713754646,0.0,0.0,0.0,0.03717472118959108,0.0,0.0,0.0,0.048327137546468404,0.0,0.04460966542750929,0.02973977695167286,0.0,0.031598513011152414,0.0,0.0,0.0,0.046468401486988845,0.0,0.0,0.0,0.0,0.0,0.05018587360594796,0.013011152416356878,0.0,0.05018587360594796,0.03531598513011153,0.05018587360594796,0.03903345724907063,0.0,0.0,0.031598513011152414,0.0,0.0,0.024163568773234202,0.03903345724907063,0.031598513011152414,0.0
Fz,0.0,0.026845637583892617,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.020134228187919462,0.03355704697986577,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.026845637583892617,0.0,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.0,0.026845637583892617,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.026845637583892617,0.03355704697986577,0.0,0.0,0.0,0.03355704697986577
F3,0.046065259117082535,0.0,0.046065259117082535,0.0,0.0,0.030710172744721688,0.0,0.04990403071017274,0.0,0.0,0.0,0.044145873320537425,0.0,0.0,0.046065259117082535,0.04990403071017274,0.0,0.015355086372360844,0.0,0.046065259117082535,0.0,0.0,0.0,0.023032629558541268,0.0,0.0,0.0,0.03838771593090211,0.0,0.0,0.0,0.046065259117082535,0.0,0.044145873320537425,0.030710172744721688,0.0,0.03262955854126679,0.0,0.0,0.0,0.046065259117082535,0.0,0.0,0.0,0.0,0.0,0.04798464491362764,0.013435700575815739,0.0,0.04798464491362764,0.036468330134357005,0.04798464491362764,0.04030710172744722,0.0,0.0,0.03262955854126679,0.0,0.0,0.02495201535508637,0.04030710172744722,0.03262955854126679,0.0
F7,0.0,0.013071895424836602,0.0,0.032679738562091505,0.03594771241830065,0.0,0.0,0.0,0.029411764705882353,0.0392156862745098,0.0392156862745098,0.0,0.00980392156862745,0.03594771241830065,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.03594771241830065,0.0392156862745098,0.03594771241830065,0.0,0.029411764705882353,0.0,0.016339869281045753,0.0,0.03594771241830065,0.03594771241830065,0.032679738562091505,0.0,0.0392156862745098,0.0,0.0,0.032679738562091505,0.0,0.0392156862745098,0.0392156862745098,0.03594771241830065,0.0,0.0392156862745098,0.03594771241830065,0.0,0.013071895424836602,0.032679738562091505,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.013071895424836602,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065
FT9,0.0,0.009592326139088728,0.0,0.026378896882494004,0.03836930455635491,0.0,0.0,0.0,0.02158273381294964,0.045563549160671464,0.03597122302158273,0.0,0.007194244604316547,0.03357314148681055,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.03597122302158273,0.045563549160671464,0.03836930455635491,0.0,0.02158273381294964,0.0,0.011990407673860911,0.0,0.03357314148681055,0.03597122302158273,0.02877697841726619,0.0,0.045563549160671464,0.0,0.0,0.026378896882494004,0.0,0.045563549160671464,0.045563549160671464,0.04316546762589928,0.0,0.045563549160671464,0.03597122302158273,0.0,0.009592326139088728,0.02877697841726619,0.0,0.0,0.045563549160671464,0.0,0.0,0.0,0.0,0.0,0.026378896882494004,0.0,0.009592326139088728,0.04316546762589928,0.0,0.0,0.0,0.03357314148681055
FC5,0.042606516290726815,0.0,0.042606516290726815,0.0,0.0,0.03759398496240601,0.0,0.042606516290726815,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.042606516290726815,0.042606516290726815,0.0,0.017543859649122806,0.0,0.042606516290726815,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.042606516290726815,0.0,0.042606516290726815,0.03759398496240601,0.0,0.040100250626566414,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.017543859649122806,0.0,0.042606516290726815,0.03759398496240601,0.042606516290726815,0.042606516290726815,0.0,0.0,0.040100250626566414,0.0,0.0,0.03258145363408521,0.042606516290726815,0.03508771929824561,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04451510333863275,0.0,0.04133545310015898,0.0,0.0,0.02702702702702703,0.0,0.06677265500794913,0.0,0.0,0.0,0.03815580286168521,0.0,0.0,0.0397456279809221,0.06677265500794913,0.0,0.012718600953895072,0.0,0.05246422893481717,0.0,0.0,0.0,0.019077901430842606,0.0,0.0,0.0,0.033386327503974564,0.0,0.0,0.0,0.0492845786963434,0.0,0.04451510333863275,0.02702702702702703,0.0,0.028616852146263912,0.0,0.0,0.0,0.046104928457869634,0.0,0.0,0.0,0.0,0.0,0.057233704292527825,0.012718600953895072,0.0,0.05405405405405406,0.033386327503974564,0.057233704292527825,0.034976152623211444,0.0,0.0,0.028616852146263912,0.0,0.0,0.022257551669316374,0.034976152623211444,0.02702702702702703,0.0
T7,0.0,0.01532567049808429,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.03065134099616858,0.038314176245210725,0.038314176245210725,0.0,0.011494252873563218,0.034482758620689655,0.0,0.0,0.0,0.0,0.038314176245210725,0.0,0.034482758620689655,0.038314176245210725,0.034482758620689655,0.0,0.03065134099616858,0.0,0.019157088122605363,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.038314176245210725,0.0,0.0,0.034482758620689655,0.0,0.038314176245210725,0.038314176245210725,0.034482758620689655,0.0,0.038314176245210725,0.034482758620689655,0.0,0.01532567049808429,0.034482758620689655,0.0,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.01532567049808429,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655
TP9,0.0,0.007155635062611807,0.0,0.01967799642218247,0.03220035778175313,0.0,0.0,0.0,0.016100178890876567,0.06618962432915922,0.03041144901610018,0.0,0.005366726296958855,0.025044722719141325,0.0,0.0,0.0,0.0,0.06618962432915922,0.0,0.026833631484794274,0.05008944543828265,0.03220035778175313,0.0,0.016100178890876567,0.0,0.008944543828264758,0.0,0.025044722719141325,0.026833631484794274,0.023255813953488372,0.0,0.059033989266547404,0.0,0.0,0.01967799642218247,0.0,0.05008944543828265,0.06618962432915922,0.046511627906976744,0.0,0.0626118067978533,0.026833631484794274,0.0,0.007155635062611807,0.02146690518783542,0.0,0.0,0.0626118067978533,0.0,0.0017889087656529517,0.0,0.0,0.0,0.01967799642218247,0.0,0.007155635062611807,0.046511627906976744,0.0,0.0,0.0,0.025044722719141325
