,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04946236559139785,0.030107526881720432,0.047311827956989246,0.0,0.0,0.0,0.008602150537634409,0.05161290322580645,0.0,0.0,0.0,0.047311827956989246,0.0,0.0,0.05161290322580645,0.03870967741935484,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.047311827956989246,0.0,0.04946236559139785,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.0,0.0,0.047311827956989246,0.0,0.053763440860215055,0.012903225806451613,0.0,0.05161290322580645,0.05161290322580645,0.053763440860215055,0.04946236559139785,0.0,0.05161290322580645,0.015053763440860216,0.0,0.0,0.0,0.02795698924731183,0.0,0.0
Fz,0.04221635883905013,0.04221635883905013,0.04221635883905013,0.0,0.0,0.0,0.0158311345646438,0.047493403693931395,0.0,0.0,0.0,0.047493403693931395,0.0,0.005277044854881266,0.047493403693931395,0.047493403693931395,0.047493403693931395,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.04221635883905013,0.0,0.044854881266490766,0.036939313984168866,0.0,0.0,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.047493403693931395,0.0,0.047493403693931395,0.0158311345646438,0.0,0.047493403693931395,0.047493403693931395,0.047493403693931395,0.044854881266490766,0.0,0.044854881266490766,0.018469656992084433,0.0,0.0,0.0,0.03430079155672823,0.0,0.0
F3,0.05010893246187364,0.030501089324618737,0.04793028322440087,0.0,0.0,0.0,0.008714596949891068,0.05010893246187364,0.0,0.0,0.0,0.04793028322440087,0.0,0.0,0.05010893246187364,0.0392156862745098,0.04357298474945534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.04793028322440087,0.0,0.05010893246187364,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.05010893246187364,0.0,0.0,0.0,0.04793028322440087,0.0,0.05228758169934641,0.013071895424836602,0.0,0.05010893246187364,0.05010893246187364,0.05228758169934641,0.05010893246187364,0.0,0.05228758169934641,0.015250544662309368,0.0,0.0,0.0,0.02832244008714597,0.0,0.0
F7,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.018691588785046728,0.037383177570093455,0.028037383177570093,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.028037383177570093,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.018691588785046728,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.028037383177570093,0.0,0.028037383177570093,0.037383177570093455
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.03571428571428571,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.007142857142857143,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.02142857142857143,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.03571428571428571,0.0,0.0,0.0,0.04285714285714286,0.0,0.0
C3,0.04258943781942078,0.027257240204429302,0.04088586030664395,0.0,0.0,0.0,0.010221465076660987,0.059625212947189095,0.0,0.0,0.0,0.05110732538330494,0.0,0.0034071550255536627,0.059625212947189095,0.034071550255536626,0.03747870528109029,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039182282793867124,0.0,0.0,0.0,0.039182282793867124,0.0,0.044293015332197615,0.02385008517887564,0.0,0.0,0.0,0.0,0.0,0.049403747870528106,0.0,0.0,0.0,0.04258943781942078,0.0,0.06132879045996593,0.010221465076660987,0.0,0.06132879045996593,0.06132879045996593,0.06303236797274275,0.044293015332197615,0.0,0.056218057921635436,0.01192504258943782,0.0,0.0,0.0,0.02385008517887564,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0017241379310344827,0.0,0.005172413793103448,0.0,0.0,0.0,0.0,0.0,0.06551724137931035,0.06379310344827586,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0034482758620689655,0.06724137931034482,0.056896551724137934,0.0034482758620689655,0.03793103448275862,0.005172413793103448,0.04827586206896552,0.013793103448275862,0.0,0.02586206896551724,0.0,0.006896551724137931,0.0,0.034482758620689655,0.0,0.056896551724137934,0.0,0.0,0.005172413793103448,0.0,0.02413793103448276,0.04655172413793104,0.03103448275862069,0.0,0.056896551724137934,0.06206896551724138,0.0034482758620689655,0.0,0.04827586206896552,0.0,0.0,0.02586206896551724,0.0017241379310344827,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.029310344827586206,0.034482758620689655,0.005172413793103448,0.0,0.005172413793103448,0.06206896551724138
CP5,0.0,0.0017241379310344827,0.0,0.005172413793103448,0.0,0.0,0.0,0.0,0.0,0.06551724137931035,0.06379310344827586,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0034482758620689655,0.06724137931034482,0.056896551724137934,0.0034482758620689655,0.03793103448275862,0.005172413793103448,0.04827586206896552,0.013793103448275862,0.0,0.02586206896551724,0.0,0.006896551724137931,0.0,0.034482758620689655,0.0,0.056896551724137934,0.0,0.0,0.005172413793103448,0.0,0.02413793103448276,0.04655172413793104,0.03103448275862069,0.0,0.056896551724137934,0.06206896551724138,0.0034482758620689655,0.0,0.04827586206896552,0.0,0.0,0.02586206896551724,0.0017241379310344827,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.029310344827586206,0.034482758620689655,0.005172413793103448,0.0,0.005172413793103448,0.06206896551724138
CP1,0.04395604395604396,0.029304029304029304,0.04212454212454213,0.0,0.0,0.0,0.01098901098901099,0.056776556776556776,0.0,0.0,0.0,0.05128205128205128,0.0,0.003663003663003663,0.056776556776556776,0.03663003663003663,0.040293040293040296,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04212454212454213,0.0,0.0,0.0,0.04212454212454213,0.0,0.045787545787545784,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.04395604395604396,0.0,0.056776556776556776,0.01098901098901099,0.0,0.056776556776556776,0.056776556776556776,0.056776556776556776,0.045787545787545784,0.0,0.05311355311355311,0.01282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.0
Pz,0.0,0.0,0.0,0.00528169014084507,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.06338028169014084,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0017605633802816902,0.06514084507042253,0.058098591549295774,0.0035211267605633804,0.03873239436619718,0.00528169014084507,0.04929577464788732,0.014084507042253521,0.0,0.02640845070422535,0.0,0.007042253521126761,0.0,0.035211267605633804,0.0,0.058098591549295774,0.0,0.0,0.00528169014084507,0.0,0.02464788732394366,0.04753521126760563,0.03169014084507042,0.0,0.058098591549295774,0.061619718309859156,0.0035211267605633804,0.0,0.04929577464788732,0.0,0.0,0.02640845070422535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02992957746478873,0.035211267605633804,0.00528169014084507,0.0,0.00528169014084507,0.061619718309859156
P3,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0
P7,0.04258943781942078,0.027257240204429302,0.04088586030664395,0.0,0.0,0.0,0.010221465076660987,0.059625212947189095,0.0,0.0,0.0,0.05110732538330494,0.0,0.0034071550255536627,0.059625212947189095,0.034071550255536626,0.03747870528109029,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039182282793867124,0.0,0.0,0.0,0.039182282793867124,0.0,0.044293015332197615,0.02385008517887564,0.0,0.0,0.0,0.0,0.0,0.049403747870528106,0.0,0.0,0.0,0.04258943781942078,0.0,0.06132879045996593,0.010221465076660987,0.0,0.06132879045996593,0.06132879045996593,0.06303236797274275,0.044293015332197615,0.0,0.056218057921635436,0.01192504258943782,0.0,0.0,0.0,0.02385008517887564,0.0,0.0
O1,0.04597701149425287,0.0367816091954023,0.04367816091954023,0.0,0.0,0.0,0.013793103448275862,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.004597701149425287,0.04827586206896552,0.04367816091954023,0.04597701149425287,0.0022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04367816091954023,0.0,0.04827586206896552,0.03218390804597701,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.013793103448275862,0.0,0.04827586206896552,0.04827586206896552,0.04827586206896552,0.04827586206896552,0.0,0.04827586206896552,0.016091954022988506,0.0,0.0,0.0,0.03218390804597701,0.0,0.0
Oz,0.04700854700854701,0.03418803418803419,0.04487179487179487,0.0,0.0,0.0,0.01282051282051282,0.049145299145299144,0.0,0.0,0.0,0.049145299145299144,0.0,0.004273504273504274,0.049145299145299144,0.0405982905982906,0.04487179487179487,0.002136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.04487179487179487,0.0,0.049145299145299144,0.029914529914529916,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.049145299145299144,0.0,0.049145299145299144,0.01282051282051282,0.0,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.0,0.049145299145299144,0.014957264957264958,0.0,0.0,0.0,0.029914529914529916,0.0,0.0
O2,0.01694915254237288,0.06779661016949153,0.01694915254237288,0.0,0.0,0.0,0.03389830508474576,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.03389830508474576,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.01694915254237288,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.06779661016949153,0.06779661016949153,0.05084745762711865,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0
P4,0.0,0.0017241379310344827,0.0,0.005172413793103448,0.0,0.0,0.0,0.0,0.0,0.06551724137931035,0.06379310344827586,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0034482758620689655,0.06724137931034482,0.056896551724137934,0.0034482758620689655,0.03793103448275862,0.005172413793103448,0.04827586206896552,0.013793103448275862,0.0,0.02586206896551724,0.0,0.006896551724137931,0.0,0.034482758620689655,0.0,0.056896551724137934,0.0,0.0,0.005172413793103448,0.0,0.02413793103448276,0.04655172413793104,0.03103448275862069,0.0,0.056896551724137934,0.06206896551724138,0.0034482758620689655,0.0,0.04827586206896552,0.0,0.0,0.02586206896551724,0.0017241379310344827,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.029310344827586206,0.034482758620689655,0.005172413793103448,0.0,0.005172413793103448,0.06206896551724138
P8,0.0,0.0018726591760299626,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0599250936329588,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.003745318352059925,0.0599250936329588,0.056179775280898875,0.003745318352059925,0.04119850187265917,0.0056179775280898875,0.04868913857677903,0.0149812734082397,0.0,0.028089887640449437,0.0,0.00749063670411985,0.0,0.03745318352059925,0.0,0.056179775280898875,0.0,0.0,0.0056179775280898875,0.0,0.026217228464419477,0.04681647940074907,0.033707865168539325,0.0,0.056179775280898875,0.0599250936329588,0.003745318352059925,0.0,0.04868913857677903,0.0,0.0,0.028089887640449437,0.0018726591760299626,0.0018726591760299626,0.0,0.0,0.0,0.0,0.0,0.031835205992509365,0.03745318352059925,0.0056179775280898875,0.0,0.0056179775280898875,0.0599250936329588
TP10,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882
