,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054945054945054944,0.0,0.02197802197802198,0.01098901098901099,0.0,0.0,0.03296703296703297,0.03296703296703297,0.01098901098901099,0.02197802197802198,0.0,0.02197802197802198,0.02197802197802198,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.01098901098901099,0.03296703296703297,0.03296703296703297,0.0,0.01098901098901099,0.03296703296703297,0.02197802197802198,0.0,0.02197802197802198,0.04395604395604396,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.0,0.0,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0,0.01098901098901099,0.0,0.01098901098901099,0.0,0.02197802197802198,0.03296703296703297,0.0,0.0,0.02197802197802198,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.01098901098901099,0.04395604395604396,0.0,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.0,0.0
Fz,0.0,0.03468208092485549,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.011560693641618497,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.03468208092485549,0.04046242774566474,0.04046242774566474,0.0,0.0,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.0,0.03468208092485549,0.0,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.011560693641618497,0.0,0.03468208092485549,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474,0.011560693641618497,0.0,0.028901734104046242,0.011560693641618497,0.028901734104046242,0.04046242774566474,0.0,0.028901734104046242,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474
F3,0.01486988847583643,0.0,0.048327137546468404,0.01486988847583643,0.0,0.0,0.0,0.05204460966542751,0.01486988847583643,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.055762081784386616,0.055762081784386616,0.026022304832713755,0.055762081784386616,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.055762081784386616,0.04460966542750929,0.0,0.0,0.0
F7,0.027777777777777776,0.0,0.046296296296296294,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0
FT9,0.0,0.015350877192982455,0.0,0.0,0.046052631578947366,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.006578947368421052,0.04824561403508772,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.03070175438596491,0.04824561403508772,0.041666666666666664,0.0,0.0,0.05043859649122807,0.05043859649122807,0.05043859649122807,0.0,0.017543859649122806,0.0,0.043859649122807015,0.0,0.0021929824561403508,0.0,0.04824561403508772,0.008771929824561403,0.0,0.021929824561403508,0.043859649122807015,0.0,0.0,0.0,0.046052631578947366,0.0,0.043859649122807015,0.006578947368421052,0.0,0.021929824561403508,0.008771929824561403,0.019736842105263157,0.043859649122807015,0.0,0.039473684210526314,0.0,0.0,0.04824561403508772,0.0,0.02631578947368421
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0023752969121140144,0.0166270783847981,0.0,0.0,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.014251781472684086,0.047505938242280284,0.0,0.047505938242280284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513064133016627,0.040380047505938245,0.047505938242280284,0.035629453681710214,0.0,0.0,0.04513064133016627,0.04513064133016627,0.04513064133016627,0.0,0.0166270783847981,0.0,0.047505938242280284,0.0,0.007125890736342043,0.0,0.04513064133016627,0.007125890736342043,0.0,0.0166270783847981,0.047505938242280284,0.0,0.0,0.0,0.047505938242280284,0.0,0.04275534441805225,0.007125890736342043,0.0,0.030878859857482184,0.007125890736342043,0.014251781472684086,0.04513064133016627,0.0,0.030878859857482184,0.0,0.0,0.04513064133016627,0.0,0.023752969121140142
C3,0.01718213058419244,0.0,0.048109965635738834,0.013745704467353952,0.0,0.0,0.003436426116838488,0.05154639175257732,0.013745704467353952,0.048109965635738834,0.0,0.0,0.0,0.0,0.003436426116838488,0.054982817869415807,0.054982817869415807,0.054982817869415807,0.024054982817869417,0.054982817869415807,0.041237113402061855,0.0,0.0,0.003436426116838488,0.0,0.0,0.05154639175257732,0.058419243986254296,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.054982817869415807,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.054982817869415807,0.003436426116838488,0.0,0.0,0.0,0.058419243986254296,0.0,0.054982817869415807,0.041237113402061855,0.0,0.0,0.0
T7,0.027777777777777776,0.0,0.046296296296296294,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0
TP9,0.01486988847583643,0.0,0.048327137546468404,0.01486988847583643,0.0,0.0,0.0,0.05204460966542751,0.01486988847583643,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.055762081784386616,0.055762081784386616,0.026022304832713755,0.055762081784386616,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.055762081784386616,0.04460966542750929,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03007518796992481,0.0,0.0,0.03759398496240601,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.03759398496240601,0.045112781954887216,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.022556390977443608,0.0,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.015037593984962405,0.0,0.045112781954887216,0.0,0.022556390977443608,0.0,0.045112781954887216,0.0,0.0,0.015037593984962405,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.0,0.03759398496240601,0.022556390977443608,0.0,0.045112781954887216,0.0,0.007518796992481203,0.045112781954887216,0.0,0.007518796992481203,0.0,0.0,0.045112781954887216,0.0,0.022556390977443608
