,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07371794871794872,0.0,0.060897435897435896,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.009615384615384616,0.04487179487179487,0.0641025641025641,0.07051282051282051,0.08012820512820513,0.016025641025641024,0.022435897435897436,0.0,0.0,0.0,0.0,0.0673076923076923,0.08012820512820513,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.022435897435897436,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07371794871794872,0.009615384615384616,0.003205128205128205,0.0,0.009615384615384616,0.0,0.022435897435897436,0.022435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.07371794871794872,0.0
Fz,0.0,0.10377358490566038,0.0,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.012578616352201259,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.031446540880503145,0.03459119496855346,0.0,0.0031446540880503146,0.0,0.0,0.0,0.040880503144654086,0.0,0.0,0.012578616352201259,0.03773584905660377,0.0,0.03773584905660377,0.0031446540880503146,0.0,0.0,0.0,0.012578616352201259,0.0,0.006289308176100629,0.07232704402515723,0.009433962264150943,0.11006289308176101,0.0,0.11006289308176101,0.0,0.0031446540880503146,0.0,0.006289308176100629,0.0031446540880503146,0.10377358490566038,0.0031446540880503146,0.0,0.018867924528301886,0.11006289308176101,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.040880503144654086
F3,0.07142857142857142,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.010714285714285714,0.04642857142857143,0.06428571428571428,0.07142857142857142,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.06785714285714285,0.07142857142857142,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.010714285714285714,0.0035714285714285713,0.0,0.010714285714285714,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.06785714285714285,0.07142857142857142,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06666666666666667,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.05,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.022222222222222223,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.011111111111111112,0.06666666666666667,0.016666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.011111111111111112,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.06111111111111111
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05511811023622047,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.023622047244094488,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.05511811023622047,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.023622047244094488,0.007874015748031496,0.0,0.023622047244094488,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.04040404040404041,0.050505050505050504,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.020202020202020204,0.050505050505050504,0.030303030303030304,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.020202020202020204,0.0,0.050505050505050504,0.0,0.0,0.04040404040404041,0.050505050505050504,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.050505050505050504
