,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046822742474916385,0.051839464882943144,0.030100334448160536,0.03511705685618729,0.0,0.0,0.016722408026755852,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.05016722408026756,0.048494983277591976,0.051839464882943144,0.010033444816053512,0.021739130434782608,0.0,0.05016722408026756,0.033444816053511704,0.0,0.033444816053511704,0.02508361204013378,0.0,0.008361204013377926,0.0,0.011705685618729096,0.013377926421404682,0.010033444816053512,0.013377926421404682,0.023411371237458192,0.0,0.038461538461538464,0.0,0.03177257525083612,0.0,0.010033444816053512,0.046822742474916385,0.038461538461538464,0.04013377926421405,0.008361204013377926,0.03511705685618729,0.0,0.0,0.0,0.011705685618729096,0.033444816053511704,0.0,0.005016722408026756,0.0,0.030100334448160536,0.0,0.0,0.0,0.0,0.0,0.0,0.016722408026755852,0.03177257525083612,0.0,0.0
Fz,0.04579025110782865,0.07090103397341212,0.028064992614475627,0.0310192023633678,0.0,0.0,0.014771048744460856,0.0,0.033973412112259974,0.0,0.0,0.0,0.0,0.050221565731166914,0.047267355982274745,0.07090103397341212,0.0103397341211226,0.0206794682422452,0.0,0.0620384047267356,0.03249630723781388,0.0,0.0310192023633678,0.022156573116691284,0.0,0.007385524372230428,0.0,0.0103397341211226,0.013293943870014771,0.008862629246676515,0.011816838995568686,0.022156573116691284,0.0,0.03692762186115214,0.0,0.028064992614475627,0.0,0.008862629246676515,0.04579025110782865,0.03545051698670606,0.03840472673559823,0.007385524372230428,0.0310192023633678,0.0,0.0,0.0,0.0103397341211226,0.03249630723781388,0.0,0.005908419497784343,0.0,0.028064992614475627,0.0014771048744460858,0.0,0.0,0.0,0.0,0.0,0.014771048744460856,0.029542097488921712,0.0,0.0
F3,0.041237113402061855,0.041237113402061855,0.03711340206185567,0.03505154639175258,0.0,0.0,0.016494845360824743,0.0,0.03917525773195876,0.0,0.0,0.0,0.0,0.041237113402061855,0.03917525773195876,0.041237113402061855,0.01443298969072165,0.0288659793814433,0.0,0.041237113402061855,0.03917525773195876,0.0,0.03711340206185567,0.024742268041237112,0.0,0.0,0.0,0.01443298969072165,0.018556701030927835,0.012371134020618556,0.006185567010309278,0.030927835051546393,0.0,0.041237113402061855,0.0,0.032989690721649485,0.0,0.012371134020618556,0.041237113402061855,0.03711340206185567,0.041237113402061855,0.010309278350515464,0.032989690721649485,0.0,0.0,0.0,0.01443298969072165,0.03917525773195876,0.0,0.008247422680412371,0.0,0.03711340206185567,0.002061855670103093,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.03917525773195876,0.0,0.0
F7,0.041666666666666664,0.041666666666666664,0.031746031746031744,0.037698412698412696,0.0,0.0,0.01984126984126984,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.00992063492063492,0.023809523809523808,0.0,0.041666666666666664,0.03571428571428571,0.0,0.03571428571428571,0.02976190476190476,0.0,0.007936507936507936,0.0,0.013888888888888888,0.013888888888888888,0.011904761904761904,0.013888888888888888,0.025793650793650792,0.0,0.03968253968253968,0.0,0.037698412698412696,0.0,0.011904761904761904,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.00992063492063492,0.03968253968253968,0.0,0.0,0.0,0.011904761904761904,0.03571428571428571,0.0,0.003968253968253968,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.03373015873015873,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.002881844380403458,0.002881844380403458,0.0,0.0,0.04610951008645533,0.0,0.04610951008645533,0.0,0.04899135446685879,0.043227665706051875,0.04899135446685879,0.005763688760806916,0.0,0.0,0.002881844380403458,0.002881844380403458,0.002881844380403458,0.04899135446685879,0.002881844380403458,0.002881844380403458,0.040345821325648415,0.0,0.0,0.011527377521613832,0.008645533141210375,0.0,0.0,0.0,0.0,0.0,0.005763688760806916,0.04899135446685879,0.0,0.008645533141210375,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.05187319884726225,0.037463976945244955,0.0,0.002881844380403458,0.04899135446685879,0.005763688760806916,0.05475504322766571,0.002881844380403458,0.005763688760806916,0.011527377521613832,0.04610951008645533,0.0,0.04610951008645533,0.05475504322766571,0.0,0.002881844380403458,0.04899135446685879,0.05187319884726225
FC1,0.038314176245210725,0.038314176245210725,0.022988505747126436,0.038314176245210725,0.0,0.0,0.034482758620689655,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.011494252873563218,0.019157088122605363,0.0,0.038314176245210725,0.03065134099616858,0.0,0.034482758620689655,0.038314176245210725,0.0,0.011494252873563218,0.0,0.019157088122605363,0.019157088122605363,0.01532567049808429,0.022988505747126436,0.019157088122605363,0.0,0.038314176245210725,0.0,0.038314176245210725,0.0,0.022988505747126436,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.011494252873563218,0.038314176245210725,0.0,0.0,0.0,0.01532567049808429,0.03065134099616858,0.0,0.0,0.0,0.02681992337164751,0.0,0.0,0.0,0.0,0.0,0.0,0.03065134099616858,0.02681992337164751,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04228855721393035,0.0,0.04975124378109453,0.0,0.05472636815920398,0.03731343283582089,0.05472636815920398,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.03482587064676617,0.0,0.0,0.009950248756218905,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0024875621890547263,0.05472636815920398,0.0,0.007462686567164179,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.0,0.05721393034825871,0.05721393034825871,0.03233830845771144,0.0,0.0,0.05472636815920398,0.0024875621890547263,0.05721393034825871,0.0,0.0024875621890547263,0.009950248756218905,0.05223880597014925,0.0,0.04975124378109453,0.05721393034825871,0.0,0.0,0.05472636815920398,0.05721393034825871
T7,0.04283054003724395,0.04283054003724395,0.03165735567970205,0.037243947858473,0.0,0.0,0.0186219739292365,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.04283054003724395,0.04283054003724395,0.04283054003724395,0.0111731843575419,0.024208566108007448,0.0,0.04283054003724395,0.035381750465549346,0.0,0.035381750465549346,0.027932960893854747,0.0,0.0074487895716946,0.0,0.01303538175046555,0.0148975791433892,0.0111731843575419,0.01303538175046555,0.0260707635009311,0.0,0.040968342644320296,0.0,0.035381750465549346,0.0,0.0111731843575419,0.04283054003724395,0.040968342644320296,0.04283054003724395,0.00931098696461825,0.037243947858473,0.0,0.0,0.0,0.01303538175046555,0.035381750465549346,0.0,0.00558659217877095,0.0,0.03165735567970205,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0335195530726257,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.044715447154471545,0.0,0.05894308943089431,0.032520325203252036,0.052845528455284556,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.0,0.0,0.028455284552845527,0.0,0.0,0.008130081300813009,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0020325203252032522,0.05894308943089431,0.0,0.006097560975609756,0.0,0.034552845528455285,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.06504065040650407,0.026422764227642278,0.0,0.0,0.06300813008130081,0.0020325203252032522,0.06504065040650407,0.0,0.0020325203252032522,0.008130081300813009,0.046747967479674794,0.0,0.044715447154471545,0.056910569105691054,0.0,0.0,0.06300813008130081,0.06707317073170732
