,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04905660377358491,0.0037735849056603774,0.0037735849056603774,0.01509433962264151,0.0,0.04905660377358491,0.0,0.03773584905660377,0.0037735849056603774,0.04905660377358491,0.052830188679245285,0.0,0.0,0.011320754716981131,0.0037735849056603774,0.045283018867924525,0.0037735849056603774,0.0,0.052830188679245285,0.04905660377358491,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.04905660377358491,0.0,0.007547169811320755,0.01509433962264151,0.04905660377358491,0.0,0.0,0.04905660377358491,0.0,0.01509433962264151,0.05660377358490566,0.0,0.01509433962264151,0.04905660377358491,0.01509433962264151,0.0037735849056603774,0.03773584905660377,0.04905660377358491,0.01509433962264151,0.018867924528301886,0.0,0.0,0.0,0.0,0.04905660377358491
F3,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0625,0.06770833333333333,0.0,0.06770833333333333,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.036458333333333336,0.06770833333333333,0.036458333333333336,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.046875,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.046875,0.0,0.057291666666666664,0.0,0.0,0.046875,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.057291666666666664,0.0,0.0
F7,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571
FT9,0.0,0.04032258064516129,0.0,0.008064516129032258,0.03225806451612903,0.0,0.04032258064516129,0.0,0.04032258064516129,0.008064516129032258,0.04032258064516129,0.04032258064516129,0.0,0.0,0.024193548387096774,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.04032258064516129,0.0,0.016129032258064516,0.03225806451612903,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.04032258064516129
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04924242424242424,0.0,0.003787878787878788,0.015151515151515152,0.0,0.04924242424242424,0.0,0.03787878787878788,0.003787878787878788,0.04924242424242424,0.056818181818181816,0.0,0.0,0.011363636363636364,0.0,0.045454545454545456,0.0,0.0,0.056818181818181816,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.04924242424242424,0.0,0.007575757575757576,0.015151515151515152,0.04924242424242424,0.0,0.0,0.05303030303030303,0.0,0.015151515151515152,0.056818181818181816,0.0,0.015151515151515152,0.05303030303030303,0.015151515151515152,0.0,0.03787878787878788,0.05303030303030303,0.015151515151515152,0.01893939393939394,0.0,0.0,0.0,0.0,0.04924242424242424
C3,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.03787878787878788,0.06060606060606061,0.05303030303030303,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.0,0.06060606060606061,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0
T7,0.0,0.051643192488262914,0.0,0.004694835680751174,0.018779342723004695,0.0,0.046948356807511735,0.0,0.04225352112676056,0.004694835680751174,0.046948356807511735,0.051643192488262914,0.0,0.0,0.014084507042253521,0.0,0.046948356807511735,0.0,0.0,0.051643192488262914,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.046948356807511735,0.0,0.009389671361502348,0.018779342723004695,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.018779342723004695,0.051643192488262914,0.0,0.018779342723004695,0.046948356807511735,0.018779342723004695,0.0,0.04225352112676056,0.046948356807511735,0.018779342723004695,0.023474178403755867,0.0,0.0,0.0,0.0,0.046948356807511735
TP9,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571
