,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049586776859504134,0.0,0.0,0.006198347107438017,0.0,0.0,0.030991735537190084,0.0,0.004132231404958678,0.0,0.0,0.049586776859504134,0.0,0.006198347107438017,0.049586776859504134,0.014462809917355372,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.0371900826446281,0.0,0.0,0.012396694214876033,0.047520661157024795,0.0,0.04338842975206612,0.0,0.0,0.0,0.047520661157024795,0.0371900826446281,0.04338842975206612,0.045454545454545456,0.0,0.0,0.0,0.05371900826446281,0.047520661157024795,0.01859504132231405,0.0,0.0,0.045454545454545456,0.047520661157024795,0.047520661157024795,0.05165289256198347,0.0,0.0371900826446281,0.04338842975206612,0.0,0.002066115702479339,0.0,0.014462809917355372,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05172413793103448,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.017241379310344827,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.017241379310344827,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0440251572327044,0.050314465408805034,0.0,0.0440251572327044,0.0,0.0,0.040880503144654086,0.0,0.0440251572327044,0.0031446540880503146,0.0,0.0,0.012578616352201259,0.0,0.040880503144654086,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.012578616352201259,0.04716981132075472,0.009433962264150943,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.04716981132075472,0.0,0.040880503144654086,0.006289308176100629,0.040880503144654086,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0440251572327044,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0031446540880503146,0.0,0.0,0.02830188679245283,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472
FC5,0.0,0.0,0.0,0.0,0.041666666666666664,0.04722222222222222,0.002777777777777778,0.041666666666666664,0.0,0.0,0.03888888888888889,0.002777777777777778,0.044444444444444446,0.005555555555555556,0.0,0.002777777777777778,0.013888888888888888,0.002777777777777778,0.03888888888888889,0.0,0.044444444444444446,0.04722222222222222,0.04722222222222222,0.011111111111111112,0.04722222222222222,0.008333333333333333,0.0,0.0,0.044444444444444446,0.041666666666666664,0.0,0.002777777777777778,0.044444444444444446,0.0,0.03888888888888889,0.005555555555555556,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.044444444444444446,0.002777777777777778,0.0,0.0,0.0,0.011111111111111112,0.002777777777777778,0.005555555555555556,0.002777777777777778,0.002777777777777778,0.027777777777777776,0.002777777777777778,0.0,0.044444444444444446,0.04722222222222222,0.0,0.0,0.044444444444444446,0.04722222222222222
FC1,0.045454545454545456,0.0,0.0,0.0053475935828877,0.0,0.0,0.040106951871657755,0.0,0.0053475935828877,0.0,0.0,0.045454545454545456,0.0,0.0106951871657754,0.045454545454545456,0.0213903743315508,0.00267379679144385,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01871657754010695,0.03208556149732621,0.0,0.0,0.01871657754010695,0.045454545454545456,0.0,0.040106951871657755,0.0,0.0,0.0,0.0427807486631016,0.045454545454545456,0.0427807486631016,0.040106951871657755,0.0,0.0,0.0,0.045454545454545456,0.0427807486631016,0.02406417112299465,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.00267379679144385,0.045454545454545456,0.0374331550802139,0.0,0.0053475935828877,0.0,0.0213903743315508,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.04043126684636118,0.0431266846361186,0.0,0.04851752021563342,0.0,0.0,0.03773584905660377,0.0,0.05390835579514825,0.0,0.0,0.0,0.008086253369272238,0.0,0.03773584905660377,0.0,0.05390835579514825,0.05660377358490566,0.05660377358490566,0.01078167115902965,0.05660377358490566,0.008086253369272238,0.0,0.0,0.03773584905660377,0.04043126684636118,0.0,0.0,0.0431266846361186,0.0,0.03773584905660377,0.005390835579514825,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.008086253369272238,0.05390835579514825,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.0,0.0,0.0,0.0215633423180593,0.0,0.0,0.04043126684636118,0.04043126684636118,0.0,0.0,0.05390835579514825,0.05660377358490566
T7,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
