,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.072,0.0,0.07,0.0,0.0,0.0,0.002,0.018,0.004,0.0,0.018,0.044,0.0,0.034,0.0,0.0,0.046,0.042,0.0,0.0,0.0,0.0,0.062,0.064,0.0,0.046,0.0,0.01,0.0,0.0,0.0,0.068,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.064,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.042,0.05,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.046,0.0
Fz,0.0,0.048034934497816595,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.0,0.05240174672489083,0.0,0.017467248908296942,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.056768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.039301310043668124,0.008733624454148471,0.021834061135371178,0.0,0.056768558951965066,0.0,0.017467248908296942,0.013100436681222707,0.0,0.013100436681222707,0.039301310043668124,0.026200873362445413,0.0,0.056768558951965066,0.05240174672489083,0.0,0.0,0.056768558951965066,0.0,0.0,0.05240174672489083,0.026200873362445413,0.056768558951965066,0.0,0.0,0.048034934497816595,0.0,0.0,0.017467248908296942,0.05240174672489083,0.0,0.048034934497816595,0.0,0.0
F3,0.07128309572301425,0.0,0.06924643584521385,0.0,0.0,0.0,0.002036659877800407,0.018329938900203666,0.004073319755600814,0.0,0.018329938900203666,0.04480651731160896,0.0,0.034623217922606926,0.0,0.0,0.04684317718940937,0.04276985743380855,0.0,0.0,0.0,0.0,0.06109979633401222,0.06313645621181263,0.0,0.04684317718940937,0.0,0.010183299389002037,0.0,0.0,0.0,0.06720977596741344,0.0,0.06924643584521385,0.0,0.0,0.0,0.0,0.0,0.0,0.04684317718940937,0.0,0.0,0.06313645621181263,0.0,0.0,0.0,0.04684317718940937,0.0,0.0,0.0,0.04276985743380855,0.048879837067209775,0.0,0.0,0.0,0.0,0.0,0.034623217922606926,0.0,0.04684317718940937,0.0
F7,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.020202020202020204,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.030303030303030304,0.0,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0
C3,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.005376344086021506,0.043010752688172046,0.010752688172043012,0.0,0.043010752688172046,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.026881720430107527,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0
T7,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0
TP9,0.0028011204481792717,0.03361344537815126,0.0028011204481792717,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.0028011204481792717,0.0700280112044818,0.0,0.011204481792717087,0.0,0.0028011204481792717,0.0,0.0392156862745098,0.0,0.0,0.0700280112044818,0.0056022408963585435,0.0056022408963585435,0.0,0.0,0.0,0.0,0.025210084033613446,0.0056022408963585435,0.014005602240896359,0.0,0.07563025210084033,0.0028011204481792717,0.011204481792717087,0.008403361344537815,0.0,0.008403361344537815,0.025210084033613446,0.01680672268907563,0.0028011204481792717,0.06722689075630252,0.06442577030812324,0.0056022408963585435,0.0,0.0700280112044818,0.0,0.0,0.04201680672268908,0.01680672268907563,0.06722689075630252,0.0,0.0028011204481792717,0.03361344537815126,0.0,0.0,0.011204481792717087,0.058823529411764705,0.0,0.03361344537815126,0.0,0.0
CP5,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.03389830508474576,0.011299435028248588,0.0,0.04519774011299435,0.05084745762711865,0.0,0.03954802259887006,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.01694915254237288,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.05084745762711865,0.0
CP1,0.05542168674698795,0.0,0.05542168674698795,0.0,0.0,0.0,0.0024096385542168677,0.021686746987951807,0.004819277108433735,0.0,0.021686746987951807,0.05060240963855422,0.0,0.04096385542168675,0.0,0.0,0.05301204819277108,0.04819277108433735,0.0,0.0,0.0,0.0,0.05542168674698795,0.05542168674698795,0.0,0.05301204819277108,0.0,0.012048192771084338,0.0,0.0,0.0,0.05542168674698795,0.0,0.05542168674698795,0.0,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.0,0.0,0.05542168674698795,0.0,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.04819277108433735,0.05542168674698795,0.0,0.0,0.0,0.0,0.0,0.04096385542168675,0.0,0.05301204819277108,0.0
Pz,0.0,0.032520325203252036,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.08672086720867209,0.0,0.01084010840108401,0.0,0.0,0.0,0.037940379403794036,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.005420054200542005,0.013550135501355014,0.0,0.0948509485094851,0.0,0.01084010840108401,0.008130081300813009,0.0,0.008130081300813009,0.024390243902439025,0.016260162601626018,0.0,0.06775067750677506,0.06775067750677506,0.0,0.0,0.07317073170731707,0.0,0.0,0.04065040650406504,0.016260162601626018,0.07046070460704607,0.0,0.0,0.032520325203252036,0.0,0.0,0.01084010840108401,0.05962059620596206,0.0,0.032520325203252036,0.0,0.0
