,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03125,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.015625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.015625,0.03125,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.03125,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.015625,0.0390625,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.00997506234413965,0.0,0.0399002493765586,0.04488778054862843,0.04488778054862843,0.0,0.0,0.034912718204488775,0.04488778054862843,0.0,0.03740648379052369,0.0,0.0,0.0,0.029925187032418952,0.0,0.0,0.0,0.0,0.0,0.04239401496259352,0.0,0.004987531172069825,0.014962593516209476,0.0,0.0,0.0,0.04488778054862843,0.0,0.0,0.0,0.04488778054862843,0.0,0.034912718204488775,0.0,0.04488778054862843,0.0,0.04488778054862843,0.0,0.04488778054862843,0.00997506234413965,0.0,0.0,0.017456359102244388,0.0,0.04488778054862843,0.04488778054862843,0.04488778054862843,0.0,0.0,0.04488778054862843,0.02493765586034913,0.04488778054862843,0.0,0.0,0.03740648379052369,0.0,0.0,0.0,0.032418952618453865,0.04488778054862843,0.0
F7,0.007142857142857143,0.0,0.025714285714285714,0.06714285714285714,0.06571428571428571,0.0,0.0,0.022857142857142857,0.06857142857142857,0.0,0.047142857142857146,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.004285714285714286,0.008571428571428572,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.03571428571428571,0.0,0.02142857142857143,0.0,0.06571428571428571,0.0,0.07,0.0,0.07,0.007142857142857143,0.0,0.0,0.011428571428571429,0.0,0.032857142857142856,0.03857142857142857,0.03428571428571429,0.0,0.0,0.047142857142857146,0.015714285714285715,0.05,0.0,0.0,0.024285714285714285,0.0,0.0,0.0,0.024285714285714285,0.05285714285714286,0.0
FT9,0.007142857142857143,0.0,0.025714285714285714,0.06714285714285714,0.06571428571428571,0.0,0.0,0.022857142857142857,0.06857142857142857,0.0,0.047142857142857146,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.004285714285714286,0.008571428571428572,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.03571428571428571,0.0,0.02142857142857143,0.0,0.06571428571428571,0.0,0.07,0.0,0.07,0.007142857142857143,0.0,0.0,0.011428571428571429,0.0,0.032857142857142856,0.03857142857142857,0.03428571428571429,0.0,0.0,0.047142857142857146,0.015714285714285715,0.05,0.0,0.0,0.024285714285714285,0.0,0.0,0.0,0.024285714285714285,0.05285714285714286,0.0
FC5,0.0,0.0,0.0,0.0017421602787456446,0.0017421602787456446,0.07491289198606271,0.078397212543554,0.003484320557491289,0.0017421602787456446,0.06794425087108014,0.0,0.06968641114982578,0.01916376306620209,0.005226480836236934,0.0,0.005226480836236934,0.0,0.0,0.047038327526132406,0.04878048780487805,0.0,0.010452961672473868,0.006968641114982578,0.0,0.0,0.008710801393728223,0.05226480836236934,0.0017421602787456446,0.024390243902439025,0.03832752613240418,0.003484320557491289,0.0,0.03832752613240418,0.0,0.0,0.0017421602787456446,0.07491289198606271,0.0,0.047038327526132406,0.0,0.006968641114982578,0.05574912891986063,0.005226480836236934,0.0,0.04006968641114982,0.0,0.0,0.0,0.02264808362369338,0.0,0.0,0.0,0.0,0.04529616724738676,0.0,0.0017421602787456446,0.005226480836236934,0.06968641114982578,0.0,0.0,0.0,0.013937282229965157
FC1,0.0016806722689075631,0.0,0.0016806722689075631,0.0033613445378151263,0.0033613445378151263,0.07226890756302522,0.08067226890756303,0.005042016806722689,0.0033613445378151263,0.06554621848739496,0.0,0.06722689075630252,0.018487394957983194,0.005042016806722689,0.0,0.005042016806722689,0.0,0.0,0.0453781512605042,0.047058823529411764,0.0016806722689075631,0.010084033613445379,0.008403361344537815,0.0,0.0,0.008403361344537815,0.05042016806722689,0.0033613445378151263,0.023529411764705882,0.03697478991596639,0.0033613445378151263,0.0,0.03697478991596639,0.0016806722689075631,0.0,0.0033613445378151263,0.07226890756302522,0.0016806722689075631,0.0453781512605042,0.0016806722689075631,0.008403361344537815,0.05378151260504202,0.005042016806722689,0.0016806722689075631,0.03865546218487395,0.0,0.0016806722689075631,0.0,0.021848739495798318,0.0,0.0,0.0016806722689075631,0.0,0.043697478991596636,0.0,0.0033613445378151263,0.005042016806722689,0.06722689075630252,0.0,0.0,0.0,0.013445378151260505
C3,0.012690355329949238,0.0,0.04060913705583756,0.04568527918781726,0.04568527918781726,0.0,0.0025380710659898475,0.04060913705583756,0.04568527918781726,0.0,0.03299492385786802,0.0,0.0,0.0,0.027918781725888325,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.01015228426395939,0.015228426395939087,0.0,0.0,0.0025380710659898475,0.04568527918781726,0.0,0.0,0.0,0.04060913705583756,0.0,0.03807106598984772,0.0,0.04568527918781726,0.0,0.04314720812182741,0.0,0.04314720812182741,0.015228426395939087,0.0,0.0,0.02030456852791878,0.0,0.04060913705583756,0.04314720812182741,0.04060913705583756,0.0,0.0,0.04060913705583756,0.027918781725888325,0.04060913705583756,0.0,0.0,0.04314720812182741,0.0,0.0,0.0,0.027918781725888325,0.04060913705583756,0.0
T7,0.007142857142857143,0.0,0.025714285714285714,0.06714285714285714,0.06571428571428571,0.0,0.0,0.022857142857142857,0.06857142857142857,0.0,0.047142857142857146,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.004285714285714286,0.008571428571428572,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.03571428571428571,0.0,0.02142857142857143,0.0,0.06571428571428571,0.0,0.07,0.0,0.07,0.007142857142857143,0.0,0.0,0.011428571428571429,0.0,0.032857142857142856,0.03857142857142857,0.03428571428571429,0.0,0.0,0.047142857142857146,0.015714285714285715,0.05,0.0,0.0,0.024285714285714285,0.0,0.0,0.0,0.024285714285714285,0.05285714285714286,0.0
TP9,0.0,0.0,0.0,0.0017985611510791368,0.0017985611510791368,0.07194244604316546,0.0737410071942446,0.0035971223021582736,0.0017985611510791368,0.06654676258992806,0.0,0.0683453237410072,0.019784172661870502,0.00539568345323741,0.0,0.00539568345323741,0.0,0.0,0.048561151079136694,0.050359712230215826,0.0,0.01079136690647482,0.007194244604316547,0.0,0.0,0.008992805755395683,0.0539568345323741,0.0017985611510791368,0.025179856115107913,0.039568345323741004,0.0035971223021582736,0.0,0.039568345323741004,0.0,0.0,0.0017985611510791368,0.07194244604316546,0.0,0.048561151079136694,0.0,0.007194244604316547,0.05575539568345324,0.00539568345323741,0.0,0.04136690647482014,0.0,0.0,0.0,0.023381294964028777,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.0017985611510791368,0.00539568345323741,0.0683453237410072,0.0,0.0,0.0,0.014388489208633094
