,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046632124352331605,0.03626943005181347,0.05699481865284974,0.0,0.010362694300518135,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.04145077720207254,0.0,0.05699481865284974,0.0,0.02072538860103627,0.0,0.0,0.046632124352331605,0.0,0.0,0.0051813471502590676,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.05699481865284974,0.015544041450777202,0.0,0.05699481865284974,0.05699481865284974,0.0,0.0,0.05699481865284974,0.05699481865284974,0.0,0.0,0.05699481865284974,0.05699481865284974,0.015544041450777202,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0
Fz,0.04697986577181208,0.040268456375838924,0.053691275167785234,0.0,0.013422818791946308,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.040268456375838924,0.0,0.053691275167785234,0.0,0.026845637583892617,0.0,0.0,0.04697986577181208,0.0,0.0,0.006711409395973154,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.053691275167785234,0.020134228187919462,0.0,0.053691275167785234,0.053691275167785234,0.0,0.0,0.053691275167785234,0.053691275167785234,0.0,0.0,0.053691275167785234,0.053691275167785234,0.020134228187919462,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0
F3,0.04291845493562232,0.030042918454935622,0.060085836909871244,0.0,0.008583690987124463,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060085836909871244,0.0,0.0,0.012875536480686695,0.0,0.0,0.0,0.034334763948497854,0.0,0.055793991416309016,0.0,0.017167381974248927,0.0,0.0,0.04721030042918455,0.0,0.0,0.004291845493562232,0.0,0.060085836909871244,0.0,0.0,0.0,0.0,0.060085836909871244,0.012875536480686695,0.0,0.060085836909871244,0.06866952789699571,0.0,0.0,0.060085836909871244,0.055793991416309016,0.0,0.0,0.060085836909871244,0.060085836909871244,0.012875536480686695,0.012875536480686695,0.0,0.004291845493562232,0.0,0.0,0.0,0.04721030042918455,0.0,0.004291845493562232,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.028985507246376812,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.045454545454545456,0.03535353535353535,0.06060606060606061,0.0,0.010101010101010102,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.04040404040404041,0.0,0.05555555555555555,0.0,0.020202020202020204,0.0,0.0,0.045454545454545456,0.0,0.0,0.005050505050505051,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.06060606060606061,0.015151515151515152,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.01824817518248175,0.043795620437956206,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.07664233576642336,0.0,0.06569343065693431,0.0,0.010948905109489052,0.0,0.0,0.0,0.06934306569343066,0.0,0.0,0.0,0.072992700729927,0.0,0.06934306569343066,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.072992700729927,0.0,0.0,0.025547445255474453,0.0,0.0,0.0,0.032846715328467155,0.032846715328467155,0.0,0.0,0.0,0.0,0.021897810218978103,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.06569343065693431
