,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0718562874251497,0.0,0.0718562874251497,0.0,0.0,0.0,0.0,0.017964071856287425,0.007984031936127744,0.0,0.017964071856287425,0.043912175648702596,0.0,0.033932135728542916,0.0,0.0,0.04590818363273453,0.041916167664670656,0.0,0.0,0.0,0.0,0.06187624750499002,0.06187624750499002,0.0,0.04590818363273453,0.0,0.00998003992015968,0.0,0.0,0.0,0.06786427145708583,0.0,0.06986027944111776,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.06387225548902195,0.0,0.0,0.0,0.04590818363273453,0.0,0.0,0.0,0.041916167664670656,0.0499001996007984,0.0,0.0,0.0,0.0,0.0,0.033932135728542916,0.0,0.04590818363273453,0.0
Fz,0.0,0.04824561403508772,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.0,0.0,0.05263157894736842,0.0,0.017543859649122806,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.008771929824561403,0.021929824561403508,0.0,0.05701754385964912,0.0,0.017543859649122806,0.013157894736842105,0.0,0.013157894736842105,0.039473684210526314,0.02631578947368421,0.0,0.05701754385964912,0.05263157894736842,0.0,0.0,0.05701754385964912,0.0,0.0,0.05263157894736842,0.02631578947368421,0.05701754385964912,0.0,0.0,0.04824561403508772,0.0,0.0,0.017543859649122806,0.05263157894736842,0.0,0.04824561403508772,0.0,0.0
F3,0.07113821138211382,0.0,0.07113821138211382,0.0,0.0,0.0,0.0,0.018292682926829267,0.008130081300813009,0.0,0.018292682926829267,0.044715447154471545,0.0,0.034552845528455285,0.0,0.0,0.046747967479674794,0.042682926829268296,0.0,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.046747967479674794,0.0,0.01016260162601626,0.0,0.0,0.0,0.06707317073170732,0.0,0.06910569105691057,0.0,0.0,0.0,0.0,0.0,0.0,0.046747967479674794,0.0,0.0,0.06300813008130081,0.0,0.0,0.0,0.046747967479674794,0.0,0.0,0.0,0.042682926829268296,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.034552845528455285,0.0,0.046747967479674794,0.0
F7,0.0,0.039473684210526314,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.02631578947368421,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0427807486631016,0.0213903743315508,0.0,0.0427807486631016,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0,0.026737967914438502,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0
T7,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0
TP9,0.0028089887640449437,0.033707865168539325,0.0028089887640449437,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.07584269662921349,0.0,0.0028089887640449437,0.0702247191011236,0.0,0.011235955056179775,0.0,0.0028089887640449437,0.0,0.03932584269662921,0.0,0.0,0.0702247191011236,0.0056179775280898875,0.0056179775280898875,0.0,0.0,0.0,0.0,0.025280898876404494,0.0056179775280898875,0.014044943820224719,0.0,0.07584269662921349,0.0028089887640449437,0.011235955056179775,0.008426966292134831,0.0,0.008426966292134831,0.025280898876404494,0.016853932584269662,0.0028089887640449437,0.06741573033707865,0.06460674157303371,0.0056179775280898875,0.0,0.0702247191011236,0.0,0.0,0.042134831460674156,0.016853932584269662,0.06741573033707865,0.0,0.0028089887640449437,0.033707865168539325,0.0,0.0,0.011235955056179775,0.05898876404494382,0.0,0.033707865168539325,0.0,0.0
