,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043010752688172046,0.0,0.010752688172043012,0.0,0.0,0.043010752688172046,0.043010752688172046,0.053763440860215055,0.0,0.0,0.021505376344086023,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.043010752688172046,0.053763440860215055,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.010752688172043012,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.021505376344086023,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.010752688172043012,0.0,0.010752688172043012,0.053763440860215055,0.010752688172043012,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03225806451612903,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.0,0.0,0.02304147465437788,0.03686635944700461,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03225806451612903,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.018433179723502304,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.03225806451612903,0.0,0.013824884792626729,0.03686635944700461,0.0,0.0
F7,0.003395585738539898,0.0,0.0,0.05263157894736842,0.0050933786078098476,0.0,0.0,0.001697792869269949,0.006791171477079796,0.0,0.0,0.0,0.05432937181663837,0.0,0.0,0.0,0.0,0.0,0.05602716468590832,0.0,0.0,0.001697792869269949,0.04584040747028863,0.0,0.0,0.05432937181663837,0.0,0.057724957555178265,0.0,0.0,0.001697792869269949,0.001697792869269949,0.04584040747028863,0.0,0.0,0.035653650254668934,0.0,0.05602716468590832,0.006791171477079796,0.05602716468590832,0.025466893039049237,0.05602716468590832,0.04584040747028863,0.0,0.015280135823429542,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.042444821731748725,0.05263157894736842,0.0,0.059422750424448216,0.0,0.027164685908319185,0.001697792869269949,0.0,0.022071307300509338,0.05602716468590832
FT9,0.0,0.0,0.0,0.026490066225165563,0.033112582781456956,0.013245033112582781,0.019867549668874173,0.013245033112582781,0.026490066225165563,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.013245033112582781,0.0,0.0,0.026490066225165563,0.019867549668874173,0.019867549668874173,0.0,0.026490066225165563,0.0,0.019867549668874173,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.019867549668874173,0.019867549668874173,0.026490066225165563,0.0,0.026490066225165563,0.006622516556291391,0.019867549668874173,0.026490066225165563,0.006622516556291391,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.006622516556291391,0.026490066225165563,0.0,0.013245033112582781,0.013245033112582781,0.026490066225165563,0.019867549668874173,0.0,0.019867549668874173,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.0,0.006622516556291391,0.026490066225165563,0.026490066225165563
FC5,0.00315955766192733,0.0,0.01263823064770932,0.0,0.004739336492890996,0.04265402843601896,0.04739336492890995,0.044233807266982623,0.0,0.0,0.011058451816745656,0.02843601895734597,0.0,0.014218009478672985,0.0,0.036334913112164295,0.0,0.0,0.0,0.045813586097946286,0.04739336492890995,0.030015797788309637,0.0,0.0,0.04739336492890995,0.0,0.04739336492890995,0.0,0.04739336492890995,0.04739336492890995,0.01263823064770932,0.0,0.0,0.02843601895734597,0.04739336492890995,0.0,0.036334913112164295,0.0,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.022116903633491312,0.03317535545023697,0.02843601895734597,0.0,0.04739336492890995,0.0,0.04739336492890995,0.0,0.0,0.04739336492890995,0.0,0.0315955766192733,0.0,0.009478672985781991,0.026856240126382307,0.0,0.0
FC1,0.002506265664160401,0.0,0.010025062656641603,0.0,0.0037593984962406013,0.03634085213032581,0.05639097744360902,0.040100250626566414,0.0,0.0,0.008771929824561403,0.022556390977443608,0.0,0.011278195488721804,0.0,0.03007518796992481,0.0,0.0,0.0,0.042606516290726815,0.05889724310776942,0.023809523809523808,0.0,0.0,0.05889724310776942,0.0,0.05889724310776942,0.0,0.05889724310776942,0.06140350877192982,0.012531328320802004,0.0,0.0,0.022556390977443608,0.05263157894736842,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.0,0.017543859649122806,0.02631578947368421,0.022556390977443608,0.0,0.045112781954887216,0.0,0.05513784461152882,0.0,0.0,0.05639097744360902,0.0,0.02631578947368421,0.0,0.007518796992481203,0.021303258145363407,0.0,0.0
C3,0.0043859649122807015,0.0,0.011695906432748537,0.0,0.0043859649122807015,0.04239766081871345,0.049707602339181284,0.04532163742690058,0.0,0.0,0.01023391812865497,0.02631578947368421,0.0,0.013157894736842105,0.0,0.033625730994152045,0.0,0.0,0.0,0.04532163742690058,0.049707602339181284,0.029239766081871343,0.0,0.0,0.049707602339181284,0.0,0.049707602339181284,0.0,0.049707602339181284,0.049707602339181284,0.011695906432748537,0.0,0.0,0.02631578947368421,0.049707602339181284,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.021929824561403508,0.0,0.02046783625730994,0.03070175438596491,0.02631578947368421,0.0,0.049707602339181284,0.0,0.049707602339181284,0.0,0.0,0.049707602339181284,0.0,0.029239766081871343,0.0,0.01023391812865497,0.024853801169590642,0.0,0.0
T7,0.0,0.0,0.0,0.042735042735042736,0.02564102564102564,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.008547008547008548,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.03418803418803419,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
