,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08695652173913043,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.043478260869565216,0.0,0.04891304347826087,0.019927536231884056,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.0,0.034420289855072464,0.0,0.07789855072463768,0.014492753623188406,0.0,0.0,0.07246376811594203,0.005434782608695652,0.0,0.009057971014492754,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.050724637681159424,0.043478260869565216,0.06159420289855073,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.06884057971014493,0.0,0.009057971014492754,0.0
Fz,0.0,0.023529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.023529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882
F3,0.0,0.01,0.03,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.02,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.01,0.04,0.0,0.035,0.03,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.025,0.0,0.04
F7,0.055865921787709494,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05307262569832402,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.055865921787709494,0.0,0.055865921787709494,0.027932960893854747,0.0,0.0,0.05307262569832402,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.0,0.0446927374301676,0.0,0.055865921787709494,0.019553072625698324,0.0,0.0,0.055865921787709494,0.008379888268156424,0.0,0.013966480446927373,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.05307262569832402,0.0,0.013966480446927373,0.0
FT9,0.0,0.003401360544217687,0.011904761904761904,0.0,0.05782312925170068,0.05102040816326531,0.0,0.0,0.0,0.0391156462585034,0.006802721088435374,0.0,0.06292517006802721,0.04421768707482993,0.0,0.0,0.0,0.0,0.061224489795918366,0.025510204081632654,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.05782312925170068,0.0,0.03231292517006803,0.05272108843537415,0.06462585034013606,0.0,0.047619047619047616,0.0,0.0,0.0,0.006802721088435374,0.0,0.003401360544217687,0.022108843537414966,0.0,0.01870748299319728,0.013605442176870748,0.047619047619047616,0.0,0.05782312925170068,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.04421768707482993,0.034013605442176874,0.0,0.023809523809523808,0.0,0.0,0.008503401360544218,0.0,0.03741496598639456
FC5,0.0018796992481203006,0.0037593984962406013,0.013157894736842105,0.0,0.05263157894736842,0.05075187969924812,0.0,0.0,0.0,0.043233082706766915,0.007518796992481203,0.0018796992481203006,0.05451127819548872,0.045112781954887216,0.0,0.0,0.0,0.0,0.05451127819548872,0.02819548872180451,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.05451127819548872,0.0,0.03571428571428571,0.05075187969924812,0.05639097744360902,0.0,0.04887218045112782,0.0,0.0,0.0,0.007518796992481203,0.0,0.0037593984962406013,0.02443609022556391,0.0,0.020676691729323307,0.015037593984962405,0.04887218045112782,0.0,0.05451127819548872,0.0,0.0,0.05451127819548872,0.0,0.0,0.0,0.0,0.045112781954887216,0.03759398496240601,0.0,0.02631578947368421,0.0,0.0018796992481203006,0.009398496240601503,0.0,0.039473684210526314
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.057692307692307696,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.055288461538461536,0.0,0.057692307692307696,0.02403846153846154,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.04326923076923077,0.0,0.057692307692307696,0.016826923076923076,0.0,0.0,0.057692307692307696,0.007211538461538462,0.0,0.01201923076923077,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.055288461538461536,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.055288461538461536,0.0,0.01201923076923077,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0021551724137931034,0.004310344827586207,0.015086206896551725,0.0,0.04741379310344827,0.04956896551724138,0.0,0.0,0.0,0.04525862068965517,0.008620689655172414,0.0021551724137931034,0.04956896551724138,0.04741379310344827,0.0,0.0,0.0,0.0,0.04956896551724138,0.032327586206896554,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.04956896551724138,0.0,0.03879310344827586,0.04741379310344827,0.04956896551724138,0.0,0.04956896551724138,0.0,0.0,0.0,0.008620689655172414,0.0,0.004310344827586207,0.028017241379310345,0.0,0.023706896551724137,0.017241379310344827,0.04956896551724138,0.0,0.04956896551724138,0.0,0.0,0.04956896551724138,0.0,0.0,0.0,0.0,0.04741379310344827,0.040948275862068964,0.0,0.03017241379310345,0.0,0.0021551724137931034,0.010775862068965518,0.0,0.040948275862068964
