,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.025252525252525252,0.0,0.0,0.03535353535353535,0.03535353535353535,0.0,0.03535353535353535,0.030303030303030304,0.03535353535353535,0.0,0.0,0.0,0.0,0.03535353535353535,0.015151515151515152,0.0,0.0,0.03535353535353535,0.025252525252525252,0.03535353535353535,0.0,0.03535353535353535,0.0,0.0,0.03535353535353535,0.03535353535353535,0.0,0.0,0.03535353535353535,0.030303030303030304,0.03535353535353535,0.0,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.03535353535353535,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.03535353535353535,0.03535353535353535,0.015151515151515152,0.0,0.020202020202020204,0.03535353535353535
Fz,0.0,0.05952380952380952,0.0,0.0,0.0,0.06292517006802721,0.0,0.0,0.0,0.0,0.06292517006802721,0.061224489795918366,0.0,0.0,0.0,0.04081632653061224,0.0391156462585034,0.0,0.0,0.0,0.013605442176870748,0.0,0.0391156462585034,0.0,0.0,0.0,0.0391156462585034,0.061224489795918366,0.0,0.0,0.0,0.00510204081632653,0.030612244897959183,0.0,0.0,0.0,0.06292517006802721,0.0,0.04251700680272109,0.0,0.0,0.0,0.04421768707482993,0.003401360544217687,0.03231292517006803,0.0,0.022108843537414966,0.04931972789115646,0.0,0.0,0.04081632653061224,0.04081632653061224,0.05782312925170068,0.0,0.0,0.06292517006802721,0.0,0.0,0.0,0.025510204081632654,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.008185538881309686,0.0,0.0,0.058663028649386086,0.058663028649386086,0.001364256480218281,0.027285129604365622,0.01637107776261937,0.030013642564802184,0.0,0.0,0.0,0.0,0.020463847203274217,0.004092769440654843,0.001364256480218281,0.001364256480218281,0.05320600272851296,0.010914051841746248,0.047748976807639835,0.0,0.023192360163710776,0.0,0.0,0.05593451568894952,0.03547066848567531,0.0,0.0,0.05320600272851296,0.01637107776261937,0.021828103683492497,0.0,0.0,0.02592087312414734,0.019099590723055934,0.058663028649386086,0.0,0.03819918144611187,0.0,0.0572987721691678,0.0572987721691678,0.05184174624829468,0.0,0.0068212824010914054,0.0,0.0,0.0,0.0,0.0,0.008185538881309686,0.0,0.0,0.0,0.0068212824010914054,0.0,0.0,0.05320600272851296,0.023192360163710776,0.004092769440654843,0.0,0.005457025920873124,0.03819918144611187
FT9,0.008185538881309686,0.0,0.0,0.058663028649386086,0.058663028649386086,0.001364256480218281,0.027285129604365622,0.01637107776261937,0.030013642564802184,0.0,0.0,0.0,0.0,0.020463847203274217,0.004092769440654843,0.001364256480218281,0.001364256480218281,0.05320600272851296,0.010914051841746248,0.047748976807639835,0.0,0.023192360163710776,0.0,0.0,0.05593451568894952,0.03547066848567531,0.0,0.0,0.05320600272851296,0.01637107776261937,0.021828103683492497,0.0,0.0,0.02592087312414734,0.019099590723055934,0.058663028649386086,0.0,0.03819918144611187,0.0,0.0572987721691678,0.0572987721691678,0.05184174624829468,0.0,0.0068212824010914054,0.0,0.0,0.0,0.0,0.0,0.008185538881309686,0.0,0.0,0.0,0.0068212824010914054,0.0,0.0,0.05320600272851296,0.023192360163710776,0.004092769440654843,0.0,0.005457025920873124,0.03819918144611187
FC5,0.0,0.0571870170015456,0.0,0.0,0.0,0.07573415765069552,0.0,0.0,0.0,0.0,0.07264296754250386,0.05873261205564142,0.0,0.0,0.0,0.03863987635239567,0.03709428129829984,0.0,0.0,0.0,0.013910355486862442,0.0,0.03554868624420402,0.0,0.0,0.0,0.03709428129829984,0.0571870170015456,0.0,0.0,0.0,0.0061823802163833074,0.02936630602782071,0.0,0.0,0.0,0.07573415765069552,0.0,0.0401854714064915,0.0,0.0,0.0,0.0401854714064915,0.00463678516228748,0.02936630602782071,0.0,0.021638330757341576,0.04482225656877898,0.0,0.0,0.03709428129829984,0.03863987635239567,0.05409582689335394,0.0,0.0,0.06800618238021638,0.0,0.0015455950540958269,0.0,0.02472952086553323,0.0,0.0
FC1,0.012422360248447204,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.037267080745341616,0.024844720496894408,0.039337474120082816,0.0,0.0,0.0,0.0,0.028985507246376812,0.006211180124223602,0.0,0.0,0.043478260869565216,0.016563146997929608,0.043478260869565216,0.0,0.033126293995859216,0.0,0.0,0.043478260869565216,0.041407867494824016,0.0,0.0,0.043478260869565216,0.024844720496894408,0.031055900621118012,0.0,0.0,0.035196687370600416,0.028985507246376812,0.043478260869565216,0.0,0.041407867494824016,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.008281573498964804,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.010351966873706004,0.0,0.0,0.043478260869565216,0.031055900621118012,0.006211180124223602,0.0,0.008281573498964804,0.043478260869565216
C3,0.01764705882352941,0.0,0.0,0.03823529411764706,0.03823529411764706,0.0,0.03823529411764706,0.03235294117647059,0.03823529411764706,0.0,0.0,0.0,0.0,0.03235294117647059,0.008823529411764706,0.0,0.0,0.03823529411764706,0.023529411764705882,0.03823529411764706,0.0,0.03823529411764706,0.0,0.0,0.03823529411764706,0.03823529411764706,0.0,0.0,0.03823529411764706,0.029411764705882353,0.03529411764705882,0.0,0.0,0.03823529411764706,0.03529411764705882,0.03823529411764706,0.0,0.03823529411764706,0.0,0.03823529411764706,0.03823529411764706,0.03823529411764706,0.0,0.008823529411764706,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.03823529411764706,0.03529411764705882,0.008823529411764706,0.0,0.011764705882352941,0.03823529411764706
T7,0.011673151750972763,0.0,0.0,0.04474708171206226,0.04474708171206226,0.0,0.03696498054474708,0.023346303501945526,0.038910505836575876,0.0,0.0,0.0,0.0,0.027237354085603113,0.005836575875486381,0.0,0.0,0.04474708171206226,0.01556420233463035,0.04474708171206226,0.0,0.0311284046692607,0.0,0.0,0.04474708171206226,0.042801556420233464,0.0,0.0,0.04474708171206226,0.023346303501945526,0.029182879377431907,0.0,0.0,0.03501945525291829,0.027237354085603113,0.04474708171206226,0.0,0.042801556420233464,0.0,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.0,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.0,0.009727626459143969,0.0,0.0,0.04474708171206226,0.029182879377431907,0.005836575875486381,0.0,0.007782101167315175,0.04474708171206226
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
