,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05507246376811594,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.017391304347826087,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.002898550724637681,0.0,0.0,0.04927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.028985507246376812,0.06086956521739131,0.06086956521739131,0.0,0.02318840579710145,0.02318840579710145,0.011594202898550725,0.0,0.0,0.057971014492753624,0.008695652173913044,0.011594202898550725,0.028985507246376812,0.0,0.057971014492753624,0.0,0.0,0.0,0.020289855072463767,0.06086956521739131,0.0
Fz,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.02727272727272727,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03636363636363636,0.0,0.02727272727272727,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.03636363636363636,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.01818181818181818,0.03636363636363636,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.02727272727272727,0.045454545454545456,0.0,0.0,0.00909090909090909
F3,0.05185185185185185,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.06172839506172839,0.014814814814814815,0.0,0.06419753086419754,0.06419753086419754,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.007407407407407408,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.024691358024691357,0.06172839506172839,0.06172839506172839,0.0,0.019753086419753086,0.022222222222222223,0.014814814814814815,0.0,0.0024691358024691358,0.05925925925925926,0.012345679012345678,0.014814814814814815,0.02962962962962963,0.0,0.05432098765432099,0.0,0.0,0.0,0.01728395061728395,0.056790123456790124,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.031578947368421054,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.031578947368421054,0.042105263157894736,0.0,0.0,0.010526315789473684
C3,0.0,0.0182648401826484,0.0,0.0,0.0,0.0,0.0136986301369863,0.0502283105022831,0.0,0.0547945205479452,0.045662100456621,0.0593607305936073,0.0182648401826484,0.0,0.0136986301369863,0.0182648401826484,0.0,0.0182648401826484,0.0502283105022831,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0182648401826484,0.0502283105022831,0.0,0.0593607305936073,0.0593607305936073,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0136986301369863,0.0502283105022831,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0136986301369863,0.0547945205479452,0.0,0.0,0.0045662100456621
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.013289036544850499,0.0,0.0,0.0,0.0,0.009966777408637873,0.03986710963455149,0.0,0.06976744186046512,0.036544850498338874,0.07973421926910298,0.013289036544850499,0.0,0.009966777408637873,0.013289036544850499,0.0,0.013289036544850499,0.05647840531561462,0.0,0.0,0.046511627906976744,0.0,0.0,0.0664451827242525,0.013289036544850499,0.03986710963455149,0.0,0.07308970099667775,0.06312292358803986,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07973421926910298,0.0,0.0,0.009966777408637873,0.059800664451827246,0.036544850498338874,0.0,0.0,0.0,0.0,0.0,0.0,0.03322259136212625,0.009966777408637873,0.04318936877076412,0.0,0.0,0.0033222591362126247
