,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05491990846681922,0.0,0.043478260869565216,0.0,0.0,0.032036613272311214,0.0,0.05263157894736842,0.0,0.0,0.0,0.05034324942791762,0.0,0.0,0.04805491990846682,0.043478260869565216,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041189931350114416,0.0,0.013729977116704805,0.0,0.04805491990846682,0.041189931350114416,0.038901601830663615,0.0,0.059496567505720827,0.0,0.0,0.038901601830663615,0.0,0.0,0.0,0.020594965675057208,0.0,0.0,0.009153318077803204,0.05263157894736842,0.0,0.057208237986270026,0.016018306636155607,0.0,0.05491990846681922,0.059496567505720827,0.05491990846681922,0.041189931350114416,0.0,0.006864988558352402,0.016018306636155607,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.036036036036036036,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.009009009009009009,0.0,0.02702702702702703,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.02702702702702703,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.0,0.04504504504504504,0.018018018018018018,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0
F3,0.052083333333333336,0.0,0.046875,0.0,0.0,0.033854166666666664,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.046875,0.044270833333333336,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.015625,0.0,0.049479166666666664,0.044270833333333336,0.041666666666666664,0.0,0.052083333333333336,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0234375,0.0,0.0,0.010416666666666666,0.049479166666666664,0.0,0.052083333333333336,0.018229166666666668,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.044270833333333336,0.0,0.0078125,0.018229166666666668,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.010362694300518135,0.0,0.054404145077720206,0.046632124352331605,0.0,0.0,0.0,0.0,0.05958549222797927,0.0025906735751295338,0.0,0.007772020725388601,0.054404145077720206,0.0,0.0,0.05958549222797927,0.0,0.05958549222797927,0.0,0.007772020725388601,0.05958549222797927,0.031088082901554404,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.05699481865284974,0.0,0.03626943005181347,0.010362694300518135,0.05958549222797927,0.0,0.05181347150259067,0.0051813471502590676,0.0025906735751295338,0.0,0.054404145077720206,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.06217616580310881,0.0,0.0,0.03626943005181347,0.0
FT9,0.0,0.012012012012012012,0.0,0.05105105105105105,0.05105105105105105,0.003003003003003003,0.0,0.0,0.0,0.05405405405405406,0.003003003003003003,0.0,0.009009009009009009,0.057057057057057055,0.0,0.003003003003003003,0.05405405405405406,0.003003003003003003,0.05405405405405406,0.0,0.009009009009009009,0.05405405405405406,0.036036036036036036,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.05405405405405406,0.0,0.042042042042042045,0.012012012012012012,0.05405405405405406,0.0,0.05105105105105105,0.006006006006006006,0.006006006006006006,0.0,0.05105105105105105,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012012012012012012,0.057057057057057055,0.0,0.0,0.042042042042042045,0.0
FC5,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.044642857142857144,0.0,0.050595238095238096,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.041666666666666664,0.050595238095238096,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.017857142857142856,0.0,0.050595238095238096,0.041666666666666664,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.050595238095238096,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.041666666666666664,0.0,0.047619047619047616,0.020833333333333332,0.0,0.047619047619047616,0.050595238095238096,0.047619047619047616,0.041666666666666664,0.0,0.005952380952380952,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0556792873051225,0.0,0.044543429844097995,0.0,0.0,0.0334075723830735,0.0,0.053452115812917596,0.0,0.0,0.0,0.051224944320712694,0.0,0.0,0.0467706013363029,0.044543429844097995,0.0,0.0066815144766146995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400890868596882,0.0,0.013363028953229399,0.0,0.04899777282850779,0.0400890868596882,0.0400890868596882,0.0,0.05790645879732739,0.0,0.0,0.0400890868596882,0.0,0.0,0.0,0.0200445434298441,0.0,0.0,0.011135857461024499,0.04899777282850779,0.0,0.0556792873051225,0.015590200445434299,0.0,0.0556792873051225,0.05790645879732739,0.0556792873051225,0.0400890868596882,0.0,0.0066815144766146995,0.015590200445434299,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.009950248756218905,0.0,0.05223880597014925,0.0472636815920398,0.0024875621890547263,0.0,0.0,0.0,0.05970149253731343,0.0024875621890547263,0.0,0.007462686567164179,0.05721393034825871,0.0,0.0024875621890547263,0.05721393034825871,0.0024875621890547263,0.05970149253731343,0.0,0.007462686567164179,0.05721393034825871,0.029850746268656716,0.0,0.05721393034825871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.05472636815920398,0.0,0.03482587064676617,0.009950248756218905,0.05970149253731343,0.0,0.04975124378109453,0.004975124378109453,0.004975124378109453,0.0,0.05223880597014925,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.06467661691542288,0.0,0.0,0.03482587064676617,0.0
