,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0440771349862259,0.04132231404958678,0.0,0.03856749311294766,0.045454545454545456,0.0,0.04269972451790634,0.030303030303030304,0.045454545454545456,0.0,0.0,0.030303030303030304,0.0,0.008264462809917356,0.0,0.005509641873278237,0.01928374655647383,0.01790633608815427,0.0,0.026170798898071626,0.045454545454545456,0.004132231404958678,0.0,0.0,0.0,0.0,0.0440771349862259,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.01928374655647383,0.03994490358126722,0.03305785123966942,0.0,0.0,0.008264462809917356,0.0,0.012396694214876033,0.0,0.0,0.026170798898071626,0.0371900826446281,0.0,0.01652892561983471,0.0440771349862259,0.0,0.03168044077134986,0.0,0.04269972451790634,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.01928374655647383,0.045454545454545456,0.0,0.0
Fz,0.043243243243243246,0.04054054054054054,0.0,0.03918918918918919,0.0445945945945946,0.0,0.041891891891891894,0.031081081081081083,0.0445945945945946,0.0013513513513513514,0.0,0.031081081081081083,0.0,0.00945945945945946,0.0,0.006756756756756757,0.02027027027027027,0.01891891891891892,0.0,0.02702702702702703,0.0445945945945946,0.005405405405405406,0.0,0.0,0.0,0.0,0.043243243243243246,0.0445945945945946,0.0,0.0445945945945946,0.0,0.0,0.0,0.01891891891891892,0.03918918918918919,0.032432432432432434,0.0,0.0,0.00945945945945946,0.0,0.012162162162162163,0.0,0.0,0.02702702702702703,0.03783783783783784,0.0,0.016216216216216217,0.043243243243243246,0.0,0.032432432432432434,0.0,0.041891891891891894,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.01891891891891892,0.0445945945945946,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04309063893016345,0.04011887072808321,0.0,0.04011887072808321,0.04309063893016345,0.0,0.04011887072808321,0.03268945022288262,0.04309063893016345,0.0,0.0,0.03268945022288262,0.0,0.008915304606240713,0.0,0.005943536404160475,0.020802377414561663,0.019316493313521546,0.0,0.02823179791976226,0.04309063893016345,0.004457652303120356,0.0,0.0,0.0,0.0,0.041604754829123326,0.04309063893016345,0.0,0.04309063893016345,0.0,0.0,0.0,0.020802377414561663,0.04011887072808321,0.03566121842496285,0.0,0.0,0.008915304606240713,0.0,0.01337295690936107,0.0,0.0,0.02823179791976226,0.03863298662704309,0.0,0.017830609212481426,0.041604754829123326,0.0,0.03417533432392273,0.0,0.04011887072808321,0.0,0.0,0.0,0.04309063893016345,0.0,0.0,0.020802377414561663,0.04309063893016345,0.0,0.0
FT9,0.04337050805452292,0.03965303593556382,0.0,0.03717472118959108,0.04708798017348203,0.0,0.04584882280049566,0.028500619578686492,0.04584882280049566,0.0012391573729863693,0.0,0.02973977695167286,0.0,0.008674101610904586,0.0,0.006195786864931847,0.01858736059479554,0.01734820322180917,0.0,0.024783147459727387,0.048327137546468404,0.004956629491945477,0.0,0.0,0.0,0.0,0.048327137546468404,0.048327137546468404,0.0,0.04584882280049566,0.0,0.0,0.0,0.01734820322180917,0.03841387856257745,0.030978934324659233,0.0,0.0,0.008674101610904586,0.0,0.011152416356877323,0.0,0.0,0.024783147459727387,0.03593556381660471,0.0,0.01486988847583643,0.04460966542750929,0.0,0.030978934324659233,0.0,0.04337050805452292,0.0,0.0,0.0,0.04337050805452292,0.0,0.0,0.01734820322180917,0.048327137546468404,0.0,0.0
FC5,0.002207505518763797,0.004415011037527594,0.0,0.002207505518763797,0.004415011037527594,0.04194260485651214,0.006622516556291391,0.002207505518763797,0.002207505518763797,0.01545253863134658,0.0,0.004415011037527594,0.03090507726269316,0.006622516556291391,0.017660044150110375,0.008830022075055188,0.008830022075055188,0.002207505518763797,0.04194260485651214,0.006622516556291391,0.004415011037527594,0.008830022075055188,0.039735099337748346,0.04194260485651214,0.006622516556291391,0.039735099337748346,0.006622516556291391,0.004415011037527594,0.04415011037527594,0.004415011037527594,0.039735099337748346,0.006622516556291391,0.033112582781456956,0.0,0.004415011037527594,0.0,0.04415011037527594,0.019867549668874173,0.006622516556291391,0.039735099337748346,0.0,0.04194260485651214,0.04194260485651214,0.002207505518763797,0.002207505518763797,0.039735099337748346,0.0,0.004415011037527594,0.04194260485651214,0.004415011037527594,0.0,0.006622516556291391,0.0,0.04194260485651214,0.006622516556291391,0.002207505518763797,0.04194260485651214,0.04415011037527594,0.0,0.004415011037527594,0.02869757174392936,0.039735099337748346
FC1,0.0407185628742515,0.03952095808383234,0.0,0.03473053892215569,0.046706586826347304,0.0011976047904191617,0.04790419161676647,0.027544910179640718,0.04311377245508982,0.0023952095808383233,0.0,0.029940119760479042,0.0,0.009580838323353293,0.0,0.00718562874251497,0.019161676646706587,0.016766467065868262,0.0,0.025149700598802394,0.05029940119760479,0.005988023952095809,0.0,0.0,0.0011976047904191617,0.0,0.05149700598802395,0.05029940119760479,0.0,0.04431137724550898,0.0,0.0,0.0,0.016766467065868262,0.03832335329341317,0.029940119760479042,0.0,0.0,0.009580838323353293,0.0,0.010778443113772455,0.0,0.0,0.023952095808383235,0.03473053892215569,0.0,0.01437125748502994,0.04431137724550898,0.0,0.031137724550898204,0.0,0.04311377245508982,0.0,0.0,0.0,0.0407185628742515,0.0,0.0,0.016766467065868262,0.05029940119760479,0.0,0.0
C3,0.039383561643835614,0.039383561643835614,0.0,0.039383561643835614,0.039383561643835614,0.0,0.03767123287671233,0.03595890410958904,0.039383561643835614,0.0,0.0,0.03595890410958904,0.0,0.010273972602739725,0.0,0.00684931506849315,0.023972602739726026,0.02226027397260274,0.0,0.030821917808219176,0.039383561643835614,0.005136986301369863,0.0,0.0,0.0,0.0,0.039383561643835614,0.039383561643835614,0.0,0.039383561643835614,0.0,0.0,0.0,0.023972602739726026,0.039383561643835614,0.039383561643835614,0.0,0.0,0.010273972602739725,0.0,0.015410958904109588,0.0,0.0,0.030821917808219176,0.039383561643835614,0.0,0.02054794520547945,0.039383561643835614,0.0,0.03767123287671233,0.0,0.03767123287671233,0.0,0.0,0.0,0.039383561643835614,0.0,0.0,0.023972602739726026,0.039383561643835614,0.0,0.0
T7,0.04456094364351245,0.04062909567496723,0.0,0.03800786369593709,0.047182175622542594,0.0,0.04456094364351245,0.028833551769331587,0.045871559633027525,0.0,0.0,0.03014416775884666,0.0,0.007863695937090432,0.0,0.005242463958060288,0.01834862385321101,0.01703800786369594,0.0,0.02490170380078637,0.047182175622542594,0.003931847968545216,0.0,0.0,0.0,0.0,0.045871559633027525,0.047182175622542594,0.0,0.045871559633027525,0.0,0.0,0.0,0.01834862385321101,0.039318479685452164,0.0327653997378768,0.0,0.0,0.007863695937090432,0.0,0.011795543905635648,0.0,0.0,0.02490170380078637,0.03669724770642202,0.0,0.015727391874180863,0.04456094364351245,0.0,0.03145478374836173,0.0,0.04325032765399738,0.0,0.0,0.0,0.04456094364351245,0.0,0.0,0.01834862385321101,0.047182175622542594,0.0,0.0
TP9,0.012903225806451613,0.01935483870967742,0.0,0.012903225806451613,0.01935483870967742,0.03225806451612903,0.025806451612903226,0.012903225806451613,0.012903225806451613,0.03870967741935484,0.0,0.01935483870967742,0.012903225806451613,0.025806451612903226,0.0064516129032258064,0.03225806451612903,0.03225806451612903,0.012903225806451613,0.01935483870967742,0.025806451612903226,0.01935483870967742,0.03225806451612903,0.012903225806451613,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.025806451612903226,0.01935483870967742,0.025806451612903226,0.01935483870967742,0.012903225806451613,0.0,0.01935483870967742,0.0,0.01935483870967742,0.0064516129032258064,0.025806451612903226,0.0064516129032258064,0.025806451612903226,0.012903225806451613,0.0,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.012903225806451613,0.012903225806451613,0.0064516129032258064,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.0,0.025806451612903226,0.0,0.01935483870967742,0.0,0.012903225806451613,0.01935483870967742,0.025806451612903226,0.0,0.01935483870967742,0.012903225806451613,0.012903225806451613
