,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.05612494251366688,-0.05612494251366688,0.20675438381872882,-0.05612494251366688,-0.05612494251366688,-0.04764496424487994,0.028674840174202625,-0.05612494251366688,-0.05612494251366688,-0.05612494251366688,-0.039164985976092866,-0.005245072900945121,0.011714883636628752,-0.013725051169732059,0.25553089932396506,0.020194861905415824,-0.030685007707306068,-0.05612494251366688,0.06259475324935064
caudalmiddlefrontal-rh,-0.052284722426844496,-0.05594294156168472,0.206936384770711,-0.05594294156168472,-0.05594294156168472,-0.047462963292897786,0.02885684112618491,-0.05594294156168472,-0.061402970121147774,-0.05594294156168472,-0.03898298502411085,-0.00506307194896297,0.011896884588611038,-0.013543050217749908,0.25571290027594723,0.02037686285739784,-0.03050300675532378,-0.057599150224721826,0.06277675420133266
inferiorparietal-rh,0.05288241243278389,0.050343891616671126,-0.4154974346806849,0.049209891467385206,0.053565545052835666,0.05478971870796847,0.044223023341006834,0.052611891915243236,0.04467389087024098,0.054879892213815354,0.04884919744399781,0.044223023341006834,0.049983197593283867,0.04676154415711946,-0.2897135489507889,0.04771519729471175,0.03564471050986613,0.048256238329792915,-0.07340228265625559
parsopercularis-lh,-0.05119815751678031,-0.05614350613460461,0.2067358201977911,-0.05614350613460461,-0.05614350613460461,-0.04766352786581767,0.028656276553264894,-0.05614350613460461,-0.060320320845605055,-0.05614350613460461,-0.0391835495970306,-0.005263636521882852,0.011696320015691021,-0.01374361479066979,0.2555123357030272,0.020176298284478093,-0.0307035713282438,-0.05655933124361089,0.06257618962841291
parstriangularis-rh,-0.055007008133954045,-0.05747014926727727,0.20784160571548238,-0.05869250608905125,-0.05503772061691332,-0.04410688620798676,0.02976206207095618,-0.055025435623729586,-0.0635819333761465,-0.05258072198018176,-0.03807776407933931,-0.004157851004191565,0.012802105533382308,-0.018749613381847857,0.25661812122071864,0.02128208380216938,-0.02959778581055251,-0.05990257791764136,0.0636819751461042
postcentral-lh,-0.055482147662057814,-0.05806931699017621,0.20849728528204725,-0.05931013491268552,-0.05438204105034845,-0.04590206278156151,0.030417741637521187,-0.05558768114515771,-0.06427340660272252,-0.05310604530013922,-0.037422084512774574,-0.003502171437626696,0.013457785099947312,-0.01946223506916917,0.2572738007872835,0.021937763368734115,-0.028942106243987506,-0.060480597179794864,0.06433765471266893
postcentral-rh,-0.02352819983075876,-0.025428140213622084,0.17263743212240132,-0.026661792162066423,-0.021348942025605906,-0.020304411248503348,-0.022587997039853258,-0.02296083631673354,-0.031596399955843645,-0.020493532419844997,-0.031884446047579604,-0.031884446047579604,-0.031884446047579604,-0.02875085371627167,0.23937630388430547,-0.027138959425144032,-0.031884446047579604,-0.028273686453194197,0.01459779899105239
precentral-lh,-0.054150300880201375,-0.056669550081615616,0.2075273752054946,-0.05798714903632999,-0.05535195112690111,-0.046871972858114175,0.02944783156096839,-0.05535195112690111,-0.0632575448551883,-0.05535195112690111,-0.0383919945893271,-0.004472081514179354,0.01248787502339452,-0.012952059782966291,0.25630389071073084,0.02096785329218159,-0.0299120163205403,-0.0593820471297212,0.06336774463611641
precentral-rh,-0.04631961069482055,-0.056951461026357425,0.2059278653060383,-0.056951461026357425,-0.056951461026357425,-0.04847148275757049,0.02784832166151221,-0.056951461026357425,-0.056951461026357425,-0.056951461026357425,-0.03999150448878355,-0.006071591413635674,0.010888365123938334,-0.01455156968242261,0.2547043808112744,0.019368343392725137,-0.031511526219996484,-0.05187945961677328,0.061768234736659954
rostralmiddlefrontal-lh,-0.05577456270250127,-0.05848915580259974,0.20821713448670165,-0.05976481045490177,-0.054662191845694055,-0.04618221357690712,0.030137590842175443,-0.05593784649799609,-0.06486742906410907,-0.054662191845694055,-0.03770223530812005,-0.0037823222329723028,0.01317763430460157,-0.012262300501759239,0.25699364999193774,0.021657612573388642,-0.029222257039333246,-0.060931609243540366,0.06405750391732346
rostralmiddlefrontal-rh,-0.04877131296691935,-0.05091235281667748,0.20322447803979632,-0.05212745865228368,-0.04707425409555583,-0.045955538867101006,0.023897441970439855,-0.04848214114546493,-0.05698788199470877,-0.046051929474252525,-0.044417619389314975,-0.010260088709437424,0.006818676630501216,-0.020207358429315914,0.2533078903710453,0.015358059300470604,-0.03587823671934545,-0.05353534570219292,0.05805497265031741
superiorfrontal-lh,-0.03305262715202596,-0.03495256753488956,0.18888299787250645,-0.03618621948333376,-0.030873369346873243,-0.029828838569770554,0.002878024946797914,-0.03248526363800088,-0.04112082727711112,-0.030017959741112335,-0.04140887336884694,-0.03255149370571797,-0.014836734379460028,-0.03827528103753901,0.2459623440532669,-0.0012338680938954846,-0.04140887336884694,-0.03779811377446154,0.0383075435993138
superiorfrontal-rh,-0.029905028612646427,-0.032096812244851315,0.18450442682486232,-0.03330127986836161,-0.028338641631110478,-0.02720655787920537,-0.005822222981090398,-0.029687876997831004,-0.03811915036240223,-0.027278941750810692,-0.03301174438194073,-0.03301174438194073,-0.02394857058165724,-0.03556544737217141,0.24611124402302134,-0.016089864404884177,-0.03301174438194073,-0.034650515235082,0.030430472220043556
superiorparietal-lh,-0.03566331777610322,-0.037638250908583255,0.19430887904760172,-0.038958181092602774,-0.04247468682095501,-0.04247468682095501,0.010143883372057539,-0.034998390540544634,-0.04423790182868016,-0.03235853017250587,-0.04247468682095501,-0.024935163423284112,-0.007395640025613219,-0.03370492512211963,0.24946063001390423,0.0013741216732221595,-0.04247468682095501,-0.040721396100327795,0.045222930167399325
superiorparietal-rh,0.12465281190682465,0.12160842098658944,-0.8014621053555784,0.12052500784771566,0.12427361730821901,0.12564955199458863,0.11472874755474095,0.12377524726433702,0.11619135529222052,0.1259420735420846,0.11935492165773193,0.11472874755474095,0.12043833479660572,0.1177731384749763,-1.0,0.11827150851885815,0.0960644363891039,0.12002663780383353,-0.10254245353759175
