subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.9968095772540218,1.000000000000001,0.9876779260862595,1.0061988108599218,bootstrap,critical,rtwin_broadband
S03,Sess01,MOTOR_EXECUTION-RIGHT,1.002150722573585,0.9999999999999982,0.9945042875985022,1.009661602918457,bootstrap,critical,rtwin_broadband
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9983482263742215,1.0000000000000016,0.991253723260222,1.005817424857839,bootstrap,critical,rtwin_broadband
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9956281372948039,1.000000000000001,0.9886316307149641,1.0031638911500023,bootstrap,critical,rtwin_broadband
S03,Sess01,MOTOR_EXECUTION,0.9994801499138034,0.9999999999999997,0.9910911068423809,1.0079302068891893,bootstrap,critical,rtwin_broadband
S03,Sess01,MOTOR_IMAGERY,0.9969881818345128,1.0000000000000013,0.989942676987593,1.0044906580039208,bootstrap,critical,rtwin_broadband
S03,Sess01,LEFT,0.9975789018141217,1.0000000000000013,0.9894658246732407,1.0060081178588804,bootstrap,critical,rtwin_broadband
S03,Sess01,RIGHT,0.9988894299341945,0.9999999999999997,0.9915679591567331,1.0064127470342297,bootstrap,critical,rtwin_broadband
S03,Sess01,LEFT_vs_RIGHT,-0.001310528120072818,0.0,-0.016946922360988936,0.014440158702147321,bootstrap,delta,rtwin_broadband
S03,Sess01,IMAGERY_vs_EXECUTION,-0.0024919680792906407,0.0,-0.017987529901596355,0.013399551161539902,bootstrap,delta,rtwin_broadband
S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.005341145319563312,0.0,-0.021983676832197596,0.01169452326141962,bootstrap,delta,rtwin_broadband
S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0027200890794175647,0.0,-0.011910167889780277,0.01718579414287502,bootstrap,delta,rtwin_broadband
