,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.057929724596391265,0.05698005698005698,0.05413105413105413,0.029439696106362774,0.05128205128205128,0.057929724596391265,0.057929724596391265,0.052231718898385564,0.05698005698005698,0.05128205128205128,0.057929724596391265,0.0560303893637227,0.057929724596391265,0.05698005698005698,0.05698005698005698,0.029439696106362774,0.045584045584045586,0.055080721747388414,0.057929724596391265
caudalmiddlefrontal-rh,0.05632502308402586,0.057248384118190214,0.055401662049861494,0.029547553093259463,0.050784856879039705,0.05817174515235457,0.05817174515235457,0.05355493998153278,0.05817174515235457,0.04986149584487535,0.05632502308402586,0.055401662049861494,0.05632502308402586,0.057248384118190214,0.05817174515235457,0.030470914127423823,0.04709141274238227,0.05355493998153278,0.05817174515235457
inferiorparietal-rh,0.05474095796676442,0.056695992179863146,0.05767350928641251,0.03128054740957967,0.04985337243401759,0.056695992179863146,0.05767350928641251,0.056695992179863146,0.05767350928641251,0.04887585532746823,0.05571847507331378,0.05571847507331378,0.05571847507331378,0.056695992179863146,0.05767350928641251,0.03128054740957967,0.04887585532746823,0.05278592375366569,0.05767350928641251
parsopercularis-lh,0.04715447154471545,0.05040650406504065,0.05203252032520325,0.0943089430894309,0.05203252032520325,0.05040650406504065,0.05203252032520325,0.05203252032520325,0.05203252032520325,0.03902439024390244,0.05040650406504065,0.05040650406504065,0.05040650406504065,0.05040650406504065,0.05203252032520325,0.05040650406504065,0.05203252032520325,0.05040650406504065,0.05203252032520325
parstriangularis-rh,0.05419766206163656,0.05419766206163656,0.053134962805526036,0.03400637619553666,0.06057385759829968,0.05526036131774708,0.0563230605738576,0.053134962805526036,0.05526036131774708,0.04675876726886291,0.05526036131774708,0.05419766206163656,0.057385759829968117,0.05419766206163656,0.05526036131774708,0.03400637619553666,0.053134962805526036,0.057385759829968117,0.0563230605738576
postcentral-lh,0.0570902394106814,0.0570902394106814,0.05432780847145488,0.029465930018416207,0.05064456721915286,0.058011049723756904,0.058931860036832415,0.052486187845303865,0.058011049723756904,0.05064456721915286,0.058011049723756904,0.055248618784530384,0.0570902394106814,0.0570902394106814,0.058011049723756904,0.029465930018416207,0.04604051565377532,0.053406998158379376,0.058931860036832415
postcentral-rh,0.05658627087198516,0.05658627087198516,0.05473098330241188,0.0287569573283859,0.05009276437847866,0.05844155844155844,0.059369202226345084,0.05287569573283859,0.05844155844155844,0.05194805194805195,0.05844155844155844,0.055658627087198514,0.0575139146567718,0.05658627087198516,0.0575139146567718,0.0287569573283859,0.045454545454545456,0.05287569573283859,0.059369202226345084
precentral-lh,0.05421686746987952,0.05622489959839357,0.0572289156626506,0.0321285140562249,0.05120481927710843,0.05622489959839357,0.0572289156626506,0.0572289156626506,0.0572289156626506,0.04819277108433735,0.055220883534136546,0.055220883534136546,0.055220883534136546,0.05622489959839357,0.0572289156626506,0.0321285140562249,0.050200803212851405,0.05421686746987952,0.0572289156626506
precentral-rh,0.05606617647058824,0.05698529411764706,0.05514705882352941,0.029411764705882353,0.04963235294117647,0.058823529411764705,0.05974264705882353,0.05330882352941176,0.058823529411764705,0.051470588235294115,0.05698529411764706,0.05514705882352941,0.05606617647058824,0.05698529411764706,0.057904411764705885,0.029411764705882353,0.04595588235294118,0.05238970588235294,0.05974264705882353
rostralmiddlefrontal-lh,0.059009483667017915,0.05690200210748156,0.05268703898840885,0.02528977871443625,0.04847207586933614,0.059009483667017915,0.06006322444678609,0.0505795574288725,0.059009483667017915,0.06217070600632244,0.059009483667017915,0.05584826132771338,0.05795574288724974,0.05690200210748156,0.05690200210748156,0.02528977871443625,0.04320337197049526,0.05268703898840885,0.059009483667017915
