,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05937026770360104,0.056192731192731195,0.05341687841687842,0.04107119940453274,0.048613998613998614,0.05599188932522266,0.052613510946844286,0.053142886476219814,0.05416570416570417,0.05064102564102564,0.05396486229819564,0.05639357306023973,0.05734324067657401,0.05551705551705552,0.05416570416570417,0.04107119940453274,0.0477920227920228,0.05389171222504556,0.054640537973871306
caudalmiddlefrontal-rh,0.05741421222228504,0.05651534852168014,0.054231443269828705,0.040624116682684154,0.047841408031356586,0.056296756929918784,0.05289539638570109,0.05398835434450788,0.0549362127122317,0.05010081594964856,0.05333257956922381,0.05559198748751578,0.0567339401134415,0.0558350764128366,0.0549362127122317,0.04176606930860987,0.04871577439840202,0.05330808223566435,0.0549362127122317
inferiorparietal-rh,0.05552981964272287,0.05582052356245905,0.05562246892892054,0.04173917480369094,0.04759152138184396,0.05582052356245905,0.052875216181667795,0.05582052356245905,0.054935655742107355,0.049850015575822026,0.0532713254487448,0.054644951822371175,0.05533176500918437,0.05582052356245905,0.054935655742107355,0.04242598799050412,0.049850015575822026,0.05317867616254713,0.054935655742107355
parsopercularis-lh,0.05032620696577336,0.05126635216969454,0.052079360299775834,0.08556325069423534,0.05002174713105156,0.05126635216969454,0.05002174713105156,0.05276523135601727,0.052079360299775834,0.044889424202884005,0.05058048111345311,0.05058048111345311,0.05126635216969454,0.05126635216969454,0.051393489243534415,0.05195222322593596,0.051393489243534415,0.05058048111345311,0.05070761818729298
parstriangularis-rh,0.05429883103081828,0.053498831030818275,0.052967481402763014,0.04660318809776833,0.058286928799149845,0.054030180658873536,0.0521615302869288,0.053767481402763016,0.054030180658873536,0.04897938363443145,0.05323018065887354,0.05269883103081828,0.05509287991498406,0.053498831030818275,0.05323018065887354,0.044203188097768326,0.05216748140276302,0.05429287991498406,0.0529615302869288
postcentral-lh,0.057233644295504635,0.05655058418621502,0.053803248498022524,0.04068924916221357,0.047863267216133806,0.05632792923346315,0.05337303384355282,0.05356549829423663,0.054961809014883914,0.05059550765329228,0.054278748905594296,0.054946713763849894,0.05655058418621502,0.0558675240769254,0.054961809014883914,0.041372309271503184,0.048293481870603505,0.05334284334148477,0.05542221417142167
postcentral-rh,0.055221810836283705,0.055221810836283705,0.05429416705149706,0.03985154998879266,0.04688044332461051,0.05614945462107034,0.055157672437772254,0.05336652326671042,0.05542165258322464,0.05217489933647139,0.05542165258322464,0.054757988943890376,0.05568563272867702,0.055221810836283705,0.05568563272867702,0.040579352026638364,0.04892814608971814,0.05336652326671042,0.056613276513463665
precentral-lh,0.055190625515761677,0.05550971007316939,0.055326786598448585,0.04277658579523574,0.04889008087143093,0.05550971007316939,0.05258706057105132,0.0560117181052979,0.05464185509159927,0.04943885129559333,0.052952907520492934,0.05432277053419156,0.05500770204104087,0.05550971007316939,0.05464185509159927,0.04277658579523574,0.05044286735985036,0.05382076250206305,0.05464185509159927
precentral-rh,0.05581086601307189,0.05557598039215686,0.05465686274509804,0.041094771241830065,0.0477328431372549,0.05649509803921569,0.05417687908496732,0.05443218954248366,0.05580065359477124,0.0514297385620915,0.054187091503267976,0.0539624183006536,0.05511642156862745,0.05557598039215686,0.05534109477124183,0.041789215686274514,0.04867238562091503,0.05258374183006536,0.055565767973856206
rostralmiddlefrontal-lh,0.056777469106236225,0.05572372832646805,0.0536162467669317,0.038519015231343996,0.046613660312290445,0.056777469106236225,0.05450713669891752,0.05256250598716352,0.05607816840693553,0.0569594788772871,0.05537886770763483,0.054497557237283265,0.05625059871635214,0.05572372832646805,0.055024427627167354,0.0392183159306447,0.0474758118593735,0.052916946067631004,0.05537886770763483
