subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S18,Sess01,MOTOR_EXECUTION-LEFT,0.9976374520303121,1.0000000000000024,0.9881271065215484,1.0078452822301078,bootstrap,critical,fullwin_delta
S18,Sess01,MOTOR_EXECUTION-RIGHT,0.9958480470840021,1.0000000000000024,0.9869994649545211,1.0048697164258962,bootstrap,critical,fullwin_delta
S18,Sess01,MOTOR_IMAGERY-LEFT,1.0000695452332489,1.000000000000001,0.9956098067203787,1.005573010186162,bootstrap,critical,fullwin_delta
S18,Sess01,MOTOR_IMAGERY-RIGHT,0.9982206203582351,1.0,0.9935395369156838,1.0026244393476045,bootstrap,critical,fullwin_delta
S18,Sess01,MOTOR_EXECUTION,0.996742749557157,1.0000000000000024,0.9875632857380348,1.006357499328002,bootstrap,critical,fullwin_delta
S18,Sess01,MOTOR_IMAGERY,0.999145082795742,1.0000000000000004,0.9945746718180313,1.0040987247668833,bootstrap,critical,fullwin_delta
S18,Sess01,LEFT,0.9988534986317805,1.0000000000000018,0.9918684566209636,1.0067091462081348,bootstrap,critical,fullwin_delta
S18,Sess01,RIGHT,0.9970343337211186,1.0000000000000013,0.9902695009351024,1.0037470778867503,bootstrap,critical,fullwin_delta
S18,Sess01,LEFT_vs_RIGHT,0.001819164910661919,0.0,-0.01187862126578676,0.016439645273032433,bootstrap,delta,fullwin_delta
S18,Sess01,IMAGERY_vs_EXECUTION,0.002402333238584964,0.0,-0.011782827509970728,0.016535439028848575,bootstrap,delta,fullwin_delta
S18,Sess01,ME_LEFT_vs_ME_RIGHT,0.0017894049463099693,0.0,-0.016742609904347727,0.020845817275586764,bootstrap,delta,fullwin_delta
S18,Sess01,MI_LEFT_vs_MI_RIGHT,0.0018489248750137577,0.0,-0.007014632627225792,0.012033473270478212,bootstrap,delta,fullwin_delta
