,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.3567271119270153,0.014916050007059086,0.0004414305121834944,0.0018287835504744749,-0.009017794748891366,0.012233931337656823,0.10027749087212046,-0.020810295574364694,-0.014188837891612292,-0.018918450522149723,0.053553795671727765,0.003720628602689447,0.012233931337656823,-0.023648063152687155,-0.020810295574364694,0.004666551128796934,-0.02175621810047218,-0.01229699283939732,-0.020810295574364694,-0.014188837891612292,-0.016080682943827265,0.0008828610243669888,-0.02270214062657967,-0.02175621810047218,-0.009459225261074861,-0.009459225261074861,-0.009459225261074861,-0.020810295574364694,-0.009459225261074861,0.0013873530382909807,-0.014300501706832953,0.013254996511998457,0.05781463898874912,0.07848824055645089,0.028158965372563894,0.004647596226539671,-0.13146221062836042,-0.08712997490478958,-0.11683194222456461,0.0013873530382909807,-0.01229699283939732,-0.01229699283939732,-0.01986437304825721,-0.009459225261074861,0.0013873530382909807,0.012233931337656823,0.012233931337656823,-0.009459225261074861,0.0013873530382909807,-0.07496811385483616,0.0013873530382909807,0.008450241233226878
S1_D3 hbo,0.027506967621707706,0.19436162652451744,-0.018067679136293743,0.0024605816316001705,-0.0053137021751123725,-0.019018021861121358,0.012412222728006574,0.013251851938602642,0.009871599535114026,-0.030392200377852258,0.004441720359618366,-0.021102831753821306,-0.018067679136293743,-0.04002606808845049,0.11172592872702468,-0.006142756032409167,0.0025296015887923845,0.01280839871364268,-0.039098060092761004,-0.04387769212832174,0.01560715797778691,-0.029331736150062886,0.0785599367845231,-0.015460043067862781,-0.018067679136293743,-0.018067679136293743,-0.018067679136293743,0.007890726763697516,-0.023147140800145495,-0.018067679136293743,0.025600698489767943,-0.008110514455669198,-0.018067679136293743,-0.011576271906601944,0.0068951138811998445,-0.029538796021639523,-0.0410099129069853,-0.007745764695896088,-0.03431842805720026,-0.018067679136293743,-0.021885801082457804,0.0035545479530967377,0.06242349447966402,0.05339708264812144,-0.018067679136293743,-0.018067679136293743,-0.018067679136293743,-0.018067679136293743,-0.026671016800303076,-0.019023605543405892,-0.029538796021639523,0.07384205130876033
S2_D1 hbo,-0.008476636100041275,-0.01005465484902477,0.11299115759736304,-0.01529710219734768,0.08221934239566839,0.05409380772310929,-0.006592328788107278,-0.035126326507850456,-0.011378136945760182,-0.0327800737982992,-0.025196390079538993,0.019880488724515158,0.03607564311396537,-0.027215531962121724,-0.021271641352794773,0.022534770665228243,-0.024936359819967484,0.012348753084102592,-0.024422466344002587,-0.020757747876829876,-0.023394679392072782,3.21828182056819e-05,-0.02786435370892344,-0.023104000586381127,-0.033584646079955746,-0.022590107110416226,-0.018157248382863835,-0.021271641352794773,0.013667218841724046,0.027448656386204598,0.05762244721538103,0.11093481655746065,-0.030932198507642075,-0.025196390079538993,-0.0019833935256411165,-0.008009880759435853,0.06315710764148112,0.0014745998604976799,0.04541670728540028,-0.021032910625450763,0.002693979404412015,-0.024422466344002587,-0.024936359819967484,0.010564776390127947,0.017343887827231598,-0.014253799188347112,-0.0035499390244992444,-0.024936359819967484,0.006597428598928742,-0.033584646079955746,-0.024734444681921732,-0.02605291043954318
S2_D2 hbo,-0.012013395411465302,0.021344829582246514,-0.027451011832763005,0.09561667729356402,-0.016813743156705512,-0.02158777804721277,-0.007270546526387233,0.024326654074499975,0.014606973482141572,0.041004619446340644,0.027459678052603253,0.013851226045466358,-0.007542261750465248,-0.02728860188446856,0.018223016066587865,0.025411357080367333,0.0076492580039298685,0.017108767915640012,-0.018487363327715094,-0.017867837980888337,0.010379467811376823,-0.0387267854054908,0.01777617309018314,0.02140813111094785,-0.019899958866170565,-0.02359428037531956,-0.010981980027219743,0.014783297789833364,0.0007703907516914505,-0.017638853305669267,-0.004267892539243363,-0.01880719359979491,-0.018721346149917356,-0.03714507386794599,0.02771485058626832,-0.004675829853169835,-0.009951369164530195,0.012299184649288995,-0.011847552610599239,0.015962479807357138,-0.0015227547661448811,0.03594893951308703,0.02245052173735259,0.0016303203208800727,0.006503254546282276,-0.015281627873162862,0.0050700385976345675,-0.020441205288294604,-0.018721346149917356,-0.025664862618096425,-0.023403757057595134,-0.021683897919217886
S2_D4 hbo,-0.011022593853817219,0.0025238808746912973,-0.007853044264474562,-0.01421680070271807,0.06196497139983404,0.03195426398023711,-0.006502167275374727,0.006364129226184995,0.034598076061246014,-0.021954813259534522,0.00657688462993229,0.013939925773035421,0.022629612689041904,-0.027825690783715152,-0.018365930491441886,-0.01386275866914811,0.012660517557860218,0.04112735034550869,0.00493933371383078,-0.018160151547742375,0.010246289593385605,0.008541370570715804,0.005080620343653445,0.003467300643748443,-0.008072776128269636,-0.007110450685037201,-0.010111606635669231,0.0008945312933024529,0.020833520386969,-0.008258424523128976,0.01295091936427673,0.050126717530048465,-0.0015094183750712226,-0.0348548204420885,0.007464066675245471,0.006259003026686331,-0.005808462171692063,-0.0014851871588747226,-0.0104471690384256,-0.0050744959703290585,0.011110465297167171,0.00045916823306862465,0.009439629743433103,-0.021630754027543962,-0.004537681334591209,-0.02168496804531987,-0.021445105632684622,-0.009787547403678673,-0.0015365253839591763,-0.025702663456960248,-0.023933678163775306,-0.023396863528037454
S3_D1 hbo,-0.008908804720736341,-0.009891054522759577,0.02261026547904307,-0.020398363460703135,0.05363159644058094,0.08477637456890998,-0.006824608829298978,0.000139067183123303,0.0063283919825773425,-0.02323536111314444,-0.008530225650633471,0.039585900891929544,0.0490162643073465,-0.027609792316806346,-0.030548001001697665,-0.008237339694648585,-0.011394521738391976,0.03181391742203223,-0.013386878348791051,-0.017328733699345546,-0.00617049826344172,-0.0028046649546891096,-0.011784239721255715,-0.009514270477960734,-0.020921961775930826,-0.005975925383847325,-0.022928110659907245,-0.013261266837083356,0.025080861761934064,0.03343395202639251,0.07088531461203817,0.04838854335096974,0.0029992288605536774,-0.028690913766255502,0.007464816049848972,0.018660007784319206,0.03276125054603614,-0.008537585645453021,-0.018140419329636358,-0.00700216385082461,0.025276537572283948,-0.018860643797645054,-0.014932866832505382,-0.02597871080660389,-0.016502019341208783,-0.0250178300042657,-0.024312062040427993,-0.014291639714388764,0.017954239820481506,-0.0337931740279887,-0.02991614563499278,-0.02517573269713116
S3_D3 hbo,0.11289000240647759,0.002015672209844861,0.004137872453257923,-0.0027174087752738583,-0.0027174087752738583,0.004137872453257923,0.3245878453371748,-0.014853109328485527,-0.007997828099953745,-0.018280749942751418,0.03521614521346496,-0.00043231503242993126,0.004137872453257923,0.032305637521647224,0.037020514349130874,-0.00043231503242993126,-0.017138203071329454,-0.006855281228531782,-0.01599565619990749,-0.007997828099953745,-0.010282921842797672,-0.003859955646695822,-0.018280749942751418,-0.017138203071329454,-0.006855281228531782,-0.006855281228531782,-0.006855281228531782,-0.01599565619990749,-0.006855281228531782,0.004137872453257923,-0.059452058901481364,-0.018053334462383816,0.03255685489701122,0.0538710917298262,0.021563701215221512,0.003801837187875704,-0.13000456145084432,-0.056619081955098856,-0.12441258408014497,0.004137872453257923,-0.010282921842797672,-0.006855281228531782,-0.014853109328485527,-0.006855281228531782,0.004137872453257923,0.004137872453257923,0.004137872453257923,-0.006855281228531782,0.004137872453257923,-0.07413550065706254,0.004137872453257923,-0.00043231503242993126
S3_D4 hbo,-0.011448897892140587,0.026373652701927357,-0.025934632365823312,0.004543640336809648,0.006707159000726137,0.005823618821507032,-0.007224630305971919,0.048440802029219514,0.03366922404941243,-0.01914902380256626,0.020125500551447125,-0.0013618273846895833,0.000206388945339344,-0.027098208817545162,-0.0006963669409576465,0.007765257992785091,0.02717782111569009,0.04412600261166896,-0.017243234386407742,-0.018751509509188767,0.02196492025907593,-0.010649067388939391,0.017976542378606925,0.017742126241537315,-0.00995084282983649,-0.0016097976079705687,-0.013075113928254015,0.022558672675691328,0.0071505986103720075,-0.013977709582890747,-0.007114119708557435,0.014545987972032506,0.007564221241907027,-0.034604188732989614,0.015373694720949372,0.004759788625547286,-0.013503838493081639,0.004827931724545289,-0.020008097446866154,-0.002848029224069057,0.008305813257604806,0.0226273657337831,0.024457879036826096,-0.015602999170508737,-0.014574095439053553,-0.02521216933522612,-0.017101980681308273,-0.008967629904538251,-0.005867520928972899,-0.024696400749724828,-0.023632570553765074,-0.022910107523167883
S3_D5 hbo,-0.008372144484930753,0.0167302087324968,-0.02095852168705629,0.0014450668020082435,0.0318189153781478,0.00979514604575871,-0.0034883935353878137,0.03110330289253746,0.046562624835925916,-0.023795748429171714,0.01260514630174428,-0.003691768235777944,0.001968504786926934,-0.023430781607103275,0.002221777947990523,0.0031962795004746095,0.024052399276186114,0.04958706180958422,0.0003918265380597763,-0.03134639964909824,0.026179195014060436,0.007995816529743599,0.004827760727842071,0.009241918973425665,-0.008617038690577165,0.0038731681002945506,-0.015086998045224453,0.023398311972408187,-0.002040784368514724,-0.005193686205388457,0.0007441906208827333,0.020084907547480175,0.0033579728042512067,-0.03565628644949028,0.0037391154706690813,-0.007380578960732754,0.0042236370244553055,0.009190640724209553,-0.013751676939280342,-0.00557096299719905,0.013689128920189293,0.01144767063498482,0.015340680005913548,-0.022468400951541,-0.021700765300935333,-0.02397725833670409,-0.019091560380157458,-0.002446562780377838,-0.00045697763127464265,-0.025556072665395283,-0.03341302185428269,-0.031319985733050004
S4_D2 hbo,-0.023633599505498967,-0.013621666091871027,-0.030000235347684014,0.06202767307380834,-0.016178701117730673,-0.012921733616846958,-0.018658104872762343,-0.011253086376778389,-0.026514658228855775,0.16035818312704495,0.026841776178939864,0.027383743782172665,-0.0008187265187465329,-0.04174062111197719,-0.028383049656875464,0.017964815266018314,-0.0209269431691847,-0.030323667488524077,0.005606879891665923,0.013773776854835756,0.013773776854835756,0.003008849394549664,0.0050666612475466655,0.05201469886189582,0.029567017533780427,0.032834059190215925,-0.0013606941219793396,-0.0011972004328578212,-0.017678692787190843,0.007781661145197577,-0.012980704185074365,-0.02068899988908496,0.0510479576767786,0.026299975877344936,0.05116673335560266,0.015414915701572843,-0.032145142705505274,-0.021145852189130652,-0.030959866057995312,0.05903753926962605,-0.014005668823312572,-0.027056625832088583,-0.020335095674167563,-0.030323667488524077,0.01971426371357605,-0.02923973228205847,-0.030323667488524077,-0.029781699885291273,-0.02923973228205847,-0.018354672106286378,-0.017812704503053573,-0.021079746159489068
