,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06818529417969327,0.019603189671539775,0.01628193363289243,0.014168407062844123,0.015829035082167795,0.021716716241588087,0.021565750058013207,0.011208415079214395,0.015376136531443157,0.013564542328544607,0.0060650169820475495,0.0186973925700905,0.016675500495749215,0.017187730734341707,0.017791595468641223,0.025998486382718393,0.003967971436406979,0.018395460202940743,0.01492323798071852,0.01703676455076683,0.020056088222264415,0.015527102715018035,0.0005445330464316604,0.01688579836719195,0.015829035082167795,0.018578729194354788,0.019905122038689535,0.023053656941543786,0.0279386325759973,0.02398120899521127,0.01296067759424509,0.01296067759424509,0.015376136531443157,0.01688579836719195,0.014621305613568761,0.01703676455076683,0.017187730734341707,0.0214200578022488,0.011483318566335464,0.012265178364238549,0.011208415079214395,0.013262609961394847,0.017187730734341707,0.021716716241588087,0.01294419656983735,0.01294419656983735,0.01712839904647385,0.020056088222264415,0.023652247748032824,0.003967971436406979,0.0005445330464316604,0.027604397401008375,0.026094735565259583,0.0005445330464316604,0.018487094698647767,0.017942561652216103,0.020056088222264415,0.01296067759424509,0.01296067759424509
F3,0.010178539011303117,0.02817326397675557,0.018554154395757423,0.016498335806173568,0.023812436665517096,0.021881213141968628,0.021818915608950933,0.013311295497132702,0.016399030236411687,0.016212137637358612,0.0005100988046122242,0.01745808829771246,0.023974039768296672,0.022691081071198632,0.018741046994810502,0.00598056316969848,0.003027289621593428,0.021544435980606663,0.018927939593863578,0.022167411310783588,0.02198051871173051,0.014779294377951682,0.0004107932348503434,0.02169432054291555,0.02113364274575632,0.023314056401375557,0.020822155080667856,0.016648220368482458,0.020261477283508623,0.02474689966078248,0.01601723132849912,0.017658551852568358,0.01799347659859819,0.02418622186362325,0.017432798801438956,0.018678749461792807,0.01948861739102281,0.022217990303330597,0.0112653430326874,0.013959560323583132,0.013311295497132702,0.01745808829771246,0.019077824156172464,0.01752038583073015,0.009976223041115083,0.009976223041115083,0.02312716380232248,0.018927939593863578,0.02144513041084478,0.003027289621593428,0.0004107932348503434,0.019675509990075887,0.018367261796704344,0.0004107932348503434,0.02004929518818204,0.02412392433060556,0.020547675452323583,0.01883048643943383,0.017185461084700322
F7,0.009157663823594682,0.01951151707097904,0.03040494082224985,0.024373412378110026,0.017455314192295013,0.01868903591950543,0.017660934480163412,0.013895680708330579,0.017112613712514338,0.016906993424645935,0.0003183699458771092,0.0188261161114177,0.019739242139873728,0.020265458126496518,0.021384204442820954,0.008498971898560657,0.002805692428446955,0.021863985114513894,0.020081942619654403,0.019876322331785996,0.022412305882162968,0.014371009874268967,0.0005704255486753606,0.01793509486398795,0.020059837838628115,0.02047107841436492,0.021841880333487607,0.021773340237531476,0.022595821389005087,0.019922757646715847,0.01499677374938328,0.01574403754626893,0.02309770684172431,0.015741811793391652,0.025377183283548477,0.019876322331785996,0.02451271832289957,0.021202914688856114,0.011717825160128736,0.014671726544874341,0.013895680708330579,0.01697553352060207,0.01951151707097904,0.01999129774267198,0.009650646264804802,0.009650646264804802,0.02239020110113668,0.020287562907522802,0.02040031256553151,0.002805692428446955,0.00036480526080695763,0.022206685594294565,0.021726904922601625,0.00036480526080695763,0.021932525210470028,0.016084512273172324,0.021726904922601625,0.01734479028716358,0.014967991709725166
FT9,0.00802717961757735,0.016815381932013256,0.02537350606264704,0.03162166840060859,0.017724197442464635,0.018961463709010053,0.019402769975559037,0.01452656522905903,0.0185937084868859,0.016672647006055828,0.0003029385034837928,0.02197705653042812,0.016672647006055828,0.01836868819071917,0.021163627878862744,0.006407675190744752,0.005395429220366059,0.020497301316147035,0.020579586686356333,0.018437872072251768,0.020055995049598048,0.011593257777850266,0.0005192244738660506,0.01681974909490549,0.018580606998209195,0.018727709087058855,0.022855301900633854,0.022877137715095027,0.020726688775205997,0.019402769975559037,0.017040402228179985,0.017521012960759082,0.023958567567006317,0.015348728206408875,0.026342771128846545,0.018442239235144004,0.022859669063526086,0.018727709087058855,0.011848848214262638,0.015932769398915286,0.01452656522905903,0.016888932976438085,0.017486075657621204,0.02124154608617981,0.012514484052235188,0.01258803509666002,0.021007791464228612,0.019623423108833533,0.020592688175033038,0.005395429220366059,0.0002985713405915581,0.022275627871019676,0.021760770560045863,0.0011076328292646972,0.02021183146423218,0.01813930073166021,0.020653137730781163,0.018983299523471227,0.01700178848689303
FC5,0.008712286716753361,0.024447211456613105,0.017170963504838526,0.01753638314056613,0.03316059641756123,0.024980071091881138,0.024180507077930395,0.013229322849663211,0.01604906481972406,0.015602924235681177,0.0007870186860336117,0.019817267372449075,0.023852174303856798,0.021075517298359832,0.01800761438044328,0.008211614084424227,0.0017229339407806455,0.018602651533199586,0.019389670219233195,0.01962528583917177,0.01778454408842184,0.013334585331715366,0.00035942153281773304,0.019947620510335492,0.01797052751878927,0.02151565977949284,0.01814396562123957,0.02090752817672202,0.023052610289906055,0.02757074466701067,0.014754277154256677,0.016693734162051506,0.016780453213276657,0.027068424668389386,0.016080153578468197,0.01909842430681361,0.016761909782449652,0.020697552334715093,0.011344947012252013,0.013688008761623226,0.013229322849663211,0.01872045934316887,0.01800761438044328,0.020616831386399817,0.00838340482058238,0.008451580440980527,0.019879444889937346,0.021571290071973857,0.02363510211474523,0.0017229339407806455,0.00035942153281773304,0.022271589706782315,0.02140385007243343,0.00035942153281773304,0.01898061649684432,0.02451538707701125,0.022525748757547894,0.019792725838712194,0.015857083286446756
FC1,0.011038823247202966,0.021574249767810902,0.01775331676743571,0.017822589077578836,0.02363654256595093,0.030184890179170025,0.026119159137179167,0.01385503865717818,0.017516591525559254,0.015978530965722125,0.0007424669245862114,0.021467996346481492,0.01909970599632188,0.020970327463510945,0.019256741172201275,0.00850673194614443,0.002788614123247818,0.017324920194608292,0.01849578369202192,0.017998114809051377,0.017630917746627877,0.013740712436109557,0.00034063370709114726,0.016005094321054476,0.016861887466709313,0.01747388257074848,0.019991135297048275,0.020454168024947258,0.02525429319178512,0.0264517200445311,0.014442815361999716,0.01646812704895346,0.01784915243291119,0.019405703548341462,0.015794932434510373,0.020113534317856112,0.017630917746627877,0.019091633196582667,0.011274241464359742,0.014309998585337949,0.01385503865717818,0.017229084529132813,0.019807536765836527,0.0257173259196841,0.009602326196465805,0.009663525706869722,0.017596281591556313,0.023881340607566595,0.026425156689198752,0.002788614123247818,0.00034063370709114726,0.027220750324449663,0.026337393823462476,0.0005242322383028976,0.018434584181618002,0.021268252215791317,0.022351352847468677,0.018602037113351334,0.015637897258630976
C3,0.01102381454768131,0.0216848864552601,0.01678499198833315,0.0184021757490573,0.023046119358548875,0.02630949279084987,0.030678148269004273,0.0140431889078538,0.01832851939774755,0.01588916398730935,0.0005022330779198429,0.020129844036746062,0.02081621799294027,0.019307672387032,0.019179696958314316,0.007166624008190427,0.0036744592571580277,0.018960574276533818,0.018630967067788697,0.019600451420122247,0.018512660276021914,0.012790594159380908,0.0003470981104981861,0.018768611133457288,0.018485500737317945,0.017269734164499926,0.01905172152959663,0.018502991639071015,0.02397877553522755,0.02630949279084987,0.014803219215357752,0.01594348306471729,0.017981421287249368,0.020176340849351836,0.016637679285713664,0.018603807529084727,0.01736088141756274,0.016666685196566368,0.011208392202162899,0.01465590651273826,0.0140431889078538,0.017653660450652982,0.018539819814725886,0.024517836788802264,0.011093778154693585,0.011157765869052427,0.019957218167571338,0.021766365071372012,0.026336652329553845,0.0037384469715168707,0.0003470981104981861,0.02403309461263549,0.024380192723133676,0.0003470981104981861,0.01864845796954177,0.023302070215984245,0.0227901685011135,0.019472475991404562,0.015660372668577945
CP5,0.008255179622284904,0.019571836982097433,0.020031929668819174,0.020656920719920965,0.018384139211446954,0.020498942836824595,0.020656920719920965,0.028068040262882836,0.020952115042262666,0.02048510187425724,0.0003090352849090553,0.01959951890723214,0.018521355650692288,0.02064307975735361,0.02003885015010285,0.00832199806226524,0.0006180705698181106,0.019729814865193797,0.02004577063138653,0.019729814865193797,0.019578757463381107,0.009904163266085347,0.00030211480362537764,0.016866644712036388,0.020025009187535497,0.015342229731342145,0.01913250573922672,0.019592598425948467,0.02004577063138653,0.019592598425948467,0.019627200832366853,0.01889959574843812,0.020492022355540918,0.015047035409000443,0.018521355650692288,0.02064307975735361,0.019880872267006487,0.01986703130443913,0.010845110083379867,0.028528132949604577,0.02791006237978647,0.020327123991160878,0.02034096495372823,0.020498942836824595,0.008201008958443702,0.008201008958443702,0.019887792748290164,0.020801057640449976,0.020354805916295585,0.0006180705698181106,0.00030211480362537764,0.020505863318108275,0.02066384120120464,0.0006042296072507553,0.020347885435011908,0.0145869427222787,0.02019682803319922,0.01889959574843812,0.01889959574843812
CP1,0.009665863158654897,0.019333440284911692,0.019672234547553687,0.021072888871825388,0.018090242451001094,0.02089212242207846,0.02163735553538406,0.016125121463170723,0.02452961873133489,0.018587635849072127,0.000496822075537066,0.020688617335479678,0.017503037150590567,0.02172831008279149,0.02163792685791803,0.007321041214750542,0.0038637400327070723,0.019310701648059835,0.02053058952258461,0.019762617772427153,0.019310701648059835,0.01228354874478154,0.0005195607123889235,0.017345009337695498,0.019152673835164766,0.016170027414340468,0.02254175910665266,0.0217959546708131,0.020553328159436467,0.023242086268788514,0.016329197872303473,0.017231887475970174,0.021546972310510597,0.01867801907394559,0.019671663225019724,0.019739879135575296,0.021027982920655643,0.01809081377353506,0.011582650260111724,0.017322842023377603,0.016125121463170723,0.018700757710797447,0.019468729460954903,0.021163272096698854,0.01129104723877534,0.01129104723877534,0.019152673835164766,0.019897906948470365,0.021411683134467386,0.0038637400327070723,0.0003387942626419965,0.0228578147324428,0.023558141894578652,0.000609943937262387,0.02043963497517718,0.01772870955150724,0.020801739197205,0.018181196998408523,0.016531560313834324
Pz,0.009299834855032794,0.020832473680880502,0.02132213171801199,0.020876946367773534,0.019729826134718312,0.021154327559219737,0.02082559646125787,0.017339763075199188,0.02060644239594996,0.021212554685358036,0.00043143091099318975,0.019948980200026223,0.019349745130240785,0.021263904591873696,0.021154327559219737,0.0066841989918913,0.0003800810044775285,0.0205550924894343,0.02076736933511958,0.020664669522088255,0.020664669522088255,0.013709966558373383,0.0003800810044775285,0.017764316766569744,0.02039416555026468,0.016997277537992052,0.02060644239594996,0.02005855723268018,0.02104475052656578,0.02082559646125787,0.016973436509966924,0.01793212092536199,0.02137348162452765,0.017267781509815627,0.019349745130240785,0.021811789755143474,0.02099340062005012,0.02056196970905693,0.012220360788111029,0.018165029429915172,0.017339763075199188,0.02039416555026468,0.021702212722489518,0.020935173493911826,0.007299939388771059,0.007299939388771059,0.020065434452302813,0.021643985596351223,0.02104475052656578,0.0003800810044775285,0.0003800810044775285,0.021534408563697267,0.021315254498389356,0.0003800810044775285,0.021643985596351223,0.016997277537992052,0.021096100433081445,0.017500690014368804,0.017552039920884464
