,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0025885761966054424,-0.0026825831764356843,-0.001649258454141704,0.009200651129945095,-0.0029409143570091785,-0.0006159337318477238,-0.0026825831764356843,-0.0026511221738525007,-0.013532492760522485,-0.012240836857655008,0.010838378061227623,-0.0034575767181561703,-0.007364005429341784,-0.007849206787905589,0.009717313491092085,-0.012204487492120648,-0.006835811545335618,0.005067352240769171,-0.000874264912421218,-0.006040888523891123,0.0035173651573282005,0.01488393710256199,-0.01759798128158086,-0.005265894982170637,-0.007590875607332095,-0.0017121804593080749,0.008167326407651115,0.0014573588726482442,-0.011528765321100892,0.007650664046504123,0.01540059946370898,0.014625605921988496,0.006100676963063153,-0.0073325444267586005,0.0022257092544607244,0.009717313491092085,-0.002165920815288696,0.005685040769573725,0.0024211184298678495,-0.002909453354425995,-0.0026511221738525007,-0.0034575767181561703,-0.011982505677081513,-0.007074213246185103,0.011116638721525128,0.011116638721525128,-0.0011640570955778994,0.006100676963063153,-0.008201920976228641,-0.006835811545335618,-0.01656465655928688,0.006875670504783639,0.006875670504783639,-0.009073052322655518,0.0009025923490100611,0.0011923845321667424,0.004034027518475191,0.014625605921988496,0.014625605921988496
F3,0.0028943631208694347,-0.014908101787830405,0.008459717881231977,0.007324515247561865,-0.0017397512372571318,0.0003036135033490685,0.0006441742934501019,-0.004927711367649131,-0.0038966362412303397,-0.0013991904471560984,0.0006464124111182935,0.0034821808776253765,-0.005730315039644402,-0.0004910283402200094,0.008686758407965999,-0.0144170734476104,-0.0060339285429934705,-0.0014165450316979827,-0.0005083829247618937,-0.0043680718792402685,-0.0027787881921021128,0.011201558786582124,-0.01284514434501413,-0.005258879401634473,-0.0038966362412303397,-0.0008315891303210428,0.002006417453854232,0.0049579443013965194,0.006774268515268696,0.005525545618231573,0.003917476418862033,-9.84037964933196e-05,0.0027837047128814255,-0.006053521245203551,0.0038053870831845256,0.00017273865544017303,0.001534981815844303,0.010878352581022979,-0.005162713722809346,-0.005364437836575288,-0.004927711367649131,-0.00730224414224067,0.00019009323998205735,0.0018928971904872208,0.007863938296049838,0.007863938296049838,-0.0029884741342942507,0.0038053870831845256,0.004617383511295486,-0.0060339285429934705,-0.011823461974711031,0.007892116564396921,0.009481400251535075,-0.01398034697868424,0.0036918668198175145,0.0004171337667160796,0.00880027867133301,0.008223284598382261,-0.001556812635722573
F7,0.001473631637565807,0.004781081132762793,-0.028744463318394035,0.007238571296464361,0.004644263510653066,0.012579685593017274,0.010527421261371359,0.00451267292281687,0.0027288168011168797,-0.0019229823506138645,-0.0044255121263057084,0.00915924504027408,-0.011592298818746884,-0.0032911585717111426,0.005373086322859358,-0.013134491722533862,-0.01355017162313658,-0.0018782476489562112,0.0100248854745901,-0.005161870579589677,-0.007898223021784233,0.011211509371919998,-0.014594750864083213,-0.00014435326318740574,-0.006985234368673793,-0.0021966175948333194,0.012716503215127004,0.0049178987548725225,-0.00534342290335706,0.01285332083723673,0.0010974594043472122,-0.0019203688334770985,0.0018158281480064355,0.009980150772932447,-0.0021123752257915483,0.0037312748575426234,-0.0067142126415911,-0.005251339982904984,-0.0014704082997637966,0.004694225246584251,0.004239037678597415,0.0020447286905682406,-0.0011020766179554997,0.007243798330737893,0.00013973604957911653,0.00013973604957911653,-0.0027438880832722327,0.0100248854745901,0.004094379505077388,-0.01355017162313658,-0.013089757020876207,0.005373086322859358,0.0041417277238718075,-0.011447945555559474,-0.009950487353430147,0.015042402790992374,-0.0022887005152853954,0.004420590002364796,-0.00046010969192774795
FT9,0.006642605792888475,0.002989693504326053,0.006228384636071501,-0.01663527146962025,-0.0021558700179003625,-0.00590680575003712,-0.010027880071480918,0.004799618685791039,-0.006759441816542734,-0.0032442445020665206,-0.00010465304845375871,-0.009743668049312378,0.007982130373590721,0.002458722422619488,0.004732418599967791,-0.009483649780015504,-0.011398228009934248,0.0015873598747986224,0.006030099181041465,0.007840024362506451,0.006276858240579495,0.008816039958781077,-0.02214981124783069,0.007840024362506451,0.006116025748179968,0.011231842147213646,0.0018902983782824144,0.011220821505336164,0.009014325413811112,-0.006475229794374194,0.005708434196242418,0.002182216239888724,-0.002230775943161383,0.0028663139745570415,0.009553002334955447,-0.0010939278544872325,0.004040615025861701,0.01450028040215183,-0.0009815689665957049,0.005405495692758623,0.004799618685791039,-0.0007050627838649376,0.0013218743339453373,-0.005764699738952852,0.0028398816538040116,0.0028398816538040116,0.0071107678257698505,-0.003917321594857356,-0.0024400820400688993,-0.011398228009934248,-0.02087085714807227,-0.005745973257637597,-0.005888079268721865,-0.016749782826628472,-0.006475229794374194,0.004410753615168742,-0.0024962614840146682,0.0029973993437638242,0.006568776102185802
FC5,0.0015311014438392084,-0.004416036197396379,0.006625219779623496,0.0011432055978670662,-0.018088113306092356,-0.003856718741234992,-0.008480937045700254,0.0008851942933646613,-0.0036100183588493977,0.0046516167205387544,-0.0007372734166275751,-0.0068773845601938985,-0.0026260445598362304,0.002987803004700605,0.009402012946726017,-0.0197849808990624,-0.006227770789971615,-0.0017625932214866552,0.0016940398624408458,-0.002009293603872246,0.0005810604111764761,0.013223041143173499,-0.019426241247600822,-0.0028124837118900237,-0.0009622308439980812,0.00175147336224344,0.007921810652412459,0.011825721923425361,0.004714705681399754,0.0020640904360192357,0.007537621426188055,0.0035414649998035883,0.008785261990762034,-0.004464986505611366,0.012052628192106535,-0.002069554834204044,0.008598822838708239,0.011989539231245537,-0.00792727505059727,0.0005754049501180691,0.0010085444845574602,-0.003059184094275618,0.0020010014751582345,-0.0033633179764638067,0.007093170969631855,0.007093170969631855,-0.0020723825647332474,-0.002993267402885417,0.0029906307352298087,-0.006227770789971615,-0.014615583791081766,0.0026205801616514188,0.003917171034440382,-0.01757598837970888,0.001323989288862456,0.003231675656556996,0.0029275417743688074,0.002921886313310404,0.004835228142063348
FC1,0.0022975236543075744,-0.001327948207035426,0.01317839661097044,-0.0014964368925957684,-0.0023603144688021105,-0.01716964434662514,-0.0058719876688142665,0.001993065723533128,-0.007543579926040173,0.00034364405019048083,1.1085291941628403e-05,-0.011548897455313092,0.008118542236047572,0.005100513365296183,0.005223924447611375,-0.013081574725410341,-0.012150448962075589,0.003799154355015856,0.0030697731530663318,0.00799513115373238,0.007378075742156421,0.011753626518374917,-0.018444414160150375,0.006323538896506473,0.0066937721434520495,0.011136571106798958,-0.002427562655930523,0.005044350470109402,0.010900834234110202,-0.006062646938257869,0.005538731234848809,0.0026884546141791275,0.0027557028013075364,-0.0024948108430589318,0.00996970847077545,-0.0018105072443545638,0.007131253577526036,0.016129177294593414,0.0013420180006536442,0.0016789953717743326,0.002116476805848321,-0.00021724846619869745,-0.0006998075035178387,-0.007296757761409787,0.0013545761635525531,0.0013545761635525531,0.00792788296660397,-0.0016198479749109616,0.0017794994347276327,-0.012150448962075589,-0.02066581364182383,-0.004884699010292731,-0.003336517835382021,-0.024491557193594776,0.0023293066591751795,-0.002808881194817727,0.005044350470109402,-0.0010249631472182587,0.0034850840032570607
C3,0.0012538145540706026,-0.0017839645004772836,0.011329117032207127,-0.005940148473919393,-0.009137326906315111,-0.007380078255631039,-0.019503115570468486,0.0009181918229949557,-0.007202375015679982,0.0010366606496289912,0.0004950221089234793,-0.008952574732234944,0.004676675711760283,0.004610392364314151,0.004986945646603595,-0.015815237856156645,-0.008350455557813897,0.0016642494534447327,0.004293073495341724,0.005178746754812875,0.005053228994049728,0.010014705011258626,-0.017638769854286848,0.0025428737787867688,0.004491923537680116,0.008759527403627147,0.0023510726705774886,0.007556535275183572,0.00661867653652452,-0.004744205279604931,0.006772390033804119,0.007179981992894128,0.004034989039686316,-0.004862674106238963,0.010436394838606864,0.000217270737603973,0.005053228994049728,0.015352734310756974,-0.0029869566289208588,0.0006079218881516399,0.0010437095837581047,-0.004545355237266541,-0.000912389109264361,-0.00599938288723641,0.006232231379821845,0.006232231379821845,0.0034877814515749325,-0.003740063193499746,0.00334816582255356,-0.008350455557813897,-0.019647054026497218,-0.002049097890261805,0.00039497397755502636,-0.015379450160550185,0.0033411168884244467,0.0015316827585524669,0.0004020229116841363,0.0037980513864182483,0.007622818622629703
CP5,0.0005109764316968534,-0.011228598989369478,0.005311961742963207,0.0058365784772073225,-0.0016746368826648685,-0.0006870522325520025,-0.0014997646379168311,0.003265648903961575,-0.007317977740452678,-0.0068212211012805835,0.000315955766192733,0.0021684069196452466,-0.004140634193831375,-0.0026960102560810786,0.004640332859043075,-0.010936937226079545,-0.004870345803957649,-0.0032941330651632024,-0.003085472097111821,-0.003717383629497289,-0.0021654648936056432,0.0076765928842196865,-0.010863431151241535,-0.0011440915201894296,-0.004879840524358192,-0.0003651678381279416,0.00478141638048777,0.0021346181963419024,0.0026989522821206854,0.005097372146680504,0.00893448732075929,0.0042728024848530215,-0.0010030079987447364,-0.002447631936495033,-4.921207193521113e-05,-0.002272759691746992,-0.0031530495437185092,0.010464474589810247,-0.0071093167724013,0.0032994376272649124,0.0028086096163241446,-0.008689095603364963,-0.006364181813643156,-0.0009692192754413922,0.010295530973293535,0.010295530973293535,0.0011132448229256922,-0.00040488518966261267,0.004707910305649762,-0.004870345803957649,-0.012556433408577879,0.007247413691654277,0.00982070580096213,-0.015519187358916478,0.0036865369322335514,0.001186750897763704,0.007495792011240322,0.012878897292979433,0.003849551920518935
CP1,-0.0009057522059187969,-0.0019190455010101234,0.006893273816048314,0.0012811430776603246,0.0012811430776603246,-0.0027110772110079118,-0.0018652749564238603,-0.00029913505129037024,-0.016401051392087695,-0.005390480918315489,0.0006321112515802782,-0.0046470432865178025,0.002798688904593713,0.0014769105658020108,0.007414058687411185,-0.011362473129286519,-0.01350316845036914,0.006483815324902853,0.00424971713846491,0.004436522869175553,0.005255439851466473,0.011081261592858237,-0.018416670344114663,0.005348842716821796,0.0023802686560172107,0.006679582813044541,0.001374545943015646,0.006604103462551306,0.003524203021529313,-0.0008685140008533425,0.007742861361677249,0.0030034181501664425,0.003662414674039851,-0.0003746144017836052,0.008976413301499791,0.0012721813202292813,-6.752053342450742e-05,0.009332101248058985,0.0003598614725830382,-0.0007175552998668726,-0.00029913505129037024,0.00115189318258083,-0.0030271328367980493,-0.006498568254103419,0.0013514459617673946,0.0013514459617673946,0.006679582813044541,0.00424971713846491,-0.0046470432865178025,-0.01350316845036914,-0.018723764212473758,-0.0017808338484995787,-0.0018742367138549036,-0.016267013265600996,0.0008051669934526773,0.002202424682737611,0.004966269497969467,0.005237516336604384,0.004529925734530874
Pz,-0.0003154460538840921,-0.0008142812576637064,0.003402833386743482,0.0036137343916366194,0.007619948031150663,0.0030754771374047196,0.004482099080707036,-0.0010196798915573235,-0.0057970612741945,-0.017480092386898585,0.000643707756678468,0.0022098636338340645,-0.002007251010573117,-0.0032002207634825343,0.002101661945887734,-0.008872538411599221,-0.014285373994415582,0.005350463769777455,0.0030727259519049595,0.0019962114434411635,0.0019962114434411635,0.010871501040540146,-0.018397038136376196,0.005245013267330885,5.133224590694874e-05,0.004812206515545557,0.0009114433784780801,0.001560653506156074,0.0031836788253510537,0.002967275449458389,0.007109202631916386,0.003083730693904007,-0.002226405571965545,0.007081690776918767,0.00015678274835352266,0.005131309208385027,-0.006118915152533731,0.0020017138144406872,0.003938339455475615,-0.0014497354578428892,-0.0012360832674499882,0.0023235676927799223,-0.007311884905443149,-0.0032002207634825343,-0.0004456572258285194,-0.0004456572258285194,0.004812206515545557,0.006535179966187582,0.0009114433784780801,-0.014285373994415582,-0.017531424632805537,0.004371146207260944,0.002964524263958629,-0.014826382434147242,-0.0008225348141629903,0.0016743575651019284,0.008050003597436229,0.0070926955189178145,0.005683322390115738
