subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,1.0003620748806443,1.0000000000000036,0.990636835176897,1.0103198535187876,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9982555281233695,1.0000000000000047,0.9902399200774753,1.005368865593535,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9999595814683045,1.0,0.9966929590136867,1.0032391786476247,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY-RIGHT,1.0007409075933384,1.0,0.9967993873090546,1.004926805987902,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_EXECUTION,0.9993088015020068,1.000000000000004,0.9904383776271861,1.0078443595561613,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY,1.0003502445308214,1.0,0.9967461731613707,1.0040829923177634,bootstrap,critical,fullwin_broadband
S03,Sess01,LEFT,1.0001608281744745,1.0000000000000018,0.9936648970952919,1.0067795160832063,bootstrap,critical,fullwin_broadband
S03,Sess01,RIGHT,0.999498217858354,1.0000000000000022,0.9935196536932649,1.0051478357907184,bootstrap,critical,fullwin_broadband
S03,Sess01,LEFT_vs_RIGHT,0.0006626103161204711,0.0,-0.011482938695426492,0.013259862389941368,bootstrap,delta,fullwin_broadband
S03,Sess01,IMAGERY_vs_EXECUTION,0.0010414430288145926,0.0,-0.011098186394790543,0.013644614690577317,bootstrap,delta,fullwin_broadband
S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.002106546757274841,0.0,-0.014732030416638064,0.020079933441312314,bootstrap,delta,fullwin_broadband
S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0007813261250338988,0.0,-0.008233846974215253,0.006439791338570089,bootstrap,delta,fullwin_broadband
