,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.057065217391304345,0.043478260869565216,0.05434782608695652,0.04619565217391304,0.04891304347826087,0.05434782608695652,0.051630434782608696,0.05434782608695652,0.04891304347826087,0.04891304347826087,0.051630434782608696,0.057065217391304345,0.057065217391304345,0.059782608695652176,0.04891304347826087,0.057065217391304345,0.057065217391304345,0.05434782608695652,0.04891304347826087
caudalmiddlefrontal-rh,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.0581039755351682,0.05198776758409786,0.05198776758409786,0.0581039755351682,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786
inferiorparietal-rh,0.05675675675675676,0.04594594594594595,0.05405405405405406,0.04594594594594595,0.04864864864864865,0.05405405405405406,0.051351351351351354,0.05405405405405406,0.04864864864864865,0.04864864864864865,0.051351351351351354,0.05945945945945946,0.05675675675675676,0.05675675675675676,0.051351351351351354,0.05675675675675676,0.05675675675675676,0.05405405405405406,0.04864864864864865
parsopercularis-lh,0.05309734513274336,0.0471976401179941,0.05309734513274336,0.05014749262536873,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336
parstriangularis-rh,0.05413105413105413,0.045584045584045586,0.05413105413105413,0.04843304843304843,0.05128205128205128,0.05413105413105413,0.05413105413105413,0.05413105413105413,0.05128205128205128,0.05128205128205128,0.05413105413105413,0.05413105413105413,0.05413105413105413,0.05413105413105413,0.05128205128205128,0.05413105413105413,0.05413105413105413,0.05413105413105413,0.05128205128205128
postcentral-lh,0.05722070844686648,0.043596730245231606,0.05449591280653951,0.04632152588555858,0.04904632152588556,0.05449591280653951,0.051771117166212535,0.05449591280653951,0.04904632152588556,0.04904632152588556,0.051771117166212535,0.05722070844686648,0.05722070844686648,0.05722070844686648,0.04904632152588556,0.05722070844686648,0.05722070844686648,0.05449591280653951,0.04904632152588556
postcentral-rh,0.054945054945054944,0.046703296703296704,0.054945054945054944,0.046703296703296704,0.04945054945054945,0.054945054945054944,0.0521978021978022,0.054945054945054944,0.04945054945054945,0.04945054945054945,0.0521978021978022,0.057692307692307696,0.054945054945054944,0.054945054945054944,0.0521978021978022,0.054945054945054944,0.054945054945054944,0.054945054945054944,0.04945054945054945
precentral-lh,0.05722070844686648,0.043596730245231606,0.05449591280653951,0.04632152588555858,0.04904632152588556,0.05449591280653951,0.051771117166212535,0.05449591280653951,0.04904632152588556,0.04904632152588556,0.051771117166212535,0.05722070844686648,0.05722070844686648,0.05722070844686648,0.04904632152588556,0.05722070844686648,0.05722070844686648,0.05449591280653951,0.04904632152588556
precentral-rh,0.05367231638418079,0.0480225988700565,0.05367231638418079,0.0480225988700565,0.05084745762711865,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05084745762711865,0.05084745762711865,0.05367231638418079,0.05649717514124294,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05084745762711865
rostralmiddlefrontal-lh,0.05413105413105413,0.045584045584045586,0.05413105413105413,0.04843304843304843,0.05128205128205128,0.05413105413105413,0.05413105413105413,0.05413105413105413,0.05128205128205128,0.05128205128205128,0.05413105413105413,0.05413105413105413,0.05413105413105413,0.05413105413105413,0.05128205128205128,0.05413105413105413,0.05413105413105413,0.05413105413105413,0.05128205128205128
rostralmiddlefrontal-rh,0.055401662049861494,0.0443213296398892,0.055401662049861494,0.04709141274238227,0.04986149584487535,0.055401662049861494,0.05263157894736842,0.055401662049861494,0.04986149584487535,0.04986149584487535,0.05263157894736842,0.055401662049861494,0.055401662049861494,0.055401662049861494,0.04986149584487535,0.055401662049861494,0.055401662049861494,0.055401662049861494,0.04986149584487535
superiorfrontal-lh,0.05630026809651475,0.045576407506702415,0.05361930294906166,0.045576407506702415,0.04825737265415549,0.05361930294906166,0.05093833780160858,0.05361930294906166,0.04825737265415549,0.04825737265415549,0.05093833780160858,0.06166219839142091,0.05630026809651475,0.058981233243967826,0.05361930294906166,0.05630026809651475,0.05630026809651475,0.05361930294906166,0.04825737265415549
superiorfrontal-rh,0.05660377358490566,0.04582210242587601,0.05390835579514825,0.04582210242587601,0.04851752021563342,0.05390835579514825,0.05121293800539083,0.05390835579514825,0.04851752021563342,0.04851752021563342,0.05121293800539083,0.05929919137466307,0.05660377358490566,0.05929919137466307,0.05121293800539083,0.05660377358490566,0.05660377358490566,0.05390835579514825,0.04851752021563342
superiorparietal-lh,0.057065217391304345,0.043478260869565216,0.05434782608695652,0.04619565217391304,0.04891304347826087,0.05434782608695652,0.051630434782608696,0.05434782608695652,0.04891304347826087,0.04891304347826087,0.051630434782608696,0.057065217391304345,0.057065217391304345,0.059782608695652176,0.04891304347826087,0.057065217391304345,0.057065217391304345,0.05434782608695652,0.04891304347826087
superiorparietal-rh,0.05337078651685393,0.047752808988764044,0.05337078651685393,0.047752808988764044,0.05056179775280899,0.05337078651685393,0.05337078651685393,0.05337078651685393,0.05056179775280899,0.05056179775280899,0.05337078651685393,0.05898876404494382,0.05337078651685393,0.05337078651685393,0.056179775280898875,0.05337078651685393,0.05337078651685393,0.05337078651685393,0.05056179775280899
superiortemporal-lh,0.057065217391304345,0.043478260869565216,0.05434782608695652,0.04619565217391304,0.04891304347826087,0.05434782608695652,0.051630434782608696,0.05434782608695652,0.04891304347826087,0.04891304347826087,0.051630434782608696,0.057065217391304345,0.057065217391304345,0.059782608695652176,0.04891304347826087,0.057065217391304345,0.057065217391304345,0.05434782608695652,0.04891304347826087
superiortemporal-rh,0.057065217391304345,0.043478260869565216,0.05434782608695652,0.04619565217391304,0.04891304347826087,0.05434782608695652,0.051630434782608696,0.05434782608695652,0.04891304347826087,0.04891304347826087,0.051630434782608696,0.057065217391304345,0.057065217391304345,0.059782608695652176,0.04891304347826087,0.057065217391304345,0.057065217391304345,0.05434782608695652,0.04891304347826087
supramarginal-lh,0.05722070844686648,0.043596730245231606,0.05449591280653951,0.04632152588555858,0.04904632152588556,0.05449591280653951,0.051771117166212535,0.05449591280653951,0.04904632152588556,0.04904632152588556,0.051771117166212535,0.05722070844686648,0.05722070844686648,0.05722070844686648,0.04904632152588556,0.05722070844686648,0.05722070844686648,0.05449591280653951,0.04904632152588556
supramarginal-rh,0.05367231638418079,0.0480225988700565,0.05367231638418079,0.0480225988700565,0.05084745762711865,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05084745762711865,0.05084745762711865,0.05367231638418079,0.05649717514124294,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05367231638418079,0.05084745762711865
