subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9769200409954605,0.9999999999999997,0.9676413616156121,0.9851299704486601,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9865386542650901,0.9999999999999999,0.9782224341683357,0.9946030932048484,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_IMAGERY-LEFT,0.9861411610339088,1.0000000000000002,0.9783944289064137,0.9937628423509249,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9890188365363636,0.9999999999999998,0.9813182153042417,0.997533424144925,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_EXECUTION,0.9817293476302753,0.9999999999999998,0.9729318978919739,0.9898665318267543,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_IMAGERY,0.9875799987851361,1.0,0.9798563221053277,0.995648133247925,bootstrap,critical,fullwin_gamma
S16,Sess01,LEFT,0.9815306010146847,1.0,0.9730178952610129,0.9894464063997925,bootstrap,critical,fullwin_gamma
S16,Sess01,RIGHT,0.9877787454007269,0.9999999999999998,0.9797703247362887,0.9960682586748867,bootstrap,critical,fullwin_gamma
S16,Sess01,LEFT_vs_RIGHT,-0.006248144386042154,0.0,-0.023050363413873787,0.009676081663503866,bootstrap,delta,fullwin_gamma
S16,Sess01,IMAGERY_vs_EXECUTION,0.005850651154860831,0.0,-0.010010209721426633,0.02271623535595113,bootstrap,delta,fullwin_gamma
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00961861326962965,0.0,-0.026961731589236315,0.006907536280324478,bootstrap,delta,fullwin_gamma
S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0028776755024547684,0.0,-0.01913899523851126,0.012444627046683254,bootstrap,delta,fullwin_gamma
