,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11764705882352941,0.08455882352941177,0.08455882352941177,0.08455882352941177,0.0,0.08455882352941177,0.06985294117647059,0.08455882352941177,0.0,0.014705882352941176,0.0,0.10661764705882353,0.07720588235294118,0.0,0.0,0.0625,0.0,0.04411764705882353,0.08455882352941177
caudalmiddlefrontal-rh,0.058524173027989825,0.19592875318066158,0.0737913486005089,0.089058524173028,0.0,0.0737913486005089,0.061068702290076333,0.06870229007633588,0.0,0.0,0.10941475826972011,0.04834605597964377,0.061068702290076333,0.0,0.0,0.05343511450381679,0.0,0.030534351145038167,0.07633587786259542
inferiorparietal-rh,0.06948640483383686,0.09365558912386707,0.11178247734138973,0.10876132930513595,0.0,0.08761329305135952,0.09063444108761329,0.09667673716012085,0.0,0.0,0.0,0.05740181268882175,0.07250755287009064,0.0,0.0,0.0634441087613293,0.0,0.03625377643504532,0.11178247734138973
parsopercularis-lh,0.0688622754491018,0.10778443113772455,0.10179640718562874,0.11976047904191617,0.0,0.08682634730538923,0.08682634730538923,0.09580838323353294,0.0,0.0,0.0,0.05688622754491018,0.0718562874251497,0.0,0.0,0.06287425149700598,0.0,0.03592814371257485,0.10479041916167664
parstriangularis-rh,0.0,0.0,0.0,0.0,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.3116883116883117,0.0,0.0,0.0,0.0,0.1038961038961039,0.0,0.0,0.0
postcentral-lh,0.07903780068728522,0.09965635738831616,0.09621993127147767,0.09965635738831616,0.0,0.09621993127147767,0.07903780068728522,0.08934707903780069,0.0,0.0,0.0,0.06529209621993128,0.08247422680412371,0.0,0.0,0.07216494845360824,0.0,0.041237113402061855,0.09965635738831616
postcentral-rh,0.04918032786885246,0.06088992974238876,0.0702576112412178,0.0702576112412178,0.0,0.0585480093676815,0.13114754098360656,0.0702576112412178,0.06557377049180328,0.0,0.0,0.04215456674473068,0.053864168618266976,0.05620608899297424,0.0585480093676815,0.04918032786885246,0.06557377049180328,0.02810304449648712,0.0702576112412178
precentral-lh,0.07861635220125786,0.09119496855345911,0.10062893081761007,0.10062893081761007,0.0,0.0880503144654088,0.0880503144654088,0.10062893081761007,0.0,0.006289308176100629,0.0,0.0660377358490566,0.07547169811320754,0.0,0.0,0.0660377358490566,0.0,0.03773584905660377,0.10062893081761007
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.1830065359477124,0.0,0.26143790849673204,0.0,0.0,0.0,0.0,0.1568627450980392,0.16993464052287582,0.0,0.22875816993464052,0.0,0.0
rostralmiddlefrontal-lh,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.4583333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.2916666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4791666666666667,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
superiorfrontal-lh,0.12446351931330472,0.0815450643776824,0.0815450643776824,0.0815450643776824,0.0,0.0815450643776824,0.06866952789699571,0.08583690987124463,0.0,0.017167381974248927,0.0,0.12017167381974249,0.07725321888412018,0.0,0.0,0.060085836909871244,0.0,0.03862660944206009,0.0815450643776824
superiorfrontal-rh,0.08812260536398467,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.0,0.09195402298850575,0.08045977011494253,0.09195402298850575,0.0,0.0,0.0,0.07279693486590039,0.08812260536398467,0.0,0.0,0.07279693486590039,0.0,0.04597701149425287,0.09195402298850575
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.20168067226890757,0.0,0.20168067226890757,0.0,0.0,0.0,0.0,0.19327731092436976,0.20168067226890757,0.0,0.20168067226890757,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.2047244094488189,0.0,0.2047244094488189,0.0,0.0,0.0,0.0,0.1889763779527559,0.1968503937007874,0.0,0.2047244094488189,0.0,0.0
superiortemporal-lh,0.0695970695970696,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.02197802197802198,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.02564102564102564,0.05860805860805861,0.07692307692307693,0.0,0.0,0.16483516483516483,0.0,0.04395604395604396,0.07692307692307693
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,0.23648648648648649,0.0,0.0,0.0,0.0,0.16216216216216217,0.17567567567567569,0.0,0.23648648648648649,0.0,0.0
supramarginal-lh,0.08450704225352113,0.08450704225352113,0.08450704225352113,0.08450704225352113,0.0,0.08450704225352113,0.08450704225352113,0.08450704225352113,0.0,0.0,0.0,0.07746478873239436,0.08450704225352113,0.0,0.0,0.08450704225352113,0.0,0.07746478873239436,0.08450704225352113
supramarginal-rh,0.0696969696969697,0.09696969696969697,0.10606060606060606,0.11212121212121212,0.0,0.08787878787878788,0.09090909090909091,0.09696969696969697,0.0,0.0,0.0,0.05757575757575758,0.07272727272727272,0.0,0.0,0.06363636363636363,0.0,0.03636363636363636,0.10909090909090909
