,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10797607178464606,0.0693980558325025,0.07702517447657029,0.0736353439680957,0.0,0.07194042871385843,0.0637400299102692,0.0905844965104686,0.007627118644067797,0.03955633100697906,0.023728813559322035,0.08635967098703888,0.06741650049850449,0.03305084745762712,0.027966101694915254,0.03125,0.013559322033898305,0.049177467597208376,0.06600822532402792
caudalmiddlefrontal-rh,0.057431100598501955,0.16750663011145756,0.054501308103071355,0.07269827617102104,0.022007042253521125,0.06418440669462064,0.05694280184926352,0.06252015912267499,0.0,0.028169014084507043,0.12336935096584598,0.05234204207432892,0.05870336522954521,0.028169014084507043,0.025528169014084508,0.026717557251908396,0.0,0.039915062896462745,0.05929469949467799
inferiorparietal-rh,0.0763253525183383,0.06711177022116274,0.1268851534779971,0.07466464031179718,0.0,0.06409062218490896,0.06560119620303585,0.09397731381332614,0.02738336713995943,0.02028397565922921,0.02028397565922921,0.04898488200364008,0.05653775209427453,0.02028397565922921,0.038539553752535496,0.03172205438066465,0.034482758620689655,0.03841086387675187,0.09443079242323035
parsopercularis-lh,0.07185916075718046,0.08460238831358396,0.07009206155826542,0.09730826255358764,0.0,0.07892181088877906,0.07796211799050651,0.08437252175112347,0.0,0.03838771593090211,0.026871401151631478,0.0668308297033572,0.06855770225384164,0.03838771593090211,0.03358925143953935,0.03143712574850299,0.0,0.05059363039755421,0.08022630363074235
parstriangularis-rh,0.0,0.06613756613756613,0.0,0.0,0.48003848003848004,0.0,0.0,0.0,0.05291005291005291,0.042328042328042326,0.24579124579124578,0.0,0.06084656084656084,0.0,0.0,0.05194805194805195,0.0,0.0,0.0
postcentral-lh,0.07495951337046253,0.08047951969032666,0.0672670537583442,0.08718450053323853,0.0,0.0854662874748193,0.0759173677765928,0.08107200695185054,0.0,0.03639846743295019,0.02681992337164751,0.06904451554291582,0.07284630880436072,0.038314176245210725,0.035440613026819924,0.03608247422680412,0.0,0.05510131532172058,0.07760595647193586
postcentral-rh,0.05696426465385069,0.05922194328846057,0.05311441713140026,0.06930146749111249,0.0,0.06434594712988391,0.11863132444863782,0.06840218691557293,0.03278688524590164,0.03327338129496403,0.025179856115107913,0.054350664667329365,0.05570906272639968,0.06317498694253028,0.08053299748959615,0.02459016393442623,0.03278688524590164,0.04642562296766802,0.06120794231125638
precentral-lh,0.08782791294273419,0.07191327375041376,0.0881434127772261,0.08156446540880503,0.0,0.07363042039059914,0.07280805196954651,0.1037684127772261,0.007401315789473684,0.034394654088050314,0.023026315789473683,0.0642688679245283,0.06569637537239324,0.03125,0.027960526315789474,0.0330188679245283,0.013157894736842105,0.04600608242303873,0.07416314961933135
precentral-rh,0.017716535433070866,0.0,0.0531496062992126,0.0,0.03937007874015748,0.0,0.0915032679738562,0.017716535433070866,0.2586717101538778,0.02952755905511811,0.0,0.0,0.03740157480314961,0.0784313725490196,0.1381169265606505,0.0,0.18524522669960372,0.0,0.0531496062992126
rostralmiddlefrontal-lh,0.15897212543554007,0.027874564459930314,0.017421602787456445,0.033101045296167246,0.013937282229965157,0.0313588850174216,0.03048780487804878,0.05306329849012775,0.01132404181184669,0.2762049941927991,0.024390243902439025,0.15984320557491288,0.04355400696864112,0.03484320557491289,0.029616724738675958,0.0,0.0,0.028745644599303136,0.025261324041811847
rostralmiddlefrontal-rh,0.025688073394495414,0.21739296636085628,0.01834862385321101,0.025688073394495414,0.11452599388379205,0.025688073394495414,0.025688073394495414,0.025688073394495414,0.0,0.025688073394495414,0.31848241590214066,0.025688073394495414,0.025688073394495414,0.025688073394495414,0.024770642201834864,0.03125,0.0,0.023853211009174313,0.02018348623853211
superiorfrontal-lh,0.09923365718985919,0.07113306349813911,0.059747864257152394,0.07682566311863248,0.0,0.07492812991180135,0.06754159506804244,0.07802281926199803,0.0,0.045585588520331295,0.026565464895635674,0.10942170028748036,0.07088467395818912,0.03889943074003795,0.03225806451612903,0.030042918454935622,0.0,0.05062260263374352,0.06828676368789244
superiorfrontal-rh,0.07595623701595106,0.07505768691639171,0.06473873757305212,0.07693385952427163,0.021575984990619138,0.07505768691639171,0.06837247417567013,0.07599577322033167,0.01594746716697936,0.04690431519699812,0.02626641651031895,0.06829340176690891,0.09565604939869027,0.03189493433395872,0.027204502814258912,0.03639846743295019,0.0,0.04925492225744539,0.06849108278881197
superiorparietal-lh,0.035977859778597784,0.02952029520295203,0.01845018450184502,0.03690036900369004,0.0,0.03690036900369004,0.13681819591305155,0.03505535055350553,0.10084033613445378,0.03690036900369004,0.025830258302583026,0.03782287822878229,0.03136531365313653,0.13999658904152068,0.13497317746286708,0.0,0.10084033613445378,0.03505535055350553,0.026752767527675275
superiorparietal-rh,0.02619760479041916,0.023203592814371257,0.02844311377245509,0.027694610778443114,0.0,0.027694610778443114,0.14652388137111605,0.02694610778443114,0.12107477957470884,0.02694610778443114,0.020958083832335328,0.02694610778443114,0.023203592814371257,0.12218279975482106,0.16129944834739968,0.0,0.1225717855627328,0.02619760479041916,0.041916167664670656
superiortemporal-lh,0.0347985347985348,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.01098901098901099,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.01282051282051282,0.029304029304029304,0.038461538461538464,0.0,0.0,0.4891972434345316,0.0,0.11519836096107283,0.038461538461538464
superiortemporal-rh,0.03588516746411483,0.0,0.08133971291866028,0.0,0.0,0.0,0.0945945945945946,0.03827751196172249,0.20436764515711886,0.0,0.0,0.0,0.0,0.08108108108108109,0.15243113927324453,0.0,0.245037501616449,0.0,0.06698564593301436
supramarginal-lh,0.07438962698687399,0.07060890865039005,0.06115711280918022,0.07627998615511594,0.0,0.07817034532335793,0.07817034532335793,0.07533480657099496,0.0,0.0330812854442344,0.026465028355387523,0.07181367981043157,0.07060890865039005,0.035916824196597356,0.03497164461247637,0.05265049655209138,0.0,0.09071727149285125,0.06966372906626907
supramarginal-rh,0.061800157710938386,0.07264841725808269,0.08834628816041457,0.0830122789230596,0.0,0.07089106680184747,0.07240621831699899,0.07543652134730201,0.023234200743494422,0.02695167286245353,0.022304832713754646,0.05573955165033232,0.060527205136870564,0.02695167286245353,0.05111524163568773,0.031818181818181815,0.026022304832713755,0.04513349104427171,0.10566069618114227
