,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10429114611624117,0.0038022813688212928,0.0016295491580662683,0.010863661053775122,0.0027159152634437804,0.024986420423682782,0.010863661053775122,0.020097772949483977,0.030418250950570342,0.0038022813688212928,0.018468223791417708,0.01683867463335144,0.010863661053775122,0.017925040738728953,0.0038022813688212928,0.014122759369907659,0.013579576317218903,0.015752308527973928,0.01683867463335144,0.021184139054861488,0.01683867463335144,0.0,0.0038022813688212928,0.014122759369907659,0.005431830526887561,0.015209125475285171,0.0005431830526887561,0.018468223791417708,0.017381857686040194,0.0038022813688212928,0.0,0.09668658337859859,0.03802281368821293,0.0038022813688212928,0.05975013579576317,0.0038022813688212928,0.01683867463335144,0.011950027159152634,0.005431830526887561,0.006518196632265073,0.013579576317218903,0.021184139054861488,0.019011406844106463,0.008690928843020097,0.007061379684953829,0.009234111895708854,0.023900054318305268,0.015209125475285171,0.017381857686040194,0.023356871265616513,0.013036393264530146,0.016295491580662683,0.016295491580662683,0.020640956002172733,0.0,0.0,0.020097772949483977,0.004888647474198805,0.0076045627376425855,0.0,0.010320478001086366,0.01683867463335144,0.005975013579576317,0.008147745790331342
Fz,0.00146163215590743,0.05066991473812424,0.00584652862362972,0.020706455542021926,0.009013398294762484,0.007551766138855055,0.020219244823386114,0.00633373934226553,0.012423873325213155,0.028501827040194883,0.0060901339829476245,0.01412911084043849,0.02046285018270402,0.01169305724725944,0.019244823386114496,0.018757612667478683,0.01315468940316687,0.01023142509135201,0.010475030450669914,0.008526187576126675,0.015347137637028014,0.007551766138855055,0.015347137637028014,0.01510353227771011,0.018270401948842874,0.024116930572472595,0.02192448233861145,0.007308160779537149,0.02825822168087698,0.023142509135200974,0.01315468940316687,0.0,0.001218026796589525,0.0194884287454324,0.0,0.02630937880633374,0.01997563946406821,0.0048721071863581,0.02825822168087698,0.03215590742996346,0.00925700365408039,0.01412911084043849,0.022168087697929353,0.01071863580998782,0.02338611449451888,0.014372716199756394,0.010475030450669914,0.01023142509135201,0.00876979293544458,0.012911084043848964,0.01510353227771011,0.009500609013398295,0.01315468940316687,0.018026796589524968,0.022168087697929353,0.01559074299634592,0.016808769792935444,0.016808769792935444,0.021193666260657735,0.022655298416565165,0.008038976857490865,0.018757612667478683,0.02387332521315469,0.024604141291108404
F3,0.0020714655618850335,0.013464526152252718,0.046090108751942,0.02900051786639047,0.03728638011393061,0.044018643190056966,0.027446918694976695,0.005696530295183843,0.0,0.014500258933195235,0.0020714655618850335,0.004660797514241326,0.0,0.008803728638011392,0.016571724495080268,0.015018125323666495,0.024339720352149145,0.035732780942516834,0.017607457276022784,0.010875194199896427,0.013464526152252718,0.026929052304505437,0.004142931123770067,0.015018125323666495,0.010357327809425169,0.015535991714137753,0.03003625064733299,0.03262558259968928,0.006732263076126359,0.015535991714137753,0.029518384256861728,0.0020714655618850335,0.021750388399792854,0.0,0.017089590885551526,0.017089590885551526,0.0,0.002589331952356292,0.0,0.006732263076126359,0.03780424650440187,0.017089590885551526,0.018643190056965304,0.030554117037804248,0.0,0.02848265147591921,0.0,0.005178663904712584,0.0,0.006732263076126359,0.017607457276022784,0.031071983428275506,0.009321595028482652,0.008803728638011392,0.021232522009321596,0.03003625064733299,0.008803728638011392,0.011393060590367685,0.012428793371310202,0.03003625064733299,0.0,0.006214396685655101,0.04246504401864319,0.0036250647332988087
F7,0.004685777287761852,0.022326350606394707,0.014608599779492833,0.05622932745314223,0.03362734288864388,0.016538037486218304,0.031422271223814774,0.009647188533627343,0.007442116868798236,0.017916207276736495,0.005512679162072767,0.010749724366041897,0.011025358324145534,0.015435501653803748,0.015435501653803748,0.017916207276736495,0.018191841234840134,0.015986769570011026,0.01515986769570011,0.012954796030871003,0.03252480705622933,0.013781697905181918,0.007993384785005513,0.015986769570011026,0.009647188533627343,0.039415656008820285,0.019294377067254686,0.020396912899669238,0.006890848952590959,0.013781697905181918,0.01515986769570011,0.004410143329658214,0.026460859977949284,0.005237045203969129,0.010198456449834619,0.019845644983461964,0.007442116868798236,0.002205071664829107,0.012954796030871003,0.010749724366041897,0.016262403528114665,0.03500551267916207,0.01350606394707828,0.011025358324145534,0.003583241455347299,0.024531422271223815,0.0,0.004410143329658214,0.003031973539140022,0.007717750826901874,0.015435501653803748,0.016262403528114665,0.009647188533627343,0.015435501653803748,0.023980154355016537,0.008820286659316428,0.01681367144432194,0.022601984564498346,0.013230429988974642,0.019570011025358325,0.0011025358324145535,0.01681367144432194,0.03693495038588754,0.017089305402425578
FT9,0.001013856032443393,0.012166272389320717,0.024670496789455897,0.04291990537343697,0.058803649881716796,0.022304832713754646,0.026698208854342684,0.0070969922271037515,0.0033795201081446434,0.013856032443393038,0.004055424129773572,0.01013856032443393,0.004731328151402501,0.012166272389320717,0.01723555255153768,0.02095302467049679,0.019939168638053395,0.026360256843528218,0.013856032443393038,0.018249408583981074,0.029063872930043935,0.022642784724569112,0.0027036160865157146,0.02095302467049679,0.013856032443393038,0.037850625211220006,0.01858736059479554,0.026698208854342684,0.004731328151402501,0.01622169651909429,0.021290976681311254,0.0006759040216289286,0.03345724907063197,0.003041568097330179,0.01013856032443393,0.02027712064886786,0.004055424129773572,0.002027712064886786,0.002027712064886786,0.006759040216289287,0.025346400811084826,0.031767489016559645,0.013518080432578574,0.021628928692125717,0.002027712064886786,0.02331868874619804,0.0,0.005069280162216965,0.0,0.0070969922271037515,0.01486988847583643,0.02568435282189929,0.008786752281176074,0.009462656302805001,0.017573504562352148,0.01486988847583643,0.00777289624873268,0.018925312605610003,0.011152416356877323,0.020615072659682324,0.0013518080432578573,0.01554579249746536,0.04123014531936465,0.004731328151402501
FC5,0.018014564967420467,0.012265235722499043,0.03142966653890379,0.02414718282866999,0.02491376006132618,0.053660406285933306,0.022997316979685704,0.007665772326561901,0.011498658489842852,0.014564967420467612,0.0045994633959371405,0.0030663089306247606,0.0,0.00843234955921809,0.016481410502108086,0.011115369873514757,0.02108087389804523,0.04024530471444998,0.020314296665389038,0.012265235722499043,0.012648524338827136,0.017247987734764277,0.006132617861249521,0.015714833269451896,0.008049060942889995,0.018397853583748562,0.022997316979685704,0.03717899578382522,0.00843234955921809,0.01609812188577999,0.019164430816404752,0.01686469911843618,0.02491376006132618,0.0026830203142966655,0.026063625910310462,0.01686469911843618,0.0,0.0019164430816404753,0.0030663089306247606,0.009198926791874281,0.02491376006132618,0.015331544653123802,0.025297048677654272,0.022230739747029514,0.0034495975469528554,0.020314296665389038,0.005749329244921426,0.013415101571483326,0.0,0.014948256036795707,0.019547719432732848,0.03526255270218474,0.01763127635109237,0.006899195093905711,0.015331544653123802,0.020697585281717133,0.009582215408202376,0.006899195093905711,0.012648524338827136,0.024530471444998085,0.0,0.0045994633959371405,0.036029129934840934,0.0022997316979685703
FC1,0.004837409298575652,0.02123085192152647,0.013437248051599033,0.02929320075248589,0.019080892233270627,0.015318462778822897,0.0569739317387799,0.020155872077398548,0.007256113947863478,0.02042461703843053,0.01209352324643913,0.01746842246707874,0.014780972856758936,0.02472453641494222,0.026068261220102123,0.022574576726686373,0.026874496103198066,0.014243482934694974,0.0064498790647675355,0.009137328675087342,0.0249932813759742,0.013974737973662993,0.004837409298575652,0.014512227895726955,0.011824778285407149,0.023380811609782316,0.015318462778822897,0.013705993012631014,0.01263101316850309,0.01639344262295082,0.013168503090567052,0.006181134103735555,0.011824778285407149,0.010481053480247245,0.00806234883095942,0.018543402311206665,0.00859983875302338,0.0013437248051599033,0.006181134103735555,0.011287288363343187,0.018812147272238646,0.023112066648750335,0.009406073636119323,0.010212308519215264,0.004837409298575652,0.02553077129803816,0.0010749798441279225,0.012899758129535071,0.006181134103735555,0.016930932545014783,0.018543402311206665,0.01719967750604676,0.014243482934694974,0.025799516259070142,0.02096210696049449,0.010481053480247245,0.02042461703843053,0.015318462778822897,0.0166621875839828,0.020155872077398548,0.007793603869927439,0.008868583714055361,0.030636925557645793,0.014243482934694974
C3,0.012617159336697908,0.010454217736121124,0.0032444124008651765,0.012256669069935111,0.008651766402307137,0.006488824801730353,0.029199711607786588,0.07354001441961067,0.011896178803172314,0.019826964671953856,0.03604902667627974,0.015501081470800288,0.00973323720259553,0.020187454938716654,0.0273972602739726,0.022350396539293438,0.01658255227108868,0.004325883201153569,0.006488824801730353,0.02595529920692141,0.03424657534246575,0.005407354001441961,0.01910598413842826,0.007930785868781542,0.021268925739005046,0.021268925739005046,0.005407354001441961,0.011535688536409516,0.009012256669069935,0.023792357606344627,0.005407354001441961,0.0136986301369863,0.005767844268204758,0.02090843547224225,0.014419610670511895,0.02054794520547945,0.02487382840663302,0.01658255227108868,0.01802451333813987,0.010454217736121124,0.007209805335255948,0.010454217736121124,0.0007209805335255948,0.0032444124008651765,0.014059120403749098,0.014419610670511895,0.0,0.02090843547224225,0.013338139870223503,0.019826964671953856,0.030641672674837778,0.002883922134102379,0.012617159336697908,0.026676279740447006,0.0061283345349675555,0.004325883201153569,0.011175198269646719,0.016943042537851477,0.0277577505407354,0.005767844268204758,0.02487382840663302,0.012977649603460706,0.012617159336697908,0.01802451333813987
T7,0.027113970588235295,0.02389705882352941,0.0,0.012867647058823529,0.003676470588235294,0.014246323529411764,0.011488970588235295,0.011488970588235295,0.10477941176470588,0.004136029411764706,0.0055147058823529415,0.0009191176470588235,0.03170955882352941,0.006893382352941176,0.0059742647058823525,0.0027573529411764708,0.011948529411764705,0.014246323529411764,0.014705882352941176,0.01608455882352941,0.0027573529411764708,0.004595588235294118,0.010569852941176471,0.017463235294117647,0.016544117647058824,0.017003676470588234,0.017003676470588234,0.017003676470588234,0.017003676470588234,0.012867647058823529,0.01332720588235294,0.024816176470588234,0.017003676470588234,0.004595588235294118,0.015165441176470588,0.0078125,0.01011029411764706,0.0013786764705882354,0.012408088235294117,0.01608455882352941,0.0027573529411764708,0.010569852941176471,0.029871323529411766,0.02297794117647059,0.01884191176470588,0.011948529411764705,0.034466911764705885,0.012867647058823529,0.011488970588235295,0.019301470588235295,0.0055147058823529415,0.017463235294117647,0.03125,0.028952205882352942,0.009191176470588236,0.01838235294117647,0.014246323529411764,0.01608455882352941,0.014246323529411764,0.017922794117647058,0.0059742647058823525,0.035845588235294115,0.017922794117647058,0.011948529411764705
TP9,0.0014120969639915275,0.02706519180983761,0.006825135325959049,0.014827018121911038,0.009649329253942103,0.00894328077194634,0.017180513061896916,0.01341492115791951,0.002118145445987291,0.0506001412096964,0.009649329253942103,0.02494704636385032,0.015062367615909626,0.01129677571193222,0.018357260531889855,0.020710755471875734,0.013885620145916686,0.012944222169922335,0.011532125205930808,0.01459166862791245,0.018121911037891267,0.004942339373970346,0.014827018121911038,0.01670981407389974,0.015062367615909626,0.023064250411861616,0.02000470698987997,0.007531183807954813,0.022122852435867264,0.023064250411861616,0.018592610025888443,0.0,0.0011767474699929394,0.021887502941868676,0.002118145445987291,0.028241939279830548,0.023299599905860204,0.008001882795951988,0.02682984231583902,0.025417745351847494,0.006825135325959049,0.010590727229936456,0.017180513061896916,0.0063544363379618735,0.019298658507884207,0.01670981407389974,0.005413038361967522,0.008472581783949164,0.015297717109908213,0.016003765591903977,0.0214168039538715,0.006825135325959049,0.020946104965874325,0.013650270651918098,0.027771240291833373,0.012002824193927984,0.00894328077194634,0.016239115085902565,0.02377029889385738,0.02471169686985173,0.01906330901388562,0.016239115085902565,0.01576841609790539,0.024476347375853143
