subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9988118036712927,0.9999999999999991,0.9945867865171234,1.0033285594896557,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.9990206224968696,0.9999999999999986,0.9941994284509671,1.003549763196404,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_IMAGERY-LEFT,0.9883623119838602,1.0000000000000009,0.9835172923982743,0.9925984139026683,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.9953739647490294,1.0000000000000009,0.9909730703661902,0.9996244684005838,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_EXECUTION,0.9989162130840812,0.9999999999999989,0.9943931074840453,1.0034391613430298,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_IMAGERY,0.9918681383664447,1.0000000000000009,0.9872451813822323,0.9961114411516261,bootstrap,critical,fullwin_alpha
S15,Sess01,LEFT,0.9935870578275765,1.0,0.9890520394576989,0.997963486696162,bootstrap,critical,fullwin_alpha
S15,Sess01,RIGHT,0.9971972936229495,0.9999999999999998,0.9925862494085786,1.001587115798494,bootstrap,critical,fullwin_alpha
S15,Sess01,LEFT_vs_RIGHT,-0.003610235795373007,0.0,-0.012535076340794982,0.005377237287583325,bootstrap,delta,fullwin_alpha
S15,Sess01,IMAGERY_vs_EXECUTION,-0.0070480747176364655,0.0,-0.016193979960797522,0.0017183336675807848,bootstrap,delta,fullwin_alpha
S15,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00020881882557688414,0.0,-0.008962976679280699,0.00912913103868862,bootstrap,delta,fullwin_alpha
S15,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007011652765169241,0.0,-0.016107176002309487,0.001625343536478141,bootstrap,delta,fullwin_alpha
