,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.3573318216175359,0.0,0.0,0.003401360544217687,0.0,0.037037037037037035,0.13624338624338622,0.0,0.003401360544217687,0.01020408163265306,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.003401360544217687,0.0,0.0,0.013605442176870748,0.037037037037037035,0.08276643990929705,0.03552532123960696,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.08276643990929705,0.006802721088435374,0.01020408163265306,0.017006802721088437,0.017006802721088437,0.006802721088435374,0.017006802721088437,0.006802721088435374,0.027210884353741496,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.023809523809523808
S1_D3 hbo,0.0,0.22008547008547008,0.017094017094017096,0.0,0.008547008547008548,0.038461538461538464,0.0,0.09273504273504274,0.08119658119658119,0.022222222222222223,0.01282051282051282,0.011111111111111112,0.008547008547008548,0.0,0.0,0.0,0.016666666666666666,0.02393162393162393,0.0,0.0,0.0,0.005555555555555556,0.027777777777777776,0.008547008547008548,0.005555555555555556,0.021367521367521368,0.027777777777777776,0.01282051282051282,0.039316239316239315,0.050854700854700854,0.0,0.03888888888888889,0.01282051282051282,0.021367521367521368,0.022222222222222223,0.0,0.042735042735042736,0.0,0.005555555555555556,0.0,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.022222222222222223,0.0,0.017094017094017096,0.0,0.0,0.021367521367521368,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0049261083743842365,0.09482758620689655,0.008241758241758242,0.0,0.028798787419477077,0.0,0.0,0.0,0.0,0.0,0.013736263736263736,0.01098901098901099,0.06527093596059114,0.08554376657824933,0.08497536945812809,0.0,0.009852216748768473,0.0,0.007389162561576354,0.0,0.016483516483516484,0.012315270935960592,0.041682455475558926,0.0,0.05702917771883289,0.0,0.06138688897309587,0.03126184160666919,0.05267146646456991,0.0,0.0,0.007389162561576354,0.03400909435392194,0.0,0.0,0.041682455475558926,0.008241758241758242,0.0,0.018662372110647973,0.028514588859416445,0.015630920803334596,0.04935581659719591,0.0,0.0,0.018093974990526715,0.026051534672224326,0.005494505494505495,0.054566123531640774,0.0049261083743842365,0.0,0.0
S2_D2 hbo,0.01171875,0.0,0.010416666666666666,0.0703125,0.025,0.0,0.0,0.0,0.0234375,0.0390625,0.018229166666666664,0.010416666666666666,0.01796875,0.010416666666666666,0.022916666666666665,0.010416666666666666,0.022916666666666665,0.0,0.0,0.018489583333333334,0.0,0.0,0.03125,0.010416666666666666,0.0,0.010416666666666666,0.02734375,0.025,0.050520833333333334,0.026822916666666665,0.0234375,0.03125,0.03125,0.0546875,0.03125,0.04791666666666666,0.010416666666666666,0.03359375,0.03125,0.010416666666666666,0.020833333333333332,0.025,0.010416666666666666,0.03125,0.014583333333333334,0.008333333333333333,0.029166666666666667,0.022916666666666665,0.010416666666666666,0.0125,0.0078125,0.0078125
S2_D4 hbo,0.0017241379310344827,0.0,0.0,0.017241379310344827,0.23357963875205254,0.0017241379310344827,0.008620689655172414,0.16182266009852217,0.013793103448275862,0.08694581280788177,0.09729064039408866,0.006896551724137931,0.006896551724137931,0.0,0.010344827586206896,0.0,0.02586206896551724,0.0034482758620689655,0.010344827586206896,0.017241379310344827,0.0,0.0,0.0,0.008620689655172414,0.0034482758620689655,0.0,0.008620689655172414,0.01206896551724138,0.020689655172413793,0.017241379310344827,0.0,0.005172413793103448,0.0,0.015517241379310345,0.0017241379310344827,0.01206896551724138,0.0034482758620689655,0.006896551724137931,0.015517241379310345,0.008620689655172414,0.042775041050903115,0.015517241379310345,0.0,0.010344827586206896,0.010344827586206896,0.0,0.015517241379310345,0.01206896551724138,0.005172413793103448,0.020689655172413793,0.01206896551724138,0.01206896551724138
S3_D1 hbo,0.0390625,0.04128440366972477,0.06522362385321101,0.0,0.0,0.2057052752293578,0.0,0.03669724770642202,0.04128440366972477,0.0,0.0,0.0,0.009174311926605505,0.06844896788990826,0.0638618119266055,0.07303612385321101,0.009174311926605505,0.03669724770642202,0.0,0.0,0.0,0.078125,0.024799311926605505,0.0045871559633027525,0.0045871559633027525,0.027522935779816515,0.0,0.009174311926605505,0.009174311926605505,0.056049311926605505,0.0,0.0,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.0,0.01834862385321101,0.0,0.0,0.0,0.009174311926605505,0.0045871559633027525,0.009174311926605505,0.0,0.0,0.009174311926605505,0.0,0.0,0.009174311926605505,0.0,0.0,0.0
S3_D3 hbo,0.13046266153694386,0.019137811975929765,0.0,0.0,0.022935779816513763,0.0,0.21934497385814344,0.01834862385321101,0.0,0.0,0.01834862385321101,0.01834862385321101,0.013761467889908258,0.016129032258064516,0.0,0.0,0.0,0.009174311926605505,0.03368846798855678,0.010752688172043012,0.022935779816513763,0.0,0.015339844135345764,0.01834862385321101,0.0,0.026881720430107527,0.03211009174311927,0.0,0.022935779816513763,0.013761467889908258,0.06135937654138306,0.009174311926605505,0.0,0.0,0.0,0.0,0.04222156456545329,0.019137811975929765,0.036056032356713036,0.01834862385321101,0.022935779816513763,0.0045871559633027525,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.009174311926605505,0.03763440860215054,0.01834862385321101,0.03368846798855678
S3_D4 hbo,0.0,0.06962430055955236,0.0,0.0,0.07126298960831334,0.027777777777777776,0.007194244604316547,0.1555955235811351,0.10787370103916866,0.0398880895283773,0.06962430055955236,0.0035971223021582736,0.020263788968824942,0.0,0.0,0.0,0.043804956035171864,0.036610711430855314,0.03301358912869704,0.007194244604316547,0.0,0.0,0.0,0.007194244604316547,0.0385691446842526,0.0,0.025499600319744208,0.0,0.01079136690647482,0.014388489208633094,0.0,0.014388489208633094,0.0,0.0,0.007194244604316547,0.0,0.011111111111111112,0.0035971223021582736,0.02877697841726619,0.007194244604316547,0.01079136690647482,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.017985611510791366,0.04020783373301359,0.047402078337330136
S3_D5 hbo,0.008108108108108109,0.03775593775593776,0.0,0.013513513513513514,0.024242424242424242,0.013513513513513514,0.0,0.06371826371826372,0.1348894348894349,0.09033579033579034,0.03136773136773137,0.0,0.016216216216216217,0.0,0.0,0.0,0.034725634725634724,0.025634725634725637,0.01891891891891892,0.008763308763308764,0.0,0.0,0.016216216216216217,0.0,0.033742833742833746,0.0,0.024324324324324326,0.0,0.010810810810810811,0.00909090909090909,0.013841113841113842,0.06167076167076167,0.016216216216216217,0.016216216216216217,0.05257985257985258,0.016216216216216217,0.002702702702702703,0.013513513513513514,0.057985257985257985,0.0,0.0,0.0,0.0,0.0343980343980344,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.04013104013104013,0.04045864045864046
S4_D2 hbo,0.013297872340425532,0.01098901098901099,0.0,0.023936170212765957,0.024549918166939445,0.0,0.0,0.016483516483516484,0.07063946691606265,0.13277414075286414,0.03235328501285948,0.0,0.02127659574468085,0.0,0.0,0.0,0.013736263736263736,0.0,0.013297872340425532,0.010725976151508066,0.008241758241758242,0.0,0.0321779284545242,0.0,0.03252864157119476,0.0,0.026595744680851064,0.0,0.015957446808510637,0.0026595744680851063,0.015957446808510637,0.062485386953472055,0.03492518120177695,0.02127659574468085,0.07329904138414776,0.037760112228197334,0.0,0.018617021276595744,0.07321136310498014,0.0,0.0,0.0,0.0,0.059562777647884035,0.0,0.0,0.0,0.0,0.0,0.021802665419686697,0.04635258358662614,0.03252864157119476
