subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.9979723579115722,1.0000000000000002,0.9939520839509346,1.001943271507824,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9995262898117651,1.0000000000000013,0.9968339294498617,1.0019519923152518,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_IMAGERY-LEFT,0.9979102145753498,1.000000000000001,0.9954587994913293,1.000542307091387,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9978453697965574,0.9999999999999999,0.9956539302527024,1.0003719120036259,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_EXECUTION,0.9987493238616687,1.0000000000000009,0.9953930067003982,1.001947631911538,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_IMAGERY,0.9978777921859536,1.0000000000000004,0.9955563648720158,1.0004571095475066,bootstrap,critical,fullwin_delta
S34,Sess02,LEFT,0.997941286243461,1.0000000000000007,0.994705441721132,1.0012427892996056,bootstrap,critical,fullwin_delta
S34,Sess02,RIGHT,0.9986858298041612,1.0000000000000007,0.9962439298512821,1.0011619521594388,bootstrap,critical,fullwin_delta
S34,Sess02,LEFT_vs_RIGHT,-0.0007445435607001949,0.0,-0.006456510438306862,0.004998859448323567,bootstrap,delta,fullwin_delta
S34,Sess02,IMAGERY_vs_EXECUTION,-0.000871531675715076,0.0,-0.006391267039522086,0.005064102847108343,bootstrap,delta,fullwin_delta
S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0015539319001928176,0.0,-0.007999908364317188,0.005109342057962318,bootstrap,delta,fullwin_delta
S34,Sess02,MI_LEFT_vs_MI_RIGHT,6.484477879242778e-05,0.0,-0.004913112512296536,0.004888376838684594,bootstrap,delta,fullwin_delta
