subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,1.008062773828191,1.0000000000000013,0.9921291721720968,1.0243945431119026,bootstrap,critical,rtwin_alpha
S20,Sess02,MOTOR_EXECUTION-RIGHT,1.0038373306523358,1.0000000000000009,0.988129470884357,1.0207189371892529,bootstrap,critical,rtwin_alpha
S20,Sess02,MOTOR_IMAGERY-LEFT,1.005264009700536,0.9999999999999989,0.988419354765665,1.0217677296847987,bootstrap,critical,rtwin_alpha
S20,Sess02,MOTOR_IMAGERY-RIGHT,1.0090423438482987,1.0000000000000007,0.992262523137648,1.0249681241287398,bootstrap,critical,rtwin_alpha
S20,Sess02,MOTOR_EXECUTION,1.0059500522402636,1.000000000000001,0.990129321528227,1.0225567401505777,bootstrap,critical,rtwin_alpha
S20,Sess02,MOTOR_IMAGERY,1.0071531767744175,0.9999999999999998,0.9903409389516564,1.0233679269067693,bootstrap,critical,rtwin_alpha
S20,Sess02,LEFT,1.0066633917643637,1.0,0.9902742634688809,1.0230811363983507,bootstrap,critical,rtwin_alpha
S20,Sess02,RIGHT,1.0064398372503174,1.0000000000000009,0.9901959970110025,1.0228435306589962,bootstrap,critical,rtwin_alpha
S20,Sess02,LEFT_vs_RIGHT,0.0002235545140463202,0.0,-0.032569267190115325,0.03288513938734827,bootstrap,delta,rtwin_alpha
S20,Sess02,IMAGERY_vs_EXECUTION,0.0012031245341539432,0.0,-0.03221580119892131,0.033238605378542285,bootstrap,delta,rtwin_alpha
S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.00422544317585527,0.0,-0.028589765017156044,0.0362650722275456,bootstrap,delta,rtwin_alpha
S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0037783341477626298,0.0,-0.03654876936307483,0.02950520654715072,bootstrap,delta,rtwin_alpha
