,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.5523255813953488,0.00436046511627907,0.0,0.0,0.0,0.0,0.014534883720930232,0.0,0.0,0.0,0.015988372093023256,0.0,0.020348837209302327,0.011627906976744186,0.0,0.020348837209302327,0.023255813953488372,0.014534883720930232,0.015988372093023256,0.0188953488372093,0.0,0.015988372093023256,0.0,0.01308139534883721,0.0,0.0,0.015988372093023256,0.0,0.01744186046511628,0.023255813953488372,0.015988372093023256,0.0,0.0,0.0188953488372093,0.023255813953488372,0.015988372093023256,0.0,0.014534883720930232,0.0,0.0,0.0,0.01308139534883721,0.0188953488372093,0.00436046511627907,0.0029069767441860465,0.01744186046511628,0.0,0.027616279069767442,0.014534883720930232,0.014534883720930232,0.0
S2_D1 hbo,0.0,0.023809523809523808,0.033507884208048955,0.012355848434925865,0.0,0.0,0.0,0.04028398838942496,0.016474464579901153,0.0,0.005766062602965404,0.04028398838942496,0.0,0.011904761904761904,0.03863654193143484,0.0,0.0394602651604299,0.0394602651604299,0.0394602651604299,0.04028398838942496,0.04028398838942496,0.0,0.04028398838942496,0.016474464579901153,0.04028398838942496,0.0,0.0,0.04028398838942496,0.01070840197693575,0.04028398838942496,0.028751863183494153,0.0,0.015650741350906095,0.012355848434925865,0.021603122303287047,0.008237232289950576,0.0016474464579901153,0.012355848434925865,0.016474464579901153,0.0,0.0,0.0,0.04028398838942496,0.016660782929316702,0.03433160743704401,0.028379226484663057,0.04028398838942496,0.015650741350906095,0.009060955518945634,0.04028398838942496,0.03534164901545461,0.012355848434925865
S2_D2 hbo,0.0,0.0,0.01365546218487395,0.48674854557207503,0.0,0.0,0.0,0.015756302521008403,0.05526826115061409,0.0,0.0010504201680672268,0.015756302521008403,0.0,0.0,0.012605042016806723,0.0,0.01365546218487395,0.01365546218487395,0.01365546218487395,0.015756302521008403,0.02100840336134454,0.0,0.017857142857142856,0.014705882352941176,0.022058823529411766,0.0,0.0,0.02100840336134454,0.007352941176470588,0.01680672268907563,0.0031512605042016808,0.0,0.01365546218487395,0.009453781512605041,0.01365546218487395,0.004201680672268907,0.0,0.009453781512605041,0.014705882352941176,0.0,0.0,0.0,0.01680672268907563,0.007352941176470588,0.01995798319327731,0.01680672268907563,0.015756302521008403,0.01995798319327731,0.007352941176470588,0.017857142857142856,0.008403361344537815,0.023109243697478993
S2_D4 hbo,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.05555555555555555,0.034722222222222224,0.0,0.020833333333333332,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.025,0.021731839588982445,0.013343799058084773,0.0,0.0,0.0,0.039210789210789215,0.01726844583987441,0.0,0.005494505494505495,0.04148351648351649,0.0,0.020454545454545454,0.03231054659626088,0.0,0.03991365777080063,0.03991365777080063,0.037640930498073356,0.04148351648351649,0.04226844583987441,0.0,0.04226844583987441,0.015698587127158554,0.03772299129441986,0.0,0.0,0.04226844583987441,0.01020408163265306,0.04226844583987441,0.029709576138147568,0.0,0.014913657770800628,0.011773940345368918,0.03309547595261881,0.007849293563579277,0.0015698587127158557,0.011773940345368918,0.015698587127158554,0.0,0.0,0.0,0.03772299129441986,0.02838589981447124,0.024086627658056227,0.021813900385328953,0.04148351648351649,0.016483516483516484,0.008634222919937205,0.039995718567147134,0.03371628371628372,0.013343799058084773
S3_D5 hbo,0.0,0.0,0.014705882352941176,0.1805985552115583,0.0,0.0,0.0,0.016253869969040248,0.3503611971104231,0.0,0.005417956656346749,0.016253869969040248,0.0,0.0,0.01393188854489164,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.016253869969040248,0.01780185758513932,0.0,0.01780185758513932,0.015479876160990712,0.01780185758513932,0.0,0.0,0.01780185758513932,0.010061919504643963,0.017027863777089782,0.0046439628482972135,0.0,0.014705882352941176,0.011609907120743035,0.014705882352941176,0.007739938080495356,0.0015479876160990713,0.011609907120743035,0.015479876160990712,0.0,0.0,0.0,0.017027863777089782,0.010061919504643963,0.01780185758513932,0.017027863777089782,0.016253869969040248,0.017027863777089782,0.008513931888544891,0.01780185758513932,0.010835913312693499,0.01393188854489164
S4_D2 hbo,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.07534246575342465,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0547945205479452,0.03424657534246575,0.0,0.02054794520547945,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
