,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0811295383236217,0.033617212012550426,0.02398027790228597,0.03003137606454505,0.012102196324518153,0.043478260869565216,0.02689376961004034,0.012102196324518153,0.004034065441506051,0.01523980277902286,0.0022411474675033617,0.018377409233527566,0.036978933213805465,0.001344688480502017,0.016136261766024205,0.017929179740026894,0.003585835948005379,0.037203047960555805,0.017929179740026894,0.02285970416853429,0.00044822949350067237,0.01882563872702824,0.003585835948005379,0.015688032272523533,0.027790228597041687,0.003809950694755715,0.01703272075302555,0.010309278350515464,0.01523980277902286,0.003809950694755715,0.003585835948005379,0.036978933213805465,0.0008964589870013447,0.00044822949350067237,0.004258180188256387,0.0105333930972658,0.020170327207530255,0.01523980277902286,0.012326311071268489,0.0015688032272523531,0.012102196324518153,0.001344688480502017,0.008964589870013447,0.0015688032272523531,0.001344688480502017,0.015015688032272524,0.00022411474675033618,0.03653070372030479,0.0020170327207530256,0.009188704616763783,0.006051098162259076,0.03272075302554908,0.009861048857014791,0.013222770058269833,0.01591214701927387,0.006723442402510085,0.018377409233527566,0.0033617212012550424,0.04258180188256387,0.001344688480502017,0.03877185118780816,0.025324966382787986,0.017705064993276558
F3,0.03237722729248153,0.0903954802259887,0.044111255975662754,0.04432855280312908,0.026510212950890916,0.04997827031725337,0.05128205128205128,0.04541503694046067,0.0,0.0,0.0,0.013689700130378096,0.01499348109517601,0.0,0.012385919165580182,0.018252933507170794,0.0,0.006301607996523251,0.02585832246849196,0.05302042590178183,0.008691873098652759,0.01499348109517601,0.0010864841373315949,0.029117774880486745,0.0010864841373315949,0.0,0.047805302042590175,0.0217296827466319,0.0,0.0,0.016297262059973925,0.044111255975662754,0.0,0.001303780964797914,0.009343763581051717,0.0,0.0047805302042590175,0.0,0.008909169926119079,0.000434593654932638,0.007822685788787484,0.007822685788787484,0.018035636679704477,0.001521077792264233,0.0,0.000869187309865276,0.0,0.01977401129943503,0.022381573229030855,0.015862668405041285,0.005867014341590613,0.01955671447196871,0.008909169926119079,0.003259452411994785,0.001521077792264233,0.013255106475445458,0.0,0.0,0.014341590612777053,0.0,0.04650152107779226,0.034767492394611035,0.01933941764450239
F7,0.01424316975268678,0.026544089084552636,0.06577754758513531,0.054771461867150074,0.027968406059821312,0.015538003366567396,0.026673572445940697,0.03405412404506021,0.0,0.0,0.0063446847080150205,0.022659588242910787,0.02214165479735854,0.010617635633821053,0.023177521688463033,0.024860805386507832,0.012300919331865855,0.00789848504467176,0.015667486727955458,0.03521947429755277,0.0,0.022659588242910787,0.00025896672277612325,0.021235271267642106,0.00712158487634339,0.020199404376537614,0.02848633950537356,0.020458371099313737,0.0,0.006992101514955328,0.016185420173507704,0.03625534118865726,0.006992101514955328,0.006992101514955328,0.013207302861582287,0.016444386896283827,0.002848633950537356,0.0,0.006474168069403082,0.0,0.013725236307134533,0.021235271267642106,0.008027968406059821,0.007251068237731451,0.014502136475462902,0.00025896672277612325,0.006992101514955328,0.0058267512624627735,0.02783892269843325,0.013984203029910656,0.010488152272432992,0.01437265311407484,0.013854719668522595,0.0019422504208209245,0.0,0.014631619836850965,0.0036255341188657256,0.00789848504467176,0.03547844102032889,0.0,0.03703224135698563,0.03625534118865726,0.025508222193448143
FT9,0.015160085982577214,0.02307953388392352,0.0477429573481163,0.067994116981559,0.02681298789455821,0.02104310442357733,0.030546441905192893,0.026473582984500508,0.0,0.0,0.005656748500961648,0.017083380472904176,0.0185541350831542,0.012444846702115623,0.024210883584115852,0.021269374363615794,0.022966398913904288,0.0076931779613078404,0.022740128973865823,0.025115963344269715,0.00463853377078855,0.01617830071275031,0.0,0.01764905532300034,0.008711392691480937,0.028623147414865935,0.021948184183731193,0.019006674963231135,0.0,0.013689331372327185,0.01730965041294264,0.026360448014481275,0.008711392691480937,0.01346306143228872,0.009729607421654034,0.016857110532865708,0.0024889693404231247,0.0,0.003959723950673153,0.0,0.013123656522231021,0.015612625862654146,0.016630840592827243,0.008598257721461704,0.02228758909378889,0.0,0.010295282271750198,0.005091073650865483,0.02805747256476977,0.011087227061884829,0.01153976694196176,0.017083380472904176,0.015499490892634913,0.011652901911980993,0.0,0.02002488969340423,0.005656748500961648,0.019459214843308068,0.025907908134404346,0.0,0.02692612286457744,0.028736282384885167,0.02081683448353886
FC5,0.011675675675675675,0.026594594594594595,0.046486486486486484,0.051243243243243246,0.06637837837837837,0.013621621621621621,0.035243243243243245,0.026594594594594595,0.00021621621621621621,0.0,0.010810810810810811,0.0058378378378378375,0.010594594594594595,0.012324324324324324,0.016648648648648647,0.01902702702702703,0.016432432432432434,0.00627027027027027,0.03135135135135135,0.0387027027027027,0.0,0.008432432432432432,0.0,0.01145945945945946,0.0,0.022054054054054053,0.020972972972972972,0.013837837837837838,0.0,0.012972972972972972,0.028324324324324326,0.02508108108108108,0.023567567567567567,0.026378378378378378,0.008648648648648649,0.014918918918918918,0.004756756756756757,0.0,0.0,0.0,0.030054054054054053,0.00972972972972973,0.001081081081081081,0.025513513513513515,0.023567567567567567,0.0,0.013405405405405406,0.00972972972972973,0.02054054054054054,0.0,0.023135135135135137,0.019891891891891892,0.008864864864864866,0.0,0.0,0.028972972972972973,0.006054054054054054,0.02702702702702703,0.015135135135135135,0.0,0.020756756756756756,0.024,0.02508108108108108
FC1,0.04119615223755751,0.04893350062735257,0.024466750313676285,0.038686741948975326,0.012756168966959431,0.0972396486825596,0.03220409870347135,0.02342116269343371,0.0004182350480970305,0.0056461731493099125,0.004182350480970306,0.0012547051442910915,0.025512337933918862,0.0029276453366792136,0.016102049351735676,0.0004182350480970305,0.008573818485989126,0.024048515265579256,0.03053115851108323,0.023630280217482227,0.0123379339188624,0.01986616478460895,0.010246758678377248,0.021957340025094103,0.006482643245503974,0.008992053534086157,0.03094939355918026,0.027185278126306986,0.005437055625261397,0.0,0.0,0.017774989544123796,0.0,0.0012547051442910915,0.005855290673358427,0.0,0.010037641154328732,0.0056461731493099125,0.009828523630280217,0.0006273525721455458,0.007737348389795065,0.01631116687578419,0.014847344207444584,0.0014638226683396068,0.010874111250522794,0.006273525721455458,0.01191969887076537,0.03262233375156838,0.01756587202007528,0.023630280217482227,0.005855290673358427,0.026976160602258468,0.03366792137181096,0.010037641154328732,0.006900878293601004,0.000836470096194061,0.005437055625261397,0.0,0.030112923462986198,0.0,0.04035968214136345,0.028858218318695106,0.011083228774571309
C3,0.02106717319979278,0.040580210671731995,0.03505439475047487,0.046451390088067694,0.0278017613538249,0.026592989121049904,0.08046969435330685,0.039198756691417716,0.0013814539803142809,0.0013814539803142809,0.015023312035917804,0.006043861163874978,0.011915040580210671,0.0,0.023830081160421342,0.03816266620618201,0.014677948540839232,0.012778449317907097,0.02711103436366776,0.039026074943878435,0.009842859609739251,0.01018822310481782,0.011051631842514247,0.022103263685028494,0.0065619064064928335,0.032982213780003454,0.03609048523571059,0.010878950094974962,0.0013814539803142809,0.016232084268692798,0.02037644620963564,0.030564669314453462,0.0,0.009842859609739251,0.015195993783457089,0.0,0.005180452426178553,0.006216542911414264,0.0005180452426178552,0.0,0.0,0.0,0.016232084268692798,0.0012087722327749958,0.030046624071835608,0.002072180970471421,0.0,0.008634087376964255,0.03384562251769988,0.0044897254360214125,0.004662407183560697,0.02642030737351062,0.011915040580210671,0.006389224658953549,0.0013814539803142809,0.01053358659989639,0.006216542911414264,0.011051631842514247,0.016577447763771368,0.0,0.023484717665342773,0.02193058193748921,0.00915213261958211
T7,0.008702659145850122,0.03400483481063658,0.042546333601933925,0.037711522965350526,0.019822723609991943,0.018372280419016923,0.037066881547139406,0.07639000805801772,0.0,0.0006446414182111201,0.018372280419016923,0.022723609991941982,0.02804190169218372,0.010153102336825141,0.018372280419016923,0.023368251410153102,0.010153102336825141,0.019500402900886383,0.017888799355358583,0.04560838033843675,0.0,0.02707493956486704,0.009186140209508462,0.029170024174053184,0.0,0.01643835616438356,0.0427074939564867,0.03593875906526994,0.0,0.00838033843674456,0.021595487510072522,0.037711522965350526,0.0,0.0,0.018533440773569703,0.00789685737308622,0.0035455278001611606,0.011442385173247381,0.00838033843674456,0.0008058017727639,0.00838033843674456,0.010153102336825141,0.009669621273166801,0.0,0.01659951651893634,0.0,0.00838033843674456,0.007413376309427881,0.023207091055600322,0.00692989524576954,0.004834810636583401,0.00838033843674456,0.024012892828364222,0.007252215954875101,0.0,0.009186140209508462,0.0,0.0,0.015310233682514102,0.0,0.02626913779210314,0.02804190169218372,0.017727639000805803
TP9,0.006911447084233261,0.0,0.0,0.0,0.0008639308855291577,0.00043196544276457883,0.003023758099352052,0.0,0.11490280777537797,0.005615550755939525,0.012958963282937365,0.005183585313174946,0.0034557235421166306,0.07818574514038877,0.0034557235421166306,0.021166306695464362,0.0021598272138228943,0.005615550755939525,0.002591792656587473,0.0,0.04146868250539957,0.004751619870410367,0.010367170626349892,0.002591792656587473,0.006047516198704104,0.041900647948164144,0.0,0.00043196544276457883,0.005615550755939525,0.10453563714902808,0.0,0.004319654427645789,0.06349892008639309,0.016846652267818573,0.004319654427645789,0.04362850971922246,0.0064794816414686825,0.01123110151187905,0.027645788336933045,0.06393088552915767,0.0008639308855291577,0.0038876889848812094,0.0017278617710583153,0.0034557235421166306,0.04665226781857451,0.006911447084233261,0.0017278617710583153,0.004319654427645789,0.0,0.0,0.003023758099352052,0.00734341252699784,0.0034557235421166306,0.0,0.029805615550755938,0.0034557235421166306,0.01123110151187905,0.023326133909287255,0.0034557235421166306,0.09892008639308855,0.0,0.002591792656587473,0.017710583153347732
CP5,0.03705752212389381,0.0,0.0,0.0,0.0,0.013827433628318585,0.0038716814159292035,0.0027654867256637168,0.007743362831858407,0.08628318584070796,0.0027654867256637168,0.01991150442477876,0.016039823008849558,0.0,0.0,0.0055309734513274336,0.0,0.055862831858407076,0.0,0.0,0.0,0.03373893805309734,0.008296460176991151,0.006084070796460177,0.08019911504424779,0.011615044247787611,0.0022123893805309734,0.0,0.06360619469026549,0.011615044247787611,0.0,0.0459070796460177,0.0,0.0,0.014380530973451327,0.011615044247787611,0.06471238938053098,0.05254424778761062,0.01327433628318584,0.012721238938053098,0.0,0.0027654867256637168,0.0027654867256637168,0.0,0.0,0.043694690265486724,0.00165929203539823,0.03982300884955752,0.0,0.0,0.00165929203539823,0.0,0.014380530973451327,0.0027654867256637168,0.06305309734513274,0.011615044247787611,0.054756637168141595,0.011615044247787611,0.05033185840707965,0.0,0.0,0.014933628318584071,0.0
