subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess02,MOTOR_EXECUTION-LEFT,1.0662945819361207,1.0,0.8592803109934146,1.365376993357001,bootstrap,supercritical,rtwin_gamma
S45,Sess02,MOTOR_EXECUTION-RIGHT,1.1725056560881417,1.0000000000000007,0.8316706983914051,1.7811270179306633,bootstrap,supercritical,rtwin_gamma
S45,Sess02,MOTOR_IMAGERY-LEFT,1.0928371290089023,1.0,0.8435803394576414,1.5335192551839185,bootstrap,supercritical,rtwin_gamma
S45,Sess02,MOTOR_IMAGERY-RIGHT,1.127172957005872,1.0000000000000007,0.911350755924997,1.3920551766682918,bootstrap,supercritical,rtwin_gamma
S45,Sess02,MOTOR_EXECUTION,1.1194001190121312,1.0000000000000004,0.8454755046924098,1.5732520056438322,bootstrap,supercritical,rtwin_gamma
S45,Sess02,MOTOR_IMAGERY,1.1100050430073871,1.0000000000000004,0.8774655476913192,1.462787215926105,bootstrap,supercritical,rtwin_gamma
S45,Sess02,LEFT,1.0795658554725116,1.0,0.851430325225528,1.4494481242704598,bootstrap,supercritical,rtwin_gamma
S45,Sess02,RIGHT,1.149839306547007,1.0000000000000007,0.871510727158201,1.5865910972994777,bootstrap,supercritical,rtwin_gamma
S45,Sess02,LEFT_vs_RIGHT,-0.07027345107449534,0.0,-0.7351607720739497,0.5779373971122588,bootstrap,delta,rtwin_gamma
S45,Sess02,IMAGERY_vs_EXECUTION,-0.009395076004744096,0.0,-0.6957864579525129,0.6173117112336952,bootstrap,delta,rtwin_gamma
S45,Sess02,ME_LEFT_vs_ME_RIGHT,-0.10621107415202102,0.0,-0.9218467069372487,0.533706294965596,bootstrap,delta,rtwin_gamma
S45,Sess02,MI_LEFT_vs_MI_RIGHT,-0.03433582799696966,0.0,-0.5484748372106504,0.6221684992589215,bootstrap,delta,rtwin_gamma
