,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.0005607142658354755,-0.000492681432806976,0.0034543713244145208,-0.00443608454136352,-0.0127463556884178,0.007815912848644491,-0.006451000613183249,-0.003349052891511658,-0.0031789567176328144,-0.003098150114276983,9.293921918796313e-05,0.005466229582487943,-0.0027630870024808463,0.0016884838859204387,-0.0011683807685497795,-0.003435235328711806,0.010498686443535039,0.004625957865440273,0.010166730465061764,0.0012706907072828864,0.0011863824139917642,-0.0015054166634080515,0.010418668953404063,0.005969268126371129,-0.001748428308394185,-0.007288904990556358,0.003962489784682707,-0.0035083480781253097,-0.004515066320386875,-0.00292257946740071,0.0035270401976390435,-0.0010902867419043854,-0.00016585469029525325,0.004114830911002331,-0.009722107436779169,0.002443855474758347,-0.0029319995065224085,-0.0004965283597781374,-0.000916392960630931,0.0021049947555675987,-0.004355721814196667,0.006051307719140796,-0.005363278489259639,0.006474969927388198,-0.0001590485887308854,-0.00024177865557229936,0.001769487767582482,-0.012663921539035705,0.001935145179571521,0.006391401427745375,0.012430971087666462,-0.0002427650471033653,-0.0005831053535907153,-0.0005829080752845018,-0.011657992409998996,-0.004437070932894586,-0.0032654843918688368,0.003863089700966248,0.004380776159085789,0.0014277665129516378,0.0034433730588431166,-0.0004088663352813833,-0.004522266978563668
F3,-0.0018595780473169427,0.0036977840756157107,-0.0026271122955349334,-0.0019983590006266913,-0.006214434449252141,0.006710247591079204,0.0012384354921004728,-0.0015088114444993667,0.0014376156295920275,-0.0008124553117940846,-0.0017749129930946256,-0.000798083403352876,0.003632446760331566,0.007941054644093271,-0.004769854107872413,0.0005097425654024702,0.005033247649088971,0.0029060016567518353,0.0004594408858582411,-0.0045253104219389675,-0.001220709548376494,0.003019410527856569,0.0011066192505784275,0.0024034450455699677,-0.009796597229434111,-0.007702811942648829,0.002427693216215849,-0.0014773773196328811,-0.006154256507503238,-0.003937867514101884,0.005735444582022823,0.0012862681060935343,0.004606364799656349,0.002602403940628619,-0.004213845324901815,-0.0022287520205518316,0.002668643925038995,0.002364364782222444,-0.0009642630195530084,0.00391651319447834,-0.005310367070842668,0.0022826289778117275,0.0007342947850990378,0.010627220969817976,-0.010037547938257254,0.0027881148388051967,0.0002620483872245241,-0.0075469687729138,0.004744243083839864,-0.0012963833101257392,0.005274419600345016,-0.0005937438923260853,0.0031476337922683117,0.0006990464406893514,-0.012620641839342328,0.001234161088296836,-0.005619584344761553,0.0050678322661999575,0.0037330501194200276,0.0032039975144740117,0.005827738075331544,-0.005432528292592942,-0.002286460896749566
F7,0.007754552855333774,-0.0007288048770786801,-4.490628059239388e-06,0.0014132648020723608,-0.011800648831602728,0.006847606366940765,-0.012750416666132067,-0.009130288837196769,-0.004433532931058595,-0.013478499835129798,-0.003970436912449433,0.0046926662270127956,0.002448194190153721,-0.008760814394644094,0.0017833005731324439,-0.0014675933826104924,0.014308744792475249,-0.0013310702706309085,0.006308851284512081,0.003027204545542027,0.004811707965476051,-0.01737247578589199,0.008988874148224083,0.0031102009748512002,0.008261993826027937,-0.00935197350272838,8.211434165468143e-05,0.0008423135202546561,-0.0024925391422387193,-0.007631541722425297,0.0008855358153248456,0.003302014944810182,0.00021009724134303173,0.0075871165805535285,-0.007515787765219703,0.0025848776817068483,0.0030286479617039237,0.006437235133134291,0.005835370688515924,0.010214975987970248,0.006521113650097959,0.006604831787488084,0.004199940082191323,0.001845126898733774,0.008800909288030167,-0.014239019772876862,0.009909011856541113,-0.0030189850923978793,-0.015155629130575918,0.004778469298858997,0.001160025455445914,0.004305469841583472,-0.01087165015184738,-0.006417187686441254,-0.006786822508567476,0.0021208995754431925,0.0024375690434064114,-0.0005285308846152362,0.0018237964154523799,0.00038960207903248646,0.00043170171708786613,0.008103819471619872,-0.008961008197320763
FT9,-0.003011187626526128,0.0007944234833614609,0.00047905314108482276,0.0018013919696413458,-0.004211321300708398,0.010994802641406112,0.0019622078217516725,9.408177248098389e-05,-0.002101993192565382,0.0011807538591662326,-0.0006025676585613435,0.0006624074139886978,0.0036015180147667483,0.0007152039129180703,-0.006752491012106588,-0.0008269155459371767,0.006910930152993369,-0.002019422645462156,0.005649889375262465,-0.0023939997809081827,-0.0020769787723509577,0.00021060267755818518,0.005346905235602547,0.003691615848329932,-0.003053006574138383,-0.005560517586642246,0.0052098875232893666,-0.003853015018599566,-0.0025237322217423926,-0.00030264283648160153,-0.0004989666301614991,-0.003649747256619015,0.00048381276904425354,-0.00036782553802769315,-0.0013564815574128204,0.004715146847026657,0.0024067272867032176,0.0017373262603151973,0.0012136368690189268,0.003936218527960757,-0.003975995862015445,0.006537761668846943,-0.00331611409154629,-0.0008549892837317798,-0.004667302346939038,0.002281462814748783,0.003252488973595785,-0.0015344928841979598,0.006480739216018781,0.004746863220560744,-0.0005312166777562272,-0.005807887924773603,0.0037516976187382746,-0.00337512851383335,-0.012454010249979818,-0.006100186172196053,-0.0016100201748032034,0.0008828210065453944,0.0007301157590543297,-0.0027582323272950533,-0.0002757357350056098,0.0005147534535367114,-0.0005531221362918039
FC5,-0.007760819056285541,-0.003130656504285909,-0.007876596295333552,-0.001890731234605673,0.00806878435213014,-0.0012707505995729167,0.002316381789917915,-0.0010177668921412808,0.0019700490834652917,0.0063256366969639335,0.0073956401481408696,-0.0038776284983801923,0.00028010099764087673,-0.00025400071831568893,-0.0012361992298041574,-0.005758036622507934,0.0069279141425371525,-0.00451623933279334,-0.0044331414434797285,-0.007268738790042532,0.004267836674388089,-0.0017245534561710872,-0.00434164646430046,-0.001441635428382354,-0.006861664433532767,-0.006040972650489307,0.004620748451249924,-0.013247133770825616,0.00024364160745248345,-0.003999930807259499,0.004583416051718584,0.002515310918857455,0.005084802417555476,0.0032977612926413536,0.00014558555805663925,0.0030083181950213227,0.0008272348530673976,0.0002698318877408625,-0.001958870963837055,-0.0003071822874648405,-0.0007759073037599644,-0.0005910273251744339,0.0015209532772419727,-9.340299959890302e-05,-0.00217268625208827,0.008424549159525105,-0.001344506388907374,0.0032118283729872486,0.0054629414643995525,-0.006460170136740804,0.0020167415831684223,-0.000527540645739991,-0.003095196124788927,0.00044066271597238693,-0.001822591505374293,0.0019102884439069281,0.0049027574693104375,0.009340533962394464,-0.0015994341171439233,-0.00021290627852299342,0.005442403244599523,-0.0016787699661961778,0.005766379711795673
FC1,0.0027791439839816856,0.003342187701656259,0.0008826041375326714,0.00574188579994455,-0.0025618445210241047,-0.00370037147512884,-0.0035083634467716037,-0.0013197518126711232,-0.009241325244130625,-0.0015167424091386116,-0.004560733212277885,-0.0040966242323583115,-0.0009088758602958207,-0.0030617644416221154,-0.004835910240489023,0.0023885768980964756,0.0051085385194768705,-0.0017921831010625049,0.0018883933137857113,0.007574862409795744,0.0021423825964642425,-0.007203387280957146,0.0016281031444331552,0.0006079544367470421,0.003732666899637218,-0.0011476267324987636,0.0005518346295785119,0.005935638065170775,0.00011556583348257266,-0.002006683672300079,-0.0031461638721355387,0.0012311472839696726,-0.004648722525649578,0.0028777271701196823,0.001231410947682426,0.003123569920134909,-0.004163513688101649,0.0029404115276749875,0.003218563223414638,0.006437917437967532,-0.0029461986081395428,0.0043512152091505635,0.0008367266515134399,2.886779624258068e-06,-0.001858984668901588,-0.0034275538991164495,-0.0012468251339665185,0.0018434825947132452,-0.0022770403869934288,0.006469874832074948,0.0067939919017380775,0.006526609854573238,-0.0031005500498290615,-0.005102413408611352,-0.003160347627760112,-0.0020837275612884607,0.000695943750118732,-0.00424064546499428,0.005027641083917466,-0.004726205854159217,-0.0029279855301354444,0.005945440946798813,-0.0034558335224613417
C3,-0.006732873476458241,0.0017277893473580169,-0.014846912732179755,0.00105096890332145,-0.009813930377976829,-0.0037926652783170376,0.00016820389733453178,-0.0014705962210462553,0.0013153232528651682,0.0047630958748639055,0.0029745549180973316,-0.010491667187071518,0.0006765489284637919,-0.003429682896962556,-0.00010724865124639226,-0.006483147028397814,0.0063409407471565525,-0.0014782325965305744,-0.007893636489520857,-0.006178201100724132,0.010078759879772903,-0.003624020168176749,-0.006141784074525595,-0.00270863935401015,0.0021391693795597654,-0.0056841785160587875,0.004791061978859798,-0.007406062399708934,-0.0011214271944567401,-0.003211011042538346,0.004634227796135249,0.0016194546338205197,0.0035888928409488936,0.003939147929829516,0.002455111687930861,0.0059124891733165355,0.0023110726765733646,0.0005426917510853835,-0.0009448063143661605,0.0,0.0001632826775779736,-0.0027338903022782876,4.6225526265058874e-05,0.0014419173886718283,0.0029243245371338273,0.0017673966815366648,0.003755162189827397,0.001991329150183411,0.003699501497408386,-0.007146527451581987,0.005252197239772687,0.001768380925487981,-0.004652283581724828,-0.0003942066722236841,0.0044502420561331295,0.0059450031631564215,0.0032222789388085355,0.006265934570177274,0.0029126154280578777,0.0010098342940459346,0.004875333624760048,-0.0011660236272851429,0.007133189249069381
T7,-0.003938886557929216,-0.001864819517457852,-0.014414646511058237,7.706973077585728e-05,-0.009379147394986305,-0.0011535847400767994,-0.0004167183062018867,0.002469479032212736,-0.005601769399850783,0.004360935083606535,0.005284169874385951,-0.009385540745668577,-0.002264935500703487,-0.010859390120947924,-0.0008268685004272187,-0.008026378469758066,0.01419616576633046,-5.966641855417211e-05,-0.0014995684124203441,-0.00971498034882063,0.00264575492437278,-0.003795727931034533,-0.0029229554639773996,0.003980115659937241,0.0067763983124466895,-0.010832782713894352,0.00661486062277061,-0.0016519311341469146,-0.004415183902038138,-0.00832923979273893,0.009203759872738826,-0.0014344261399788436,0.008375973875516658,-0.0005607361761267625,0.004833562440535649,0.00620743379204775,-0.0014371495034813178,0.0025558402384676117,0.00026704982109540705,0.0017014468341918724,-0.006565374049608033,0.0012499219035466205,-0.0018639020206629026,-0.004360104967458717,0.006814962304716997,0.004505928704091118,0.003295517416492136,-0.002891760572949079,0.0022116624328315897,-0.00041207256846237383,0.004036112091311611,-0.0003147887813152216,-0.00536961358384588,0.013333485764017786,-0.009655343057148836,0.00010826462180418134,-0.00044051496910584454,0.01317289469801904,0.0025686560667145426,0.003740590742690352,0.009450624764345317,0.00027622478904491387,0.0023456460917767666
TP9,-0.002843661356981275,0.0027366929725695724,-0.004799426879379993,-0.004200402017036265,-0.0013868461064577477,-0.004741230654887508,0.0020366673452247783,-0.00413354558325507,-0.005215537045644557,0.0017953081716856403,-0.006446470740332362,-0.006703555784542396,-0.00034008746906863396,0.003241696797574911,0.005448407877334006,0.014272139486085801,-0.006518626420150196,-0.005691361598779665,-0.004667814613850149,0.0022972852201259067,0.005009840365703356,-0.0010930100748692759,-0.0006234109423033374,-0.007889326535530539,-0.01102077037097014,0.005507864463046016,-0.0007593962793372953,-0.0032712961898516482,0.003740141015324081,0.006398538821226162,-0.0014917998225564182,-0.0007778147398862694,-0.0029171633317381495,0.0026719371408209227,0.0017730226937585775,0.0003384929211621146,0.008106299629110065,0.0014429417289176898,0.0024533694993348724,0.0020384337605703247,-0.002269614562442686,0.006250274510492889,0.0020624856538429374,0.0042827360685208735,-0.010829701519728282,0.0021245488957135107,-0.009751491140997375,0.007416366439712533,0.010831553868793344,-0.004393657404030178,0.006913549150459249,0.0002903891346168891,-0.0021445619041690067,-0.002227650262747122,0.002569676014600328,-0.004933645801068405,0.00672424671456294,0.0034620308544065087,0.007949375109088084,-0.0029893190115559843,-0.0014808671437961394,-0.0050197609362115925,0.0013865119197707526
CP5,-0.0024330038749451593,-0.0006487030303587143,-0.016990164484186682,0.0001242991448476092,-0.0020962947990288486,-0.0014374392745330885,0.008475563957267646,0.003650924175569243,0.0017751130670868552,0.00414279184400991,-0.0023688502185542568,-0.015126584604500636,-0.0016848201837096112,-0.006078346475683399,-0.001170212765957447,-0.0034398349875161063,0.0018453076871837396,-0.0029582691145968515,-0.005368889266608631,-0.004569747864415967,0.009885393960414462,-0.004500265297075302,-0.010194849791322605,-0.010436901789549362,-0.0006716954435514438,-0.008160377250144131,0.008591134713490642,-0.00811535714039613,0.007248455879143977,0.0017766864739836592,0.005191599615032124,0.004609335700717334,0.005758129460378861,0.005581299197677331,0.00510627961622654,0.00598952363670609,0.0001614522201115855,0.0003411766327254852,-0.0009133914154000936,-0.00042081169420320154,0.0014931172061806181,-0.00035630201143418885,0.0033875565335434272,0.0025135002905634623,-0.0014342924607394785,0.004741145853670865,-0.0016800999630191954,2.3245077073970333e-05,0.0019717889291875,-0.006855104154942679,-0.0009118180085032879,-0.0005769350033650233,-0.0036413344328040387,-0.0020320377801410806,0.0058639037488429115,0.004960308801201761,0.0037989277863657973,0.008702237912904462,-0.004325869795411167,0.0029852696957237794,0.005310569848929969,-0.0017723222796713531,0.007364887989507556
