,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04565603339354832,0.01729597600996624,0.02351346154535286,0.020688391772752206,0.02821675347553409,0.011793285510833796,0.026584008131874816,0.02134362418166254,0.022633236740278964,0.020304701501768475,0.018104487554108387,0.01713694984654327,0.008995882952408728,0.017556763729687924,0.010696647321397176,0.01566811544250523,0.01208900630212071,0.010551824584150696,0.010168462601769764,0.01594864794180726,0.015579161097000018,0.016262922972078833,0.015048800970968522,0.012383208264209135,0.02385343405818323,0.029094146296998302,0.032017817353685196,0.03298231740285333,0.03245955142281427,0.030245339723764995,0.0013989682609075807,0.0010975004414295123,0.0025857513364451034,0.0,0.032617715334244346,0.01924233980669149,0.0077854551869009905,0.007482468538224435,0.011898290400316782,0.005792335973625404,0.014246036455017529,0.008831972012787497,0.011924110496691084,0.017902277595922153,0.009651977613311956,0.022850963279052883,0.008260275209794018,0.020916421827312744,0.007765710407320643,0.012515552079264912,0.010692090833801711,0.014558136078885014,0.014943796081485534,0.006416206932757579,0.014772496670659156,0.018066188535543384,0.014138856159130457,0.0016627936390262404,0.030698690463091892,0.0010492261956806855,0.0015738392935210283,0.01268890428267987,0.01909969247584909
F3,0.02097975089303532,0.0494077485814723,0.012144545056135325,0.02781592897743419,0.01825068823577174,0.018177549530883096,0.012588422682756303,0.015048492469931722,0.01518203067060694,0.011707037034065382,0.0120122751889979,0.007679726047107673,0.020492638178681084,0.009273037926569902,0.015712082341956535,0.015071702414936109,0.017413157873151938,0.01922491366448021,0.010718479995117084,0.0183273078736738,0.019354970932142012,0.011203380109995695,0.009771593579626349,0.010450755458566717,0.021874495949166177,0.019217599793991343,0.017837010357044047,0.017830020554155147,0.017805218208013004,0.022202944049103078,0.0030333565462582696,0.0051675149005723725,0.001721128610786342,0.005691196967370929,0.01658901485483414,0.019753048867092077,0.01598234354558249,0.021719960402962195,0.023668115129641232,0.020745410906653758,0.018062444071798987,0.01783827869058184,0.023381957851499754,0.009971280682301312,0.02352567065733939,0.008789730212829049,0.017235440318805636,0.02136989475915866,0.007148730109820252,0.011293035087737727,0.017112372854032734,0.022545399691679853,0.008181790570039602,0.009766520245475172,0.01602908750319123,0.024477334276243403,0.020486592641730014,0.0034785025064170416,0.023337426493366637,0.004509970565498633,0.0031220672580624725,0.024064924731053504,0.01542495286101516
F7,0.02553168039523677,0.012061417845636253,0.05096245956241432,0.011879516039224674,0.023310147020572585,0.0168615758502162,0.02497491449093768,0.025454555098361427,0.019680478210967772,0.03169576273228355,0.024195643698438712,0.03552392407589647,0.002739618419021666,0.01252254550361678,0.0051425807540816685,0.011100718092741468,0.022584462016772958,0.0060155675710525155,0.018178626751555273,0.017340003504816903,0.006602616178882829,0.03105104746905264,0.026554631354032805,0.028946060358012688,0.01991164851636956,0.022338386782613445,0.02936945284808313,0.02995866010076801,0.02904625231704827,0.020610185991307692,0.005904315126952576,0.005835351563479743,0.008309436106867147,0.006357517474538475,0.025386300803912236,0.008053040494450556,0.004890502431374213,0.004111468061883126,0.010914735419628636,0.004310433441907002,0.013561347083202068,0.016220232184662897,0.0021064364868708754,0.013936684027105344,0.008647541566659735,0.02908230168611955,0.007183898121173082,0.01158322661404343,0.00531342207542889,0.01801955518429605,0.003949261319954176,0.002690113497023578,0.03158666893303818,0.006503133488870891,0.014715245550580666,0.0019170822160804323,0.001459799001793279,0.005194480743942205,0.02938843864354211,0.005697660859541954,0.006505055710717578,0.016063792108274008,0.022456382422068603
FT9,0.02281245781148393,0.024133494138038905,0.010880034761697714,0.046697587189287584,0.01873598732299795,0.013238047832373367,0.016623575240235056,0.014735637682377355,0.014358078276965027,0.010208953366916447,0.010799604302753176,0.0059721840837256256,0.018514557632007368,0.018197707530492605,0.016229901636874607,0.015499375715360305,0.016110309929428246,0.018876424431859756,0.005261660378850415,0.018070058724072184,0.025089478300030815,0.007076662453553401,0.008145446001182145,0.004875903343667968,0.02082464970122684,0.023314761720198127,0.019475272997466604,0.017639284990552114,0.020591696484959413,0.025691933822736514,0.00519289397597879,0.00546613268711652,0.004048270642076775,0.00416107002771361,0.020491123278579722,0.02540759317871011,0.013305971050468638,0.02099342718729392,0.017932525918328935,0.017386891680829828,0.014033171076476204,0.013161786453711919,0.025647900839971306,0.019483049034848546,0.019362895204217946,0.01253876659118289,0.01610515713357274,0.021213732631916025,0.007457828816064582,0.007366155893435309,0.017844459952798514,0.023210159964331407,0.004831729830106699,0.009658868987542132,0.01872807075481995,0.026897266460536095,0.024366728415898455,0.0057511759851232224,0.022250849906832765,0.005229150921362058,0.005209008173926909,0.01827467156313435,0.01831078797772156
FC5,0.03191355439357633,0.01657158534499433,0.024954760606879265,0.018671400550865545,0.051468601783039546,0.0037202007478087666,0.04315760173668115,0.030700003676699797,0.016784574166228392,0.033796903899060204,0.028614095987441673,0.015914834844243806,0.0036106590724165988,0.022139067972587807,0.002963899603715705,0.009804479499201517,0.01182866259245701,0.010514262398071492,0.006905781370641712,0.009185974669136983,0.016249074830432204,0.014917310222344424,0.012821851106446853,0.012926157481045013,0.02185524273412185,0.029603807622278242,0.03227996550296454,0.03439716510460211,0.03383037385642647,0.02593923694092183,0.006727561340940371,0.005708735838711173,0.007245236675560017,0.005475325347967664,0.03740844218229717,0.00949196001668902,0.003137763543443405,0.0018763957471773338,0.005145421469688808,0.0005085435313262816,0.011363140445136446,0.0011031498127280952,0.009340695791457587,0.02125194425483686,0.003980986666368268,0.03323576757502466,0.002027220366998582,0.023889416859426978,0.009162056138410164,0.006795380466493276,0.010353007140790425,0.013195635597487695,0.013561627083529823,0.013545961145276,0.01689193779663374,0.016638085654316685,0.008376201521514288,0.007692055610883671,0.023915933058486702,0.0050737058416365464,0.007379975733781358,0.004011419349991448,0.026448220077658294
FC1,0.012995375827277635,0.018315640705590948,0.01516619789278657,0.015345042362784772,0.0033295069128214273,0.053411350833975746,0.001991671390527276,0.006117451388038608,0.017552121174300887,0.006352814032101825,0.007288171648175415,0.019959219308908434,0.024517334793484773,0.004206976217276911,0.023664393027195613,0.018425324368647883,0.018240537446004644,0.013879394804430095,0.015185696403343251,0.02214862645993865,0.009705172140553029,0.018811806956919096,0.023583653519947727,0.017187270151640597,0.014063268302037938,0.006833898390516024,0.011398869752772794,0.010891431006121484,0.008787942897483029,0.009529830863162163,0.013283447247815078,0.012501799343521428,0.012183107424638386,0.01420585602602896,0.00433311191080089,0.020642456045468306,0.02099694799784083,0.029828154026545713,0.025308428343030792,0.035129377106820035,0.022627121050780907,0.03818117166939179,0.014856188701654748,0.0050222911000058,0.03353500408736944,0.0039591214478716845,0.026016192617756992,0.011103942454554924,0.005303049930345113,0.017892901371312553,0.010903160213962341,0.01230832969312697,0.02026404896489637,0.005221853710579533,0.012131312073199556,0.011202810334806397,0.013862486061445354,0.013356874164864831,0.016769253639988387,0.01430518061879813,0.01362849355493523,0.03524896312764704,0.005001572959430269
C3,0.028592710680760053,0.010775636881615352,0.025090656617695745,0.015537083344181375,0.03957204255957361,0.002641359926786282,0.05097625427021739,0.02901323799856087,0.016045206114897487,0.03462006501698584,0.029050447117987266,0.01980793676412318,0.001493687963766021,0.024911020119633503,0.002043425555482068,0.009078267217537152,0.011734980615400629,0.012519013771380982,0.008973155333416005,0.009577645069536376,0.013734548608437883,0.016209515735654607,0.01643728252887483,0.016406575586720443,0.01739438352121523,0.028496343715355796,0.029181873539575305,0.03341766750333333,0.0324014219619011,0.022052841169130654,0.013579037093941801,0.00893369017565869,0.014641289861061458,0.006246362913843084,0.035927601008531575,0.009032273288735754,0.006868369081169307,0.0006263852751276862,0.0038722216411483023,0.0002891008962127783,0.009413362042551329,0.0004774557192198341,0.005365909604914324,0.022961771975654962,0.002334716005595578,0.038139662105028074,0.0005212600941205008,0.01959548355132204,0.014159441737154124,0.008456274347096965,0.012374463323274593,0.008108015604906328,0.014906358851910337,0.012713937256090234,0.016689121118117062,0.011774339398069648,0.004829322633488702,0.013215464771332076,0.0221776989290165,0.010514986889226044,0.014014877992161699,0.002547182515282754,0.026906275489299476
T7,0.02614547199073869,0.01523764039374471,0.028858553950575894,0.016332784220315283,0.03338977374687135,0.0072261323108361065,0.0331586320180262,0.05393977017174815,0.01211370110257471,0.03488608453394989,0.023924350249242814,0.022893956808913873,0.005004404921163676,0.021237916809173883,0.00351051672679134,0.009634237432938257,0.015051868309491543,0.011068826074657926,0.008376336152823481,0.01094477613576363,0.015300573835456688,0.020773816406953936,0.016675203307697745,0.020310375621559934,0.018120693616595344,0.022414715202280132,0.02943756560039247,0.03271088411657315,0.029187097098547065,0.020629228398706276,0.007882612958601896,0.00608985837690942,0.01039114774071283,0.006578736385718591,0.02988046831643311,0.010503690364252645,0.003547407296911595,0.0061576370040338085,0.010488603128488249,0.00214431236037261,0.006631373808429188,0.008064145505619204,0.008741218191387751,0.018293141440964375,0.006427486247528866,0.029946429999027843,0.005336581958194157,0.020654665622121447,0.00984599842013375,0.009424293390272417,0.011667218466124153,0.011243696491733166,0.019857176886517915,0.012545150471910266,0.012315825687594772,0.013772823311846854,0.00763093316040339,0.00787655647683638,0.02242440557310496,0.006901223051924245,0.008043553467616447,0.006861304240921232,0.023334436932248306
TP9,0.02589974290200474,0.015026699493365716,0.020549091038489082,0.016071738347189047,0.01766087528968005,0.018439347335833144,0.01741756628724696,0.012270029624094264,0.048977101375785634,0.01665376728628173,0.01471338355195559,0.01602760244999266,0.01478936201443841,0.013008074344911639,0.016636364242917572,0.015202030985201297,0.018397240867016284,0.014404593513835696,0.009627269067730643,0.016306696112838442,0.011268776382568933,0.021841731274770147,0.02019581481827442,0.013420860077307322,0.016812279542917127,0.025180546844767077,0.024264440633937824,0.023053983906910956,0.02128951547258437,0.02980771027102043,0.008782848939359569,0.004087708002508707,0.008609430114270717,0.006345349773371231,0.022180217688164153,0.02227121948073322,0.011670714403270216,0.015009529973267145,0.017683782810018814,0.014651961373027841,0.011194710586832846,0.016579584728912848,0.010515591570032515,0.010695448965158328,0.01861908796932616,0.016596637487378624,0.014239292402264953,0.010213006578683997,0.009360468736794816,0.013503393871459898,0.014091511095691163,0.00897726261804045,0.016040129305168203,0.010179251346650832,0.012940213595946926,0.010953431012779282,0.014763958019188941,0.009358322546782495,0.025470371457674466,0.007782062744365418,0.009635503542881544,0.014800092964500015,0.016983668939626453
CP5,0.024462543414201777,0.01124377224197404,0.03429258277779501,0.010775228125451121,0.033307934381142205,0.007885287702034468,0.03665463344582974,0.0328535053037127,0.01656498314629389,0.05256948826862887,0.027883746166107073,0.027114683019583613,0.0033292114524873964,0.016493121396250775,0.003456733894949526,0.010142830959467188,0.014838458672039121,0.008949898377542436,0.011043832130824832,0.010108586370998988,0.01147138651266612,0.026913456353858375,0.019151762602535358,0.023372344597681623,0.016730922214285585,0.02132934358111291,0.02829478711699098,0.03131955104772716,0.029298522053753225,0.019165634096318083,0.01161118152100167,0.007559180531021748,0.013125249772923116,0.009123694429035498,0.030174978093364023,0.006644551411192065,0.006360233438815631,0.00488353880315841,0.008574145024392068,0.0029811322588798976,0.008002623597153861,0.00574379378514511,0.005613142314886954,0.012610188502058577,0.004804619533568586,0.03502924380907026,0.0029811322588798976,0.016180329800376814,0.01076031362240305,0.009850656003589392,0.007823612499334089,0.00519737340829771,0.024887455858868417,0.012678921224305665,0.014773654441542713,0.006516785423419247,0.00333835499056479,0.011427998386120526,0.02343714882817803,0.009553821920028849,0.012332684503918162,0.008096700915102445,0.026302787665158534
