,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.08249496981891348,0.002012072434607646,0.0,0.0,0.0,0.018108651911468814,0.08048289738430583,0.006036217303822937,0.002012072434607646,0.0,0.014084507042253521,0.006036217303822937,0.0,0.05835010060362173,0.0,0.0,0.0,0.0,0.0,0.0,0.008048289738430584,0.03621730382293763,0.014084507042253521,0.0,0.04627766599597585,0.014084507042253521,0.0,0.026156941649899398,0.002012072434607646,0.006036217303822937,0.07847082494969819,0.04225352112676056,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.03420523138832998,0.0,0.0,0.0,0.08048289738430583,0.006036217303822937,0.0,0.0,0.0,0.0,0.0,0.0,0.06841046277665996,0.05030181086519115,0.02414486921529175,0.03420523138832998,0.0,0.01006036217303823,0.0,0.0,0.026156941649899398,0.0,0.0,0.026156941649899398,0.01609657947686117,0.0,0.0,0.03219315895372234,0.0,0.0
bankssts-rh,0.0,0.06275720164609054,0.0,0.0,0.0,0.0,0.01131687242798354,0.03806584362139918,0.0,0.0,0.04835390946502058,0.04938271604938271,0.0,0.027777777777777776,0.00720164609053498,0.0,0.0030864197530864196,0.0,0.0,0.053497942386831275,0.0,0.0,0.00205761316872428,0.0,0.03497942386831276,0.050411522633744855,0.0,0.0,0.06275720164609054,0.059670781893004114,0.015432098765432098,0.03497942386831276,0.0,0.0,0.00823045267489712,0.0,0.05864197530864197,0.0,0.03292181069958848,0.0,0.0,0.0,0.00102880658436214,0.0,0.01131687242798354,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.047325102880658436,0.043209876543209874,0.029835390946502057,0.047325102880658436,0.013374485596707819,0.0,0.0,0.0,0.021604938271604937,0.043209876543209874,0.0,0.03189300411522634,0.0,0.04218106995884774,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.26523297491039427,0.03225806451612903,0.18996415770609318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168458781362007,0.0967741935483871,0.0,0.0,0.0,0.0,0.017921146953405017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243727598566308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0967741935483871,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.02857142857142857,0.11746031746031746,0.02857142857142857,0.022222222222222223,0.0,0.05714285714285714,0.04126984126984127,0.01904761904761905,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.050793650793650794,0.02857142857142857,0.0,0.0,0.0,0.0,0.015873015873015872,0.02857142857142857,0.0,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.07301587301587302,0.0,0.025396825396825397,0.0,0.0,0.0,0.09206349206349207,0.08253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.06984126984126984
caudalmiddlefrontal-lh,0.0,0.0,0.2512315270935961,0.04433497536945813,0.2561576354679803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.019817073170731708,0.0,0.0,0.007621951219512195,0.0,0.10365853658536585,0.012195121951219513,0.012195121951219513,0.04725609756097561,0.0,0.0,0.0,0.04420731707317073,0.003048780487804878,0.0,0.0,0.006097560975609756,0.010670731707317074,0.009146341463414634,0.0,0.04725609756097561,0.06554878048780488,0.0,0.01676829268292683,0.0,0.0,0.0,0.07621951219512195,0.0,0.0,0.013719512195121951,0.0,0.0,0.0,0.0,0.06554878048780488,0.0,0.022865853658536585,0.0,0.003048780487804878,0.0,0.0,0.036585365853658534,0.07317073170731707,0.0,0.0,0.0,0.007621951219512195,0.003048780487804878,0.05945121951219512,0.051829268292682924,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.007621951219512195,0.0,0.0,0.0,0.054878048780487805,0.0,0.022865853658536585,0.0,0.0,0.0350609756097561
cuneus-lh,0.04390243902439024,0.018292682926829267,0.0,0.0,0.0,0.004878048780487805,0.07073170731707316,0.025609756097560974,0.0,0.0,0.03048780487804878,0.023170731707317073,0.0,0.05731707317073171,0.0,0.0,0.0,0.003658536585365854,0.0,0.02195121951219512,0.0,0.015853658536585366,0.023170731707317073,0.0,0.05,0.03048780487804878,0.0,0.00975609756097561,0.018292682926829267,0.02195121951219512,0.06463414634146342,0.0475609756097561,0.0,0.0,0.0,0.023170731707317073,0.018292682926829267,0.0,0.046341463414634146,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03536585365853658,0.024390243902439025,0.036585365853658534,0.042682926829268296,0.006097560975609756,0.02804878048780488,0.0,0.0,0.023170731707317073,0.0,0.0,0.03780487804878049,0.004878048780487805,0.0,0.0,0.041463414634146344,0.0,0.0
cuneus-rh,0.0008944543828264759,0.03667262969588551,0.0,0.014311270125223614,0.0,0.008944543828264758,0.01520572450805009,0.0706618962432916,0.027728085867620753,0.0,0.04025044722719141,0.03935599284436494,0.0,0.029516994633273702,0.0,0.0,0.0,0.0,0.0,0.03577817531305903,0.0,0.0,0.005366726296958855,0.0,0.03577817531305903,0.04025044722719141,0.0026833631484794273,0.018783542039355994,0.03667262969588551,0.038461538461538464,0.018783542039355994,0.03577817531305903,0.0,0.0,0.0,0.0,0.03667262969588551,0.01699463327370304,0.03398926654740608,0.0,0.0,0.018783542039355994,0.004472271914132379,0.014311270125223614,0.0,0.0,0.0,0.014311270125223614,0.011627906976744186,0.0,0.0,0.0,0.04025044722719141,0.04025044722719141,0.022361359570661897,0.046511627906976744,0.0,0.005366726296958855,0.0,0.0,0.013416815742397137,0.04025044722719141,0.0,0.01073345259391771,0.026833631484794274,0.04025044722719141,0.0,0.01073345259391771
entorhinal-lh,0.0037831021437578815,0.0,0.0,0.01639344262295082,0.0,0.04665825977301387,0.0,0.03656998738965952,0.1008827238335435,0.0,0.0,0.0,0.0605296343001261,0.0,0.011349306431273645,0.0,0.0201765447667087,0.0,0.0201765447667087,0.0,0.0617906683480454,0.05296343001261034,0.0,0.02648171500630517,0.0,0.0,0.0012610340479192938,0.05296343001261034,0.0,0.0,0.0,0.0,0.0,0.0,0.01008827238335435,0.04287515762925599,0.0,0.02269861286254729,0.0,0.0,0.0,0.02269861286254729,0.012610340479192938,0.07566204287515763,0.0,0.0,0.006305170239596469,0.01639344262295082,0.013871374527112233,0.05296343001261034,0.025220680958385876,0.03909205548549811,0.0,0.0,0.0,0.006305170239596469,0.0,0.005044136191677175,0.0,0.0,0.0,0.0,0.05926860025220681,0.0,0.03656998738965952,0.0,0.0,0.0403530895334174
entorhinal-rh,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.2245762711864407,0.0,0.03389830508474576,0.0,0.0,0.0,0.046610169491525424,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1228813559322034,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18220338983050846,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.01694915254237288
