subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.978063702170845,0.9999999999999998,0.9370689168085001,1.0160475908020552,bootstrap,critical,hrfwin_slow_hrf
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.9883998493619947,0.9999999999999997,0.9464673365540873,1.0381839622435047,bootstrap,critical,hrfwin_slow_hrf
S32,Sess01,MOTOR_IMAGERY-LEFT,0.9505365667116278,0.9999999999999986,0.9016406984966723,0.9990165595258736,bootstrap,critical,hrfwin_slow_hrf
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.9348553427485652,1.0,0.8798412507025039,0.9920983298880597,bootstrap,subcritical,hrfwin_slow_hrf
S32,Sess01,MOTOR_EXECUTION,0.9832317757664198,0.9999999999999998,0.9417681266812937,1.02711577652278,bootstrap,critical,hrfwin_slow_hrf
S32,Sess01,MOTOR_IMAGERY,0.9426959547300965,0.9999999999999993,0.890740974599588,0.9955574447069666,bootstrap,critical,hrfwin_slow_hrf
S32,Sess01,LEFT,0.9643001344412364,0.9999999999999991,0.9193548076525861,1.0075320751639645,bootstrap,critical,hrfwin_slow_hrf
S32,Sess01,RIGHT,0.9616275960552799,0.9999999999999998,0.9131542936282956,1.0151411460657822,bootstrap,critical,hrfwin_slow_hrf
S32,Sess01,LEFT_vs_RIGHT,0.002672538385956491,0.0,-0.09578633841319606,0.09437778153566889,bootstrap,delta,hrfwin_slow_hrf
S32,Sess01,IMAGERY_vs_EXECUTION,-0.04053582103632336,0.0,-0.13637480192319207,0.05378931802567288,bootstrap,delta,hrfwin_slow_hrf
S32,Sess01,ME_LEFT_vs_ME_RIGHT,-0.010336147191149614,0.0,-0.1011150454350046,0.06958025424796788,bootstrap,delta,hrfwin_slow_hrf
S32,Sess01,MI_LEFT_vs_MI_RIGHT,0.015681223963062596,0.0,-0.0904576313913874,0.1191753088233698,bootstrap,delta,hrfwin_slow_hrf
