,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.050724637681159424,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.007246376811594203,0.0,0.07246376811594203,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.007246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.035422343324250684,0.021798365122615803,0.027247956403269755,0.0,0.0,0.0,0.0,0.04087193460490463,0.0,0.04087193460490463,0.0,0.0,0.04087193460490463,0.04087193460490463,0.03814713896457766,0.03814713896457766,0.0,0.01907356948228883,0.03814713896457766,0.035422343324250684,0.0,0.010899182561307902,0.03814713896457766,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.0,0.0,0.0,0.013623978201634877,0.03814713896457766,0.0,0.0,0.04087193460490463,0.01907356948228883,0.0,0.03814713896457766,0.013623978201634877,0.0326975476839237,0.035422343324250684,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.03814713896457766,0.04087193460490463,0.02452316076294278,0.0,0.0,0.04087193460490463,0.03814713896457766,0.04087193460490463
FC5,0.0,0.0,0.0,0.03587443946188341,0.03139013452914798,0.03587443946188341,0.0,0.0,0.0,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.0,0.026905829596412557,0.03587443946188341,0.03587443946188341,0.0,0.013452914798206279,0.03587443946188341,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.017937219730941704,0.03587443946188341,0.0,0.0,0.03587443946188341,0.026905829596412557,0.0,0.03587443946188341,0.02242152466367713,0.03587443946188341,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.0,0.0,0.03587443946188341,0.03587443946188341,0.03587443946188341
FC1,0.0,0.0,0.0,0.03571428571428571,0.027777777777777776,0.03571428571428571,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03571428571428571,0.03571428571428571,0.0,0.023809523809523808,0.03571428571428571,0.031746031746031744,0.0,0.011904761904761904,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.03571428571428571,0.0,0.0,0.03968253968253968,0.023809523809523808,0.0,0.03571428571428571,0.01984126984126984,0.031746031746031744,0.031746031746031744,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03968253968253968,0.031746031746031744,0.0,0.0,0.03968253968253968,0.03571428571428571,0.03968253968253968
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.041666666666666664,0.0,0.07738095238095238,0.08333333333333333,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.07738095238095238,0.005952380952380952,0.0,0.06547619047619048,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.07738095238095238,0.005952380952380952,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.034482758620689655,0.019704433497536946,0.024630541871921183,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.04433497536945813,0.0,0.0,0.04187192118226601,0.04187192118226601,0.03940886699507389,0.03694581280788178,0.0,0.017241379310344827,0.03940886699507389,0.034482758620689655,0.0,0.009852216748768473,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.012315270935960592,0.03940886699507389,0.0,0.0,0.04187192118226601,0.017241379310344827,0.0,0.03940886699507389,0.012315270935960592,0.03201970443349754,0.034482758620689655,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.04433497536945813,0.022167487684729065,0.0,0.0,0.03940886699507389,0.03940886699507389,0.04187192118226601
Pz,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0594059405940594,0.0,0.06930693069306931,0.06930693069306931,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.06930693069306931,0.009900990099009901,0.0,0.06930693069306931,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.06930693069306931,0.009900990099009901,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.03303964757709251,0.01762114537444934,0.022026431718061675,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.046255506607929514,0.0,0.0,0.04405286343612335,0.04405286343612335,0.039647577092511016,0.037444933920704845,0.0,0.01762114537444934,0.039647577092511016,0.03303964757709251,0.0,0.011013215859030838,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.011013215859030838,0.039647577092511016,0.0,0.0,0.04405286343612335,0.015418502202643172,0.0,0.039647577092511016,0.011013215859030838,0.030837004405286344,0.03524229074889868,0.0,0.04185022026431718,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.046255506607929514,0.019823788546255508,0.0,0.0,0.037444933920704845,0.039647577092511016,0.04405286343612335
P7,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.041666666666666664,0.0,0.07738095238095238,0.08333333333333333,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.07738095238095238,0.005952380952380952,0.0,0.06547619047619048,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.07738095238095238,0.005952380952380952,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.041666666666666664,0.0,0.07738095238095238,0.08333333333333333,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.07738095238095238,0.005952380952380952,0.0,0.06547619047619048,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.07738095238095238,0.005952380952380952,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.03184713375796178,0.016985138004246284,0.021231422505307854,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.04670912951167728,0.0,0.0,0.044585987261146494,0.044585987261146494,0.040339702760084924,0.036093418259023353,0.0,0.016985138004246284,0.040339702760084924,0.03397027600849257,0.0,0.010615711252653927,0.040339702760084924,0.0,0.0,0.040339702760084924,0.0,0.0,0.0,0.0,0.0,0.0,0.010615711252653927,0.040339702760084924,0.0,0.0,0.044585987261146494,0.014861995753715499,0.0,0.040339702760084924,0.010615711252653927,0.029723991507430998,0.036093418259023353,0.0,0.04246284501061571,0.0,0.0,0.0,0.0,0.0,0.0,0.040339702760084924,0.04670912951167728,0.01910828025477707,0.0,0.0,0.036093418259023353,0.040339702760084924,0.044585987261146494
