,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
Fz,0.0,0.06158357771260997,0.005865102639296188,0.04985337243401759,0.0469208211143695,0.05571847507331378,0.0,0.02346041055718475,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.026392961876832845,0.05865102639296188,0.0,0.0,0.05278592375366569,0.017595307917888565,0.0,0.0,0.01466275659824047,0.0,0.0,0.02932551319648094,0.0,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.0,0.0,0.02346041055718475,0.0469208211143695,0.04398826979472141,0.0,0.04105571847507331,0.0,0.05278592375366569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278592375366569,0.04105571847507331,0.04398826979472141,0.05278592375366569,0.0,0.0,0.020527859237536656,0.0,0.03812316715542522
F7,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216
FT9,0.0,0.056657223796033995,0.0056657223796034,0.05099150141643059,0.04815864022662889,0.056657223796033995,0.0,0.025495750708215296,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0,0.028328611898016998,0.056657223796033995,0.0,0.0,0.053824362606232294,0.0169971671388102,0.0,0.0,0.0169971671388102,0.0,0.0,0.031161473087818695,0.0,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.0,0.0226628895184136,0.04815864022662889,0.0453257790368272,0.0,0.042492917847025496,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.039660056657223795,0.0453257790368272,0.053824362606232294,0.0,0.0,0.0226628895184136,0.0,0.039660056657223795
FC5,0.0,0.0529595015576324,0.006230529595015576,0.04984423676012461,0.04672897196261682,0.0529595015576324,0.0,0.024922118380062305,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0529595015576324,0.0,0.0,0.0529595015576324,0.018691588785046728,0.0,0.0,0.01557632398753894,0.0,0.0,0.03115264797507788,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.04672897196261682,0.04672897196261682,0.0,0.04361370716510903,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.04361370716510903,0.04672897196261682,0.0529595015576324,0.0,0.0,0.021806853582554516,0.0,0.040498442367601244
FC1,0.0,0.058823529411764705,0.0056022408963585435,0.05042016806722689,0.047619047619047616,0.056022408963585436,0.0,0.025210084033613446,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.028011204481792718,0.058823529411764705,0.0,0.0,0.05322128851540616,0.01680672268907563,0.0,0.0,0.01680672268907563,0.0,0.0,0.03081232492997199,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.022408963585434174,0.047619047619047616,0.04481792717086835,0.0,0.04201680672268908,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.0392156862745098,0.04481792717086835,0.05322128851540616,0.0,0.0,0.022408963585434174,0.0,0.0392156862745098
C3,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.06878306878306878,0.0,0.0582010582010582,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.021164021164021163,0.0,0.0,0.06878306878306878,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0582010582010582,0.07936507936507936,0.06878306878306878,0.021164021164021163,0.0,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0,0.042328042328042326,0.021164021164021163,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0
T7,0.0,0.04484304932735426,0.008968609865470852,0.04484304932735426,0.04484304932735426,0.04484304932735426,0.0,0.04035874439461883,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.04484304932735426,0.0,0.0,0.04484304932735426,0.026905829596412557,0.0,0.0,0.026905829596412557,0.0,0.0,0.04035874439461883,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.03587443946188341,0.04484304932735426,0.04484304932735426,0.0,0.04484304932735426,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.04035874439461883,0.04484304932735426,0.04484304932735426,0.0,0.0,0.03587443946188341,0.0,0.04484304932735426
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.06878306878306878,0.0,0.0582010582010582,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.021164021164021163,0.0,0.0,0.06878306878306878,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0582010582010582,0.07936507936507936,0.06878306878306878,0.021164021164021163,0.0,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0,0.042328042328042326,0.021164021164021163,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0
