,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.022727272727272728,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.09090909090909091,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.005747126436781609,0.04597701149425287,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.011494252873563218,0.0,0.0,0.0,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.0,0.05172413793103448,0.022988505747126436,0.017241379310344827,0.0,0.022988505747126436,0.022988505747126436,0.0,0.0,0.022988505747126436,0.017241379310344827,0.0,0.0,0.05172413793103448,0.0,0.022988505747126436,0.022988505747126436,0.05172413793103448,0.0,0.05172413793103448,0.040229885057471264,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.022988505747126436,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448
F7,0.0,0.0,0.047619047619047616,0.027210884353741496,0.05442176870748299,0.0,0.05442176870748299,0.05442176870748299,0.027210884353741496,0.05442176870748299,0.0,0.02040816326530612,0.0,0.05442176870748299,0.0,0.04081632653061224,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05442176870748299,0.04081632653061224,0.0,0.0,0.006802721088435374,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.05442176870748299,0.013605442176870748,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04838709677419355,0.04838709677419355,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03825136612021858,0.02185792349726776,0.060109289617486336,0.0,0.0546448087431694,0.060109289617486336,0.02185792349726776,0.0546448087431694,0.0,0.01639344262295082,0.0,0.060109289617486336,0.0,0.03278688524590164,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.060109289617486336,0.03825136612021858,0.0,0.0,0.00546448087431694,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.060109289617486336,0.0,0.0546448087431694,0.0,0.0,0.060109289617486336,0.06557377049180328,0.01092896174863388,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04794520547945205,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0136986301369863,0.0,0.0,0.0,0.04794520547945205,0.02054794520547945,0.02054794520547945,0.0,0.04794520547945205,0.0273972602739726,0.02054794520547945,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0273972602739726,0.02054794520547945,0.0,0.0,0.04794520547945205,0.0,0.0273972602739726,0.0273972602739726,0.04794520547945205,0.0,0.04794520547945205,0.0410958904109589,0.04794520547945205,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0273972602739726,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205
C3,0.0,0.0,0.030534351145038167,0.015267175572519083,0.04580152671755725,0.0,0.05725190839694656,0.0648854961832061,0.019083969465648856,0.061068702290076333,0.0,0.011450381679389313,0.0,0.0648854961832061,0.0,0.030534351145038167,0.0,0.0,0.0,0.0648854961832061,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.05725190839694656,0.03816793893129771,0.0,0.0,0.011450381679389313,0.05343511450381679,0.0,0.003816793893129771,0.0,0.0,0.0,0.026717557251908396,0.0,0.0,0.0,0.05725190839694656,0.0,0.061068702290076333,0.0,0.0,0.0648854961832061,0.0648854961832061,0.015267175572519083,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.011450381679389313,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.030303030303030304,0.015151515151515152,0.04924242424242424,0.0,0.056818181818181816,0.06439393939393939,0.01893939393939394,0.06060606060606061,0.0,0.011363636363636364,0.0,0.06439393939393939,0.0,0.030303030303030304,0.0,0.0,0.0,0.06439393939393939,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.056818181818181816,0.03787878787878788,0.0,0.0,0.011363636363636364,0.05303030303030303,0.0,0.003787878787878788,0.0,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.056818181818181816,0.0,0.06060606060606061,0.0,0.0,0.06439393939393939,0.06818181818181818,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04807692307692308,0.019230769230769232,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.038461538461538464,0.04807692307692308,0.0,0.028846153846153848,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.009615384615384616,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.019230769230769232,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0
CP5,0.0036231884057971015,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.0,0.057971014492753624,0.06521739130434782,0.018115942028985508,0.06159420289855073,0.0,0.010869565217391304,0.0,0.06521739130434782,0.0,0.028985507246376812,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.03985507246376811,0.0,0.0,0.014492753623188406,0.05434782608695652,0.0,0.007246376811594203,0.0,0.0,0.0,0.025362318840579712,0.0,0.0,0.0,0.05434782608695652,0.0,0.06159420289855073,0.0,0.0,0.06521739130434782,0.06521739130434782,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0
