,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09697508896797152,0.012455516014234875,0.0035587188612099642,0.010676156583629894,0.014234875444839857,0.009786476868327402,0.021352313167259787,0.014234875444839857,0.0026690391459074734,0.018683274021352312,0.016903914590747332,0.01601423487544484,0.0035587188612099642,0.014234875444839857,0.005338078291814947,0.01601423487544484,0.0,0.0035587188612099642,0.015124555160142349,0.015124555160142349,0.018683274021352312,0.011565836298932384,0.011565836298932384,0.017793594306049824,0.009786476868327402,0.0,0.0071174377224199285,0.028469750889679714,0.013345195729537367,0.0035587188612099642,0.07384341637010676,0.008896797153024912,0.0035587188612099642,0.03825622775800712,0.0035587188612099642,0.01601423487544484,0.016903914590747332,0.02224199288256228,0.01601423487544484,0.009786476868327402,0.011565836298932384,0.029359430604982206,0.02224199288256228,0.011565836298932384,0.019572953736654804,0.04359430604982206,0.014234875444839857,0.015124555160142349,0.025800711743772242,0.02402135231316726,0.006227758007117438,0.014234875444839857,0.0008896797153024911,0.015124555160142349,0.014234875444839857,0.023131672597864767,0.012455516014234875,0.004448398576512456,0.028469750889679714,0.0026690391459074734,0.006227758007117438,0.013345195729537367
Fz,0.0064794816414686825,0.054427645788336934,0.029805615550755938,0.026349892008639308,0.012095032397408207,0.02937365010799136,0.00734341252699784,0.019870410367170625,0.009071274298056155,0.004751619870410367,0.025053995680345574,0.004751619870410367,0.013822894168466522,0.005615550755939525,0.002591792656587473,0.02159827213822894,0.013822894168466522,0.019870410367170625,0.037149028077753776,0.0064794816414686825,0.01468682505399568,0.026349892008639308,0.012095032397408207,0.003023758099352052,0.015550755939524838,0.016414686825053995,0.019870410367170625,0.0038876889848812094,0.028077753779697623,0.003023758099352052,0.01511879049676026,0.028077753779697623,0.012958963282937365,0.012958963282937365,0.009935205183585313,0.00734341252699784,0.012095032397408207,0.0,0.026349892008639308,0.035853131749460046,0.033693304535637146,0.009503239740820735,0.021166306695464362,0.009935205183585313,0.024622030237580993,0.006911447084233261,0.01468682505399568,0.009503239740820735,0.0038876889848812094,0.006911447084233261,0.009503239740820735,0.004751619870410367,0.012095032397408207,0.019870410367170625,0.020302375809935207,0.028509719222462204,0.031101511879049675,0.014254859611231102,0.00734341252699784,0.019438444924406047,0.009935205183585313,0.028077753779697623
F7,0.0012,0.0284,0.054,0.0236,0.0108,0.0188,0.0148,0.0224,0.0124,0.0128,0.0084,0.0144,0.0248,0.0148,0.0044,0.0304,0.0124,0.0152,0.0236,0.0192,0.0052,0.0188,0.0132,0.0152,0.0152,0.0096,0.0356,0.0172,0.0236,0.002,0.0168,0.0344,0.008,0.0144,0.0064,0.0092,0.014,0.0124,0.0264,0.0228,0.0232,0.016,0.0036,0.0152,0.0076,0.0084,0.014,0.0188,0.0156,0.0104,0.0168,0.012,0.0132,0.014,0.0112,0.0112,0.0296,0.0224,0.0012,0.0244,0.01,0.014
FT9,0.005063291139240506,0.02869198312236287,0.025738396624472575,0.05907172995780591,0.021940928270042195,0.024472573839662448,0.006751054852320675,0.02362869198312236,0.0033755274261603376,0.0037974683544303796,0.02278481012658228,0.006329113924050633,0.008438818565400843,0.008438818565400843,0.0,0.01350210970464135,0.00590717299578059,0.019409282700421943,0.022362869198312235,0.00590717299578059,0.017721518987341773,0.024472573839662448,0.013924050632911392,0.007594936708860759,0.014767932489451477,0.0189873417721519,0.028270042194092827,0.0033755274261603376,0.03670886075949367,0.006329113924050633,0.008016877637130802,0.02531645569620253,0.010548523206751054,0.002953586497890295,0.01181434599156118,0.01181434599156118,0.016455696202531647,0.0037974683544303796,0.023206751054852322,0.0270042194092827,0.03080168776371308,0.012658227848101266,0.019409282700421943,0.010126582278481013,0.029535864978902954,0.01181434599156118,0.020253164556962026,0.013924050632911392,0.0033755274261603376,0.008860759493670886,0.021518987341772152,0.0016877637130801688,0.008860759493670886,0.032489451476793246,0.019409282700421943,0.028270042194092827,0.027848101265822784,0.007594936708860759,0.009282700421940928,0.021940928270042195,0.009704641350210971,0.021940928270042195
FC5,0.008264462809917356,0.013049151805132666,0.012179208351457155,0.02174858634188778,0.0548064375815572,0.02044367116137451,0.01652892561983471,0.026533275337103087,0.0156589821661592,0.016093953892996955,0.013484123531970421,0.014354066985645933,0.010004349717268378,0.020878642888212267,0.011309264897781644,0.02174858634188778,0.010439321444106133,0.013919095258808177,0.01826881252718573,0.014354066985645933,0.0078294910830796,0.019573727707699,0.0078294910830796,0.019573727707699,0.0117442366246194,0.021313614615050023,0.025228360156589823,0.01783384080034798,0.019138755980861243,0.004784688995215311,0.009134406263592866,0.016963897346672467,0.009134406263592866,0.013484123531970421,0.0117442366246194,0.012179208351457155,0.012179208351457155,0.01652892561983471,0.010004349717268378,0.016963897346672467,0.02566333188342758,0.02174858634188778,0.021313614615050023,0.01826881252718573,0.026968247063940843,0.006524575902566333,0.019573727707699,0.020008699434536755,0.01087429317094389,0.01087429317094389,0.01652892561983471,0.0117442366246194,0.013919095258808177,0.0117442366246194,0.015224010439321443,0.025228360156589823,0.01783384080034798,0.009134406263592866,0.008264462809917356,0.021313614615050023,0.013919095258808177,0.016093953892996955
FC1,0.00422102839600921,0.02686108979278588,0.01841903300076746,0.02110514198004605,0.01688411358403684,0.04796623177283193,0.005755947812739831,0.013814274750575594,0.011895625479662318,0.0,0.019570222563315427,0.006523407521105142,0.013046815042210284,0.005372217958557176,0.0,0.023023791250959325,0.023791250959324637,0.025709900230237913,0.03453568687643899,0.0011511895625479663,0.018035303146584806,0.03415195702225633,0.013814274750575594,0.015349194167306216,0.02264006139677667,0.017651573292402148,0.01650038372985418,0.0007674597083653108,0.031465848042977744,0.00422102839600921,0.0061396776669224865,0.013814274750575594,0.020337682271680736,0.0072908672294704525,0.010744435917114352,0.00920951650038373,0.011511895625479662,0.0,0.031465848042977744,0.035303146584804296,0.029930928626247123,0.008058326937835763,0.019953952417498082,0.019953952417498082,0.021488871834228703,0.00422102839600921,0.01266308518802763,0.014965464313123561,0.0,0.0030698388334612432,0.007674597083653108,0.0015349194167306216,0.011128165771297006,0.021488871834228703,0.0283960092095165,0.03069838833461243,0.02532617037605526,0.01419800460475825,0.0072908672294704525,0.023791250959324637,0.019953952417498082,0.03415195702225633
C3,0.009636443276390714,0.006132282084975909,0.016206745510293472,0.006570302233902759,0.016206745510293472,0.006132282084975909,0.06219886114761279,0.02102496714848883,0.024529128339903637,0.045116075339465614,0.00700832238282961,0.029347349978098992,0.017520805957074025,0.030223390275952694,0.025405168637757335,0.023215067893123085,0.009198423127463863,0.003504161191414805,0.002628120893561104,0.03153745072273324,0.004818221638195357,0.003504161191414805,0.004818221638195357,0.02803328953131844,0.00700832238282961,0.004818221638195357,0.017958826106000875,0.03591765221200175,0.007446342531756461,0.02715724923346474,0.011388523872098117,0.011826544021024968,0.012264564169951819,0.02102496714848883,0.029347349978098992,0.024967148488830485,0.019272886552781428,0.029785370127025843,0.0,0.002628120893561104,0.004818221638195357,0.015330705212439772,0.002628120893561104,0.02146298729741568,0.010512483574244415,0.010074463425317565,0.021901007446342532,0.024091108190976786,0.029347349978098992,0.024967148488830485,0.024529128339903637,0.026281208935611037,0.00700832238282961,0.0056942619360490585,0.00788436268068331,0.002628120893561104,0.004380201489268506,0.011388523872098117,0.024967148488830485,0.009198423127463863,0.010074463425317565,0.003504161191414805
T7,0.006276150627615063,0.0200836820083682,0.02301255230125523,0.02384937238493724,0.026778242677824266,0.015481171548117154,0.019665271966527197,0.0598326359832636,0.010878661087866108,0.02301255230125523,0.008786610878661089,0.015481171548117154,0.021757322175732216,0.018410041841004185,0.007531380753138075,0.025523012552301255,0.0037656903765690376,0.012552301255230125,0.01882845188284519,0.021757322175732216,0.008786610878661089,0.019246861924686193,0.009205020920502092,0.01715481171548117,0.009205020920502092,0.013389121338912133,0.032635983263598324,0.021338912133891212,0.020502092050209204,0.0041841004184100415,0.011715481171548118,0.024267782426778243,0.004602510460251046,0.01297071129707113,0.00502092050209205,0.00502092050209205,0.002510460251046025,0.02092050209205021,0.01715481171548117,0.019246861924686193,0.02384937238493724,0.018410041841004185,0.015899581589958158,0.019246861924686193,0.018410041841004185,0.007949790794979079,0.029288702928870293,0.01882845188284519,0.01882845188284519,0.010460251046025104,0.015481171548117154,0.017573221757322177,0.019665271966527197,0.009205020920502092,0.009205020920502092,0.01506276150627615,0.01882845188284519,0.012133891213389121,0.0033472803347280333,0.015481171548117154,0.006276150627615063,0.014225941422594143
TP9,0.0013043478260869566,0.008695652173913044,0.01391304347826087,0.004347826086956522,0.01608695652173913,0.013478260869565217,0.026521739130434784,0.011304347826086957,0.05608695652173913,0.03173913043478261,0.009565217391304347,0.02,0.014347826086956521,0.03,0.016956521739130436,0.02043478260869565,0.03260869565217391,0.013478260869565217,0.013478260869565217,0.018260869565217393,0.01,0.013043478260869565,0.005652173913043478,0.01956521739130435,0.013043478260869565,0.014782608695652174,0.012608695652173913,0.02217391304347826,0.009565217391304347,0.02608695652173913,0.004347826086956522,0.00391304347826087,0.024782608695652172,0.004782608695652174,0.036521739130434785,0.02826086956521739,0.023043478260869565,0.028695652173913042,0.0034782608695652175,0.01217391304347826,0.008695652173913044,0.01,0.005652173913043478,0.022608695652173914,0.005652173913043478,0.0026086956521739132,0.00608695652173913,0.025217391304347827,0.01956521739130435,0.021739130434782608,0.015217391304347827,0.017826086956521738,0.024782608695652172,0.004782608695652174,0.012608695652173913,0.010869565217391304,0.00826086956521739,0.024782608695652172,0.021304347826086957,0.01608695652173913,0.010869565217391304,0.01565217391304348
CP5,0.007077435470441299,0.004579517069109076,0.013738551207327226,0.004163197335553705,0.01623646960865945,0.0,0.043713572023313906,0.022481265611990008,0.029558701082431308,0.06411323896752706,0.003746877601998335,0.026228143213988343,0.009575353871773521,0.033721898417985015,0.027477102414654453,0.00832639467110741,0.012905911740216486,0.0012489592006661116,0.0,0.041631973355537054,0.0020815986677768525,0.0,0.0,0.019983347210657785,0.0016652789342214821,0.0020815986677768525,0.01665278934221482,0.050374687760199835,0.002497918401332223,0.02164862614487927,0.019983347210657785,0.018734388009991675,0.009991673605328892,0.02289758534554538,0.026228143213988343,0.03122398001665279,0.021232306411323898,0.04704412989175687,0.003746877601998335,0.0,0.0,0.013738551207327226,0.0,0.01582014987510408,0.006661115736885929,0.01582014987510408,0.02289758534554538,0.018318068276436304,0.044962531223980015,0.040383014154870944,0.027060782681099085,0.03413821815154038,0.011656952539550375,0.003746877601998335,0.0012489592006661116,0.0,0.004579517069109076,0.01498751040799334,0.022064945878434637,0.004579517069109076,0.008742714404662781,0.0
CP1,0.008532423208191127,0.024744027303754267,0.008959044368600682,0.02218430034129693,0.011945392491467578,0.020904436860068258,0.008105802047781569,0.008959044368600682,0.00938566552901024,0.005119453924914676,0.06143344709897611,0.0063993174061433445,0.0008532423208191126,0.0021331058020477816,0.006825938566552901,0.005546075085324232,0.01749146757679181,0.016638225255972697,0.02858361774744027,0.00469283276450512,0.03668941979522184,0.028156996587030716,0.014078498293515358,0.005972696245733789,0.019197952218430035,0.015784982935153583,0.015784982935153583,0.00469283276450512,0.02431740614334471,0.01962457337883959,0.0029863481228668944,0.008959044368600682,0.016638225255972697,0.005546075085324232,0.01877133105802048,0.008105802047781569,0.010238907849829351,0.005119453924914676,0.033276450511945395,0.02773037542662116,0.02901023890784983,0.008532423208191127,0.04522184300341297,0.004266211604095563,0.037116040955631396,0.014505119453924915,0.020477815699658702,0.005972696245733789,0.00469283276450512,0.013225255972696246,0.013225255972696246,0.0029863481228668944,0.013225255972696246,0.03754266211604096,0.012798634812286689,0.04308873720136519,0.016211604095563138,0.005119453924914676,0.019197952218430035,0.017064846416382253,0.005972696245733789,0.029436860068259386
