,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06134969325153374,0.049079754601226995,0.0,0.024539877300613498,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.05521472392638037,0.06134969325153374,0.0,0.03067484662576687,0.06134969325153374,0.06748466257668712,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.018404907975460124,0.0,0.024539877300613498,0.0,0.018404907975460124,0.0,0.0,0.024539877300613498,0.06748466257668712,0.06748466257668712,0.012269938650306749,0.03680981595092025,0.0,0.024539877300613498,0.024539877300613498,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.06134969325153374
Fz,0.05673758865248227,0.04964539007092199,0.0,0.028368794326241134,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.05673758865248227,0.05673758865248227,0.0,0.03546099290780142,0.05673758865248227,0.05673758865248227,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.02127659574468085,0.0,0.028368794326241134,0.0,0.02127659574468085,0.0,0.0,0.028368794326241134,0.05673758865248227,0.05673758865248227,0.014184397163120567,0.0425531914893617,0.0,0.028368794326241134,0.028368794326241134,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.05673758865248227
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04672897196261682,0.04672897196261682,0.0,0.037383177570093455,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.028037383177570093,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.018691588785046728,0.04672897196261682,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06395348837209303,0.046511627906976744,0.0,0.023255813953488372,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.05813953488372093,0.06395348837209303,0.0,0.029069767441860465,0.06395348837209303,0.06976744186046512,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.01744186046511628,0.0,0.023255813953488372,0.0,0.01744186046511628,0.0,0.0,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.011627906976744186,0.03488372093023256,0.0,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.06395348837209303
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07796610169491526,0.07796610169491526,0.0,0.05423728813559322,0.020338983050847456,0.023728813559322035,0.0,0.06779661016949153,0.0576271186440678,0.0,0.0576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796610169491526,0.0,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.061016949152542375,0.061016949152542375,0.0,0.0,0.0,0.0,0.0,0.010169491525423728,0.0,0.0,0.030508474576271188,0.0,0.06440677966101695,0.0576271186440678,0.0,0.05423728813559322,0.0,0.023728813559322035,0.0,0.0,0.0,0.04406779661016949,0.0,0.013559322033898305,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.0,0.05714285714285714,0.02142857142857143,0.025,0.0,0.06428571428571428,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.060714285714285714,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.010714285714285714,0.0,0.0,0.03214285714285714,0.0,0.06785714285714285,0.05714285714285714,0.0,0.05714285714285714,0.0,0.02142857142857143,0.0,0.0,0.0,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.06808510638297872,0.0,0.059574468085106386,0.02127659574468085,0.029787234042553193,0.0,0.06382978723404255,0.05531914893617021,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.059574468085106386,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.03829787234042553,0.0,0.06808510638297872,0.05531914893617021,0.0,0.06382978723404255,0.0,0.02127659574468085,0.0,0.0,0.0,0.04680851063829787,0.0,0.01702127659574468,0.0,0.0
