,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21982837319700566,0.0,0.0,0.031221471608544823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11794778163228045,0.0,0.0,0.0,0.0,0.0,0.11265291217819974,0.02081431440569655,0.20047471243381412,0.0,0.0,0.0,0.0,0.0,0.12214716085448238,0.0,0.0,0.029030491144787292,0.00693810480189885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389446777432901,0.0,0.0,0.0
Fz,0.0,0.041202296521445456,0.019137678712146798,0.012101767420916357,0.00011257458065968704,0.02544185522908927,0.015535292131036813,0.0278059214229427,0.024034672970843184,0.0,0.005628729032984352,0.01885624226049758,0.022008330518968815,0.017449060002251493,0.01052572329168074,0.0,0.008893391872115276,0.019644264325115388,0.018631093099178205,0.024203534841832713,0.02189575593830913,0.020601148260722728,0.02572329168073849,0.0,0.025835866261398176,0.009737701227062929,0.023021501744906,0.025329280648429583,0.005572441742654508,0.0,0.01328380051784307,0.0,0.024034672970843184,0.02971968929415738,0.00512214342001576,0.0,0.026623888326015987,0.0,0.02555442980974896,0.021839468647979286,0.0,0.0,0.02769334684228301,0.022965214454576156,0.012833502195204323,0.0037149611617696724,0.007936507936507936,0.0,0.021332883035010696,0.027243048519644264,0.02257120342226725,0.023753236519193966,0.022965214454576156,0.0243161094224924,0.0,0.019700551615445233,0.023584374648204436,0.023922098390183496,0.025779578971068334,0.0,0.03146459529438253,0.02257120342226725,0.020544860970392886
F3,0.0,0.015894284526174744,0.02938594464723005,0.020422307443515225,0.0,0.025920620986000092,0.01071940119207134,0.025273760569237167,0.017742457145497388,0.0,0.014600563692648894,0.025597190777618628,0.01737282262163286,0.02319456637249919,0.005313496280552604,0.0023102157741533057,0.009379476043062423,0.008732615626299496,0.022178071431871737,0.024257265628609713,0.024211061313126645,0.02702952455759368,0.014692972323615026,0.0,0.02453449152150811,0.008640206995333364,0.027306750450492075,0.02439587857505891,0.0037887538696114217,0.0,0.015663262948759415,0.0,0.023656609527329852,0.022640114586702398,0.0,0.0,0.02619784687889849,0.0,0.022362888693804,0.027306750450492075,0.0,0.0,0.022455297324770133,0.02402624405119438,0.009240863096613223,0.008224368155985769,0.005405904911518736,0.0,0.028369449706602597,0.024118652682160513,0.02190084553897334,0.026382664140830753,0.026983320242110614,0.024719308783440374,0.0,0.026475072771796886,0.027306750450492075,0.026059233932449292,0.026613685718246086,0.0,0.026521277087279953,0.027306750450492075,0.02716813750404288
F7,0.008716783770933488,0.011675207353795763,0.02345607269269375,0.06334196206878334,0.006233821121031222,0.021924031908711502,0.00824132283797348,0.02107876802789371,0.013577051085635797,0.0,0.013048761160124676,0.021554228960853718,0.0131544191452269,0.018648634370542552,0.006075334143377886,0.0026414496275556027,0.007290400972053463,0.003275397538168947,0.023825875640551535,0.01759205451952031,0.03143325056791167,0.03629351788261398,0.010090337577262402,0.001056579851022241,0.022082518886364838,0.009879021607057954,0.03518410903904062,0.021976860901262614,0.0,0.0,0.030587986687093876,0.005705531195520102,0.016958106608906967,0.019176924296053673,0.0,0.005705531195520102,0.023350414707591527,0.0019546727243911458,0.01975804321411591,0.024776797506471552,0.0,0.0,0.018965608325849224,0.021448570975751494,0.0038565164562311795,0.007184742986951239,0.004067832426435628,0.0,0.024301336573511544,0.020973110042791485,0.018226002430133656,0.024565481536267104,0.021184426012995933,0.02836916899994717,0.0,0.024776797506471552,0.025622061387289344,0.023561730677795975,0.023297585715040415,0.008452638808177928,0.025146600454329336,0.029267261873316075,0.025410745417084896
FT9,0.0,0.0024009603841536613,0.0,0.0702280912364946,0.5024009603841537,0.0,0.04141656662665066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022809123649459785,0.0,0.0,0.0,0.0,0.07082833133253301,0.06602641056422569,0.0,0.0,0.0,0.0,0.07082833133253301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024009603841536613,0.0,0.0,0.0,0.06902761104441776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048619447779111646,0.0,0.0,0.0,0.0,0.0,0.0,0.011404561824729893,0.021608643457382955,0.0
FC5,0.0,0.019471369400913787,0.023912208036209914,0.01759255305521158,0.0,0.028780050386438362,0.009906486186429822,0.02596182586788505,0.019129766428967934,0.0,0.010973995473760621,0.022204193176480636,0.019172466800461165,0.01968487125837995,0.00708826166787651,0.0021350185746615994,0.008668175413126094,0.01285281181946283,0.020880481660190443,0.02357060506426406,0.022460395405440026,0.025107818438020412,0.018361159742089756,0.0,0.027413638498654937,0.009137879499551646,0.026474230325803833,0.025406721038473034,0.004227336777829967,0.0,0.015372133737563517,0.0,0.022417695033946795,0.025577522524445964,0.0,0.0,0.028566548528972203,0.0,0.02468081472308809,0.026047226610871516,0.0,0.0,0.02553482215295273,0.024552713608608393,0.01114479695973355,0.005593748665613391,0.006020752380545711,0.0,0.025577522524445964,0.027114735898202316,0.022844698748879115,0.023912208036209914,0.025620222895939196,0.02382680729322345,0.0,0.024424612494128698,0.026901234040736154,0.026687732183269995,0.02873735001494513,0.0,0.02835304667150604,0.02485161620906102,0.02506511806652718
FC1,0.0,0.024744103248776145,0.020560747663551402,0.01344014241210503,0.005963506898086337,0.020560747663551402,0.06639964396973742,0.03337783711615487,0.016733422340898977,0.0,0.004094348019581665,0.020560747663551402,0.019848687138406765,0.01922563417890521,0.0,0.004094348019581665,0.014597240765465064,0.014330218068535825,0.01797952825990209,0.020204717400979084,0.0262572318647085,0.022340898976412994,0.01593235425011126,0.0,0.020560747663551402,0.0,0.02376502002670227,0.028037383177570093,0.005429461504227859,0.0,0.009968847352024923,0.0,0.027859368046283934,0.02955051179350245,0.0,0.0,0.020560747663551402,0.0,0.020560747663551402,0.020560747663551402,0.0,0.0,0.020560747663551402,0.020560747663551402,0.015487316421895861,0.018958611481975966,0.008544726301735648,0.0,0.020560747663551402,0.020560747663551402,0.020560747663551402,0.03889630618602581,0.020560747663551402,0.026079216733422343,0.0,0.020560747663551402,0.021539830885625277,0.020560747663551402,0.020560747663551402,0.0,0.030351579884290165,0.02643524699599466,0.020560747663551402
C3,0.0,0.02135261957036463,0.023419002109432176,0.017047655947307245,0.0,0.026217228464419477,0.016143613586465193,0.038314176245210725,0.017779499763227,0.0,0.011020706875026907,0.02169701666020922,0.018597442851607904,0.01945843557621938,0.005639502346205174,0.0021524818115286927,0.008739076154806492,0.010719359421412888,0.019372336303758234,0.02303155538335701,0.02324680356450988,0.024968789013732832,0.016272762495156915,0.0,0.02471049119634939,0.008739076154806492,0.02604502991949718,0.02703517155280038,0.004261913986826811,0.0,0.01330233759524732,0.0,0.025399285376038572,0.028025313186103577,0.0,0.0,0.025872831374574884,0.0,0.022558009384820697,0.026001980283266606,0.0,0.0,0.0233759524732016,0.02380644883550734,0.01050411124026002,0.005338154892591158,0.006069998708510913,0.0,0.025097937922424554,0.02445219337896595,0.022299711567437257,0.027853114641181283,0.024753540832579964,0.024107796289121356,0.0,0.025227086831116276,0.026647724826725214,0.025356235739807997,0.026174178828188902,0.0,0.02953205045417366,0.02759481682379784,0.024667441560118818
T7,0.0,0.025092121424811372,0.02216763174825993,0.014739427969819266,0.0,0.026027958121307832,0.010937591390302393,0.023980815347721823,0.029888284494355735,0.0,0.006199918114289057,0.021290284845294497,0.02105632567117038,0.018775223723460258,0.013452652512136632,0.00011697958706205768,0.009358366964964613,0.01696204012399836,0.02164122360648067,0.023337427618880507,0.02216763174825993,0.02368836638006668,0.024448733695970053,0.0,0.026261917295431945,0.010352693454992104,0.024975141837749314,0.026320407088962976,0.0056150201789787685,0.0,0.016728080949874248,0.0,0.020646897116453178,0.025910978534245774,0.0,0.0,0.02672983564368018,0.0,0.02754869275311458,0.023746856173597706,0.0,0.0,0.027724162133707667,0.02409779493478388,0.009650815932619758,0.005790489559571854,0.007662162952564777,0.0,0.023512896999473593,0.027841141720769725,0.022460080715915074,0.021933672574135813,0.02345440720594256,0.02462420307656314,0.0,0.02205065216119787,0.025092121424811372,0.02421477452184594,0.025910978534245774,0.0,0.027022284611335323,0.023161958238287417,0.02362987658653565
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20950965824665677,0.0,0.0,0.0,0.0,0.0,0.08469539375928678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19465081723625557,0.0,0.0,0.21099554234769688,0.20950965824665677,0.0,0.0,0.09063893016344725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
