,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20698924731182797,0.0,0.0,0.040053763440860216,0.00026881720430107527,0.0,0.0,0.0,0.0,0.0030913978494623655,0.0,0.0,0.0,0.0,0.0004032258064516129,0.0,0.0,0.0,0.0008064516129032258,0.0,0.00013440860215053763,0.0,0.0,0.12110215053763441,0.0,0.0,0.0,0.0,0.0,0.11680107526881721,0.0271505376344086,0.19166666666666668,0.0,0.0,0.002956989247311828,0.0,0.0,0.10927419354838709,0.0,0.0,0.02997311827956989,0.014650537634408602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013440860215053763,0.0,0.0,0.0,0.0,0.0,0.13293010752688172,0.0,0.0016129032258064516,0.0
Fz,0.0,0.06647130298048745,0.017654206275462797,0.012400829104424273,0.004574369237366879,0.019083696662139948,0.019476806518476164,0.023372167822171396,0.019726967336144666,0.0,0.0047173182760345935,0.020799085126152528,0.0215138303194911,0.017975841612465158,0.013258523336430562,0.0002858980773354299,0.012829676220427418,0.01879779858480452,0.013651633192766778,0.01754699449646201,0.021156457722821813,0.018226002430133656,0.021692516617825744,0.00010721177900078621,0.03205632192123508,0.00764777356872275,0.021692516617825744,0.020477449789150167,0.0055750125080408835,0.0,0.011435923093417196,0.0,0.025123293545850904,0.03005503537988707,0.007969408905725109,0.0,0.03244943177757129,0.0,0.02498034450718319,0.01897648488313916,0.0,0.0,0.024229862054177684,0.021227932242155672,0.008970052176399113,0.011543134872417983,0.005324851690372382,0.0,0.018583375026802944,0.033092702451576014,0.0205131870488171,0.024515760131513114,0.016832249303123437,0.024265599313844616,0.0,0.020012865413480095,0.022585948109498964,0.026231148595525694,0.029912086341219356,0.0,0.03312843971124294,0.020263026231148597,0.015009649060110071
F3,0.0,0.01590021898505189,0.04179758164334,0.016503221301850265,0.0,0.019930813418388395,0.019073915389253866,0.01970865467009426,0.013900790250404646,0.0,0.013900790250404646,0.033482497064330825,0.014154685962740804,0.02085118537560697,0.004252753181630645,0.0019359548065632042,0.013075629185312134,0.007997714938588975,0.01701101272652258,0.022311085721539878,0.020216446094766576,0.02081944841156495,0.011615728839379225,0.0,0.021676346440699483,0.011964835443841443,0.022945825002380273,0.025738677838078008,0.005776127455647592,0.0,0.019740391634136278,0.0,0.02329493160684249,0.020629026627312832,0.007585134406042718,0.0,0.02691294550763274,0.0,0.01726490843885874,0.02811895014122949,0.0,0.0,0.017455330223110858,0.021517661620489383,0.007013869053286363,0.016376273445682186,0.004221016217588625,0.004411438001840744,0.029198006918658162,0.019391285029674063,0.01583674505696785,0.033768129740709,0.0242787774921451,0.020248183058808593,0.0,0.03091180297692723,0.03176870100606176,0.02348535339109461,0.032054333682439935,0.0019042178425211845,0.03224475546669205,0.03313339045986861,0.02069250055539687
F7,0.011285290605862188,0.0136347879674922,0.02006701844933174,0.07826522358741286,0.006008550629742326,0.019065593344374687,0.008935793244232177,0.021261025305242074,0.013249624465585641,0.0,0.010977159804336941,0.02064476370219158,0.012671879212725803,0.016639063282363364,0.006278165081076917,0.002349497361630012,0.012633362862535146,0.005199707275738551,0.019681854947425182,0.015791703578168934,0.029965720448330315,0.03304702846358279,0.009590571197473327,0.003543504217540346,0.022416515810961754,0.008126949890228403,0.04232946885953087,0.018256749990370913,0.0,0.0015791703578168933,0.03547355852559411,0.0075877209875592185,0.016716095982744674,0.018911527943612064,0.0,0.006393714131648885,0.021376574355814044,0.0024265300620113237,0.02538227477564226,0.02110695990447945,0.0,0.0,0.016677579632554018,0.018333782690752223,0.0037746023186842814,0.010514963602049069,0.004968609174594615,0.0013095559064823018,0.02634518353040866,0.018911527943612064,0.01448214767168663,0.023148326464584215,0.01848784809151485,0.027231059584793747,0.0,0.022108385009436505,0.02653776528136194,0.020336632900666334,0.02322535916496553,0.008974309594422832,0.025728921927358164,0.028001386588606864,0.022031352309055195
FT9,0.0,0.020925290174922347,0.0,0.02533921857119503,0.3120810854994278,0.012587869870851724,0.043321889815268924,0.010135687428478013,0.0,0.036128821317639365,0.0,0.00196174595389897,0.0,0.021088769004413928,0.0,0.020925290174922347,0.0,0.0,0.02664704920712768,0.0,0.06588196828510708,0.02533921857119503,0.0,0.0,0.014059179336275953,0.00016347882949158083,0.031551414091875105,0.0,0.0,0.0,0.0,0.0,0.0029426189308484553,0.005885237861696911,0.008173941474579042,0.0,0.004413928396272682,0.008173941474579042,0.0,0.0,0.044466241621709986,0.020434853686447606,0.0,0.0,0.03563838482916462,0.0,0.0,0.004086970737289521,0.02321399378780448,0.01602092529017492,0.030243583455942455,0.016838319437632827,0.0,0.03661925780611411,0.0,0.004740886055255845,0.017001798267124408,0.0,0.012097433382376982,0.0,0.0196174595389897,0.02125224783390551,0.0
FC5,0.0,0.019340077932291852,0.022307224823937367,0.017588388803489077,0.002788403102992171,0.05076323597754978,0.009616415829549923,0.029063740035033783,0.017767132592142423,0.0022164229793014694,0.010259893468701962,0.022271476066206698,0.018946841597254495,0.018946841597254495,0.006506273906981733,0.0021806742215708004,0.015586458370571623,0.012833804025310121,0.01912558538590784,0.022771958674436064,0.022700461158974724,0.023379687555857433,0.016909162406606372,0.0,0.0266328245093483,0.00782897794301648,0.02573910556608158,0.023022199978550744,0.004611589747256283,0.0,0.014656990669574233,0.0,0.02187823973116934,0.02420190898366282,0.0033603832266828728,0.0,0.02820576984949773,0.0,0.02252171737032138,0.023987416437278804,7.149751546133771e-05,0.0,0.02348693382904944,0.022807707432166733,0.01000965216458728,0.009294677009973903,0.00532656490186966,0.0012154577628427413,0.023665677617702784,0.024916884138276196,0.019912058055982555,0.022414471097129376,0.02384442140635613,0.022700461158974724,0.004218353412218925,0.02259321488578272,0.02473814034962285,0.027312050906231008,0.026203839416580273,0.0,0.0288134987309191,0.022986451220820076,0.022950702463089407
FC1,0.0,0.028436510819365886,0.03123864874682165,0.011779357583934408,0.013906906751076748,0.013906906751076748,0.09356027191116185,0.024856001245394634,0.011623683254631312,0.0,0.00275024648435473,0.03803642779305692,0.01333610087696539,0.018369570857765555,0.0,0.00275024648435473,0.013232317990763322,0.009496134087488972,0.012142597685641637,0.01354366664936952,0.020081988480099632,0.018006330756058325,0.010430180063307561,0.0,0.020341445695604796,0.007005344818639406,0.01961496549219034,0.02771003061595143,0.006123190285921852,0.0,0.014840952726895335,0.0,0.0225727777489492,0.023506823724767787,0.006278864615224949,0.0,0.027398681957345235,0.0,0.013906906751076748,0.02537491567640496,0.003580509573971252,0.0,0.013906906751076748,0.015982564475118054,0.010430180063307561,0.014892844169996368,0.005863733070416688,0.005292927196305329,0.021171708785221316,0.022468994862747133,0.013855015307975714,0.04265476622904883,0.013906906751076748,0.02065279435421099,0.0,0.029370556795184473,0.029578122567588603,0.013906906751076748,0.03165378029162991,0.0002594572155051632,0.031757563177831974,0.028747859477972083,0.013906906751076748
C3,0.0,0.02134057619555728,0.01998253952856727,0.017686810877227017,0.0019400523814142982,0.026384712387234454,0.015455750638600576,0.057587221521647754,0.015003071749603906,0.0,0.009279917224431727,0.02551168881559802,0.016425776829307726,0.022342936592621335,0.0048177967471788406,0.0019723865877712033,0.013806706114398421,0.01015294079606816,0.0188508423060756,0.019465192226856793,0.024121317942251107,0.023765641672325154,0.013839040320755327,0.0,0.024800336275746113,0.008180554208296957,0.024962007307530638,0.024347657386749443,0.004171112620040741,0.0,0.011963656352054838,0.0,0.026384712387234454,0.027354738577941604,0.0024573996831247775,0.0,0.02719306754615708,0.0,0.01907718175057393,0.024573996831247776,0.0,0.0,0.019788534290425843,0.02030588159213632,0.008665567303650533,0.008342225240081482,0.0048177967471788406,0.001099363016134769,0.023345296989685387,0.027096064927086366,0.017654476670870115,0.026837391276231123,0.021049568338345134,0.023894978497752774,0.008277556827367673,0.026514049212662077,0.02725773595887089,0.023183625957900862,0.028842112070359232,0.0,0.030458822388204482,0.026772722863517315,0.020596889449348465
T7,0.0,0.025480059084194977,0.019987075332348597,0.01569423929098966,0.0,0.022802806499261447,0.01029357459379616,0.02127954209748892,0.040112629246676516,0.0,0.006046898079763663,0.019940915805022157,0.02423375184638109,0.01781757754800591,0.016571270310192024,0.00036927621861152144,0.017448301329394386,0.01592503692762186,0.019063884785819794,0.0209102658788774,0.02307976366322009,0.022387370753323487,0.024002954209748892,0.0006000738552437223,0.02857274741506647,0.008677991137370753,0.027280280649926145,0.022848966026587886,0.005585302806499262,0.00013847858197932054,0.015278803545051699,0.0,0.019617799113737077,0.02566469719350074,4.615952732644018e-05,0.004292836041358937,0.028988183161004433,0.0,0.027095642540620385,0.021141063515509602,0.0,0.0,0.026449409158050222,0.023772156573116692,0.008724150664697193,0.012647710487444608,0.0066931314623338255,0.0,0.02331056129985229,0.029126661742983753,0.019294682422451994,0.019894756277695717,0.021048744460856722,0.024464549483013295,0.0,0.019802437223042837,0.022895125553914326,0.027187961595273265,0.025341580502215657,0.0,0.02857274741506647,0.0206794682422452,0.02081794682422452
TP9,0.007207771858351614,0.0,0.0,0.0,0.06957066750235036,0.019743027264180507,0.0,0.0,0.0,0.266374177373864,0.0,0.0,0.0,0.0,0.0,0.11438420557818865,0.0,0.0,0.023503603885929175,0.0,0.006267627702914447,0.0,0.0,0.0,0.0,0.0,0.011908492635537449,0.0,0.0,0.0,0.016609213412723284,0.007207771858351614,0.0,0.0,0.01629583202757756,0.0,0.0,0.05860231902225008,0.0,0.0,0.09464117831400815,0.1306800376057662,0.0,0.0,0.12472579128799749,0.0,0.0,0.0,0.0,0.0,0.0,0.0034471952366029457,0.0,0.0,0.008774678784080225,0.0,0.0,0.0,0.0,0.02005640864932623,0.0,0.0,0.0
