,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1832258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612903225806452,0.0,0.0,0.0,0.0,0.0,0.09612903225806452,0.00903225806451613,0.17935483870967742,0.0,0.0,0.0,0.0,0.0,0.1296774193548387,0.0,0.0,0.10258064516129033,0.024516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17935483870967742,0.0,0.0,0.0
Fz,0.0,0.030815109343936383,0.0205907412666856,0.0205907412666856,0.0,0.027833001988071572,0.0,0.02286282306163022,0.03095711445612042,0.0,0.014200511218403862,0.016330587901164442,0.016330587901164442,0.0205907412666856,0.026554955978415222,0.0,0.005538199375177506,0.01121840386253905,0.026270945754047145,0.02272081794944618,0.01846066458392502,0.024992899744390798,0.02698097131496734,0.0,0.028401022436807723,0.024566884407838684,0.025276909968758875,0.028543027548991764,0.0,0.0,0.025560920193126953,0.0,0.015904572564612324,0.027548991763703495,0.0,0.0,0.029537063334280033,0.0,0.02996307867083215,0.022294802612894064,0.0,0.0,0.03095711445612042,0.023146833285998297,0.0,0.0,0.0,0.0,0.02172678216415791,0.03095711445612042,0.01959670548139733,0.017892644135188866,0.021584777051973873,0.024424879295654643,0.0,0.018176654359556944,0.025560920193126953,0.023430843510366374,0.027548991763703495,0.0,0.03024708889520023,0.020874751491053677,0.0224368077250781
F3,0.0,0.019195612431444242,0.028597545050927136,0.025985897101070774,0.0,0.028728127448419953,0.0,0.028728127448419953,0.019717942021415514,0.0,0.022721337163750327,0.020240271611386786,0.01344998694176025,0.027552885870984593,0.015016975711674067,0.0,0.005092713502219901,0.0009140767824497258,0.020762601201358057,0.02820579785844868,0.02102376599634369,0.028728127448419953,0.01540872290415252,0.0,0.024680073126142597,0.02441890833115696,0.028728127448419953,0.023896578741185687,0.0,0.0,0.01410289892922434,0.0,0.023635413946200053,0.023374249151214416,0.0,0.0,0.02820579785844868,0.0,0.0181509532515017,0.028728127448419953,0.0,0.0,0.02128493079132933,0.021937842778793418,0.0,0.0,0.0,0.0,0.028728127448419953,0.023896578741185687,0.02520240271611387,0.026116479498563595,0.027291721075998955,0.021415513188822146,0.0,0.02637764429354923,0.028728127448419953,0.026638809088534866,0.028728127448419953,0.0,0.02820579785844868,0.028728127448419953,0.028728127448419953
F7,0.0,0.02023121387283237,0.027250206440957887,0.027250206440957887,0.0,0.02738783374621525,0.0,0.02738783374621525,0.020781723093861823,0.0,0.021056977704376548,0.021332232314891276,0.014175612441508395,0.027250206440957887,0.01582714010459675,0.0,0.0053674649050371595,0.0009633911368015414,0.021882741535920725,0.02738783374621525,0.022157996146435453,0.02738783374621525,0.016240022020368842,0.0,0.02601156069364162,0.02573630608312689,0.02738783374621525,0.02518579686209744,0.0,0.0,0.01486374896779521,0.0,0.022708505367464906,0.02463528764106799,0.0,0.0,0.02738783374621525,0.0,0.019130195430773465,0.02738783374621525,0.0,0.0,0.022433250756950178,0.023121387283236993,0.0,0.0,0.0,0.0,0.02738783374621525,0.02518579686209744,0.026286815304156344,0.02463528764106799,0.02738783374621525,0.02257087806220754,0.0,0.024910542251582714,0.02738783374621525,0.02738783374621525,0.02738783374621525,0.0,0.02738783374621525,0.02738783374621525,0.02738783374621525
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.022482116498240036,0.024980129442488928,0.022595662541160442,0.0,0.030998069717270354,0.0,0.027023958215056206,0.022936300669921653,0.0,0.020097649596911547,0.017599636652662655,0.013057794935846486,0.023958215056205292,0.018848643124787103,0.0,0.004428295673895764,0.006585670489383445,0.022482116498240036,0.026115589871692973,0.01828091291018508,0.028727148858862267,0.019189281253548313,0.0,0.027251050300897015,0.024298853184966503,0.02895424094470308,0.02656977404337459,0.0,0.0,0.01805382082434427,0.0,0.020551833768593163,0.02577495174293176,0.0,0.0,0.03031679345974793,0.0,0.021573748154876803,0.02656977404337459,0.0,0.0,0.024298853184966503,0.02100601794027478,0.0,0.0,0.0,0.0,0.025888497785852164,0.02656977404337459,0.021914386283638017,0.02304984671284206,0.02441239922788691,0.021573748154876803,0.0,0.023276938798682867,0.029181333030543887,0.025320767571250142,0.030770977631429546,0.0,0.03031679345974793,0.025434313614170548,0.026683320086294992
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.019287658265294046,0.026032422198556383,0.023547509170512366,0.0,0.028399006034788784,0.0,0.04484676369660395,0.01976097503254053,0.0,0.021890900485149686,0.018341024730801087,0.013607857058336292,0.024967459472251805,0.01550112412732221,0.0,0.004614838480653177,0.0027215714116672583,0.02070760856703349,0.027215714116672583,0.01905099988167081,0.0308839190628328,0.01585611170275707,0.0,0.024257484321382083,0.024020825937758845,0.03005561472015146,0.023547509170512366,0.0,0.0,0.014672819784640872,0.0,0.021417583717903206,0.023074192403265886,0.0,0.0,0.02745237250029582,0.0,0.018341024730801087,0.028872322802035263,0.0,0.0,0.021180925334279968,0.021772571293338067,0.0,0.0,0.0,0.0,0.026979055733049342,0.023547509170512366,0.022837534019642645,0.025085788664063424,0.025440776239498284,0.021299254526091587,0.0,0.027807360075730682,0.0297006271447166,0.026032422198556383,0.02828067684297716,0.0,0.02745237250029582,0.03159389421370252,0.028044018459353923
T7,0.0,0.029916289282283518,0.020447372032386443,0.020447372032386443,0.0,0.027446136956223412,0.0,0.022643062988884313,0.03238644160834363,0.0,0.014271991217236175,0.01633045148895293,0.015781528749828463,0.020447372032386443,0.027720598325785644,0.0,0.005351996706463565,0.012899684369425004,0.025936599423631124,0.022505832304103197,0.018388911760669684,0.02470152326060107,0.02799505969534788,0.0,0.02799505969534788,0.02428983120625772,0.024975984630163303,0.028132290380129,0.0,0.0,0.026759983532317826,0.0,0.01591875943460958,0.027171675586661177,0.0,0.0,0.029092905173596816,0.0,0.031014134760532455,0.022094140249759846,0.0,0.0,0.03142582681487581,0.02291752435844655,0.0,0.0,0.0,0.0,0.02154521751063538,0.03170028818443804,0.01948675723891862,0.017839989021545218,0.02140798682585426,0.0241526005214766,0.0,0.018114450391107453,0.02525044599972554,0.023191985728008783,0.027171675586661177,0.0,0.029779058597502402,0.020721833401948674,0.022231370934540962
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
