,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22530864197530864,0.0,0.0,0.03806584362139918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09327846364883402,0.0,0.0,0.0,0.0,0.0,0.09156378600823045,0.03429355281207133,0.19135802469135801,0.0,0.0,0.0,0.0,0.0,0.16049382716049382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16563786008230452,0.0,0.0,0.0
Fz,0.0,0.028930689020650175,0.019934573706808425,0.006951543651604989,0.0,0.026170517276630546,0.017787773461459825,0.0244326313637293,0.021365773870374156,0.0,0.0,0.022490288284604375,0.028215088938867306,0.01686771621345328,0.0,0.0,0.01216520139030873,0.02760171744019628,0.014925373134328358,0.02760171744019628,0.022490288284604375,0.019423430791249235,0.027295031690860765,0.0,0.02647720302596606,0.0,0.022490288284604375,0.022081373952157025,0.010120629728071968,0.0,0.0057248006542629315,0.0,0.02903291760376201,0.02903291760376201,0.0012267429973420569,0.0,0.02709057452463709,0.0,0.02484154569617665,0.023614802698834595,0.0,0.0,0.02801063177264363,0.025046002862400326,0.02330811694949908,0.006747086485381313,0.014414230218769168,0.0,0.023103659783275405,0.027192803107748926,0.02688611735841341,0.02167245961970967,0.026170517276630546,0.02279697403393989,0.0,0.02269474545082805,0.02330811694949908,0.0265794316090779,0.02698834594152525,0.0,0.025761602944183195,0.02177468820282151,0.02116131670415048
F3,0.0,0.014508764177345706,0.02724996317572544,0.017896597437030492,0.0,0.02511415525114155,0.017086463396671085,0.0240830755634114,0.017160111945794667,0.0,0.006922963617616733,0.025850640742377376,0.02010605391073796,0.01848578583001915,0.0,0.0036824274561791134,0.012078362056267491,0.013404035940491972,0.02364118426866991,0.01922227132125497,0.026734423331860362,0.026881720430107527,0.014729709824716454,0.0,0.025187803800265134,0.0,0.027323611724849022,0.02540874944763588,0.006039181028133746,0.0,0.017012814847547502,0.0,0.02084253940197378,0.022904698777434084,0.0,0.0,0.025850640742377376,0.0,0.02540874944763588,0.027323611724849022,0.0,0.0,0.023788481366917073,0.02592428929150096,0.014729709824716454,0.009574311386065695,0.008616880247459125,0.0,0.026513477684489615,0.02496685815289439,0.020695242303726616,0.027323611724849022,0.024230372661658565,0.027323611724849022,0.0,0.027323611724849022,0.027323611724849022,0.026513477684489615,0.026218883487995285,0.0,0.02636618058624245,0.027323611724849022,0.027102666077478275
F7,0.010688242932773949,0.006992308460693237,0.024572969733293377,0.04954549995005494,0.0,0.02157626610728199,0.012686045350114873,0.01997802417340925,0.010588352811906902,0.0,0.009389671361502348,0.025272200579362702,0.014583957646588753,0.015482968734392168,0.0,0.004994506043352312,0.009889121965837579,0.005493956647687544,0.029167915293177506,0.013385276196184197,0.02587154130456498,0.030965937468784337,0.007291978823294376,0.0,0.02287483767855359,0.0,0.03036659674358206,0.023274398162021776,0.0,0.0,0.047048246928378785,0.0026970332634102486,0.015582858855259216,0.01837978223953651,0.0,0.0,0.02427329937069224,0.003695934472080711,0.023474178403755867,0.02697033263410249,0.0,0.0,0.019578463689941063,0.023773848766357006,0.007291978823294376,0.01358505643791829,0.0,0.0,0.02607132154629907,0.021376485865547898,0.015383078613525123,0.02856857456797523,0.020177804415143344,0.029167915293177506,0.0,0.02876835480970932,0.02856857456797523,0.024672859854160425,0.02417340924982519,0.0159824193387274,0.02577165118369793,0.03186494855658775,0.028169014084507043
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.017656720503695593,0.023268546400218998,0.01457705995072543,0.0,0.027443197372022995,0.01587736107309061,0.02532165343553244,0.016835477689570215,0.0,0.005474952094169176,0.024979468929646864,0.02285792499315631,0.017109225294278677,0.0,0.003421845058855735,0.011223651793046812,0.016630166986038874,0.01991513824254038,0.022036682179030934,0.024979468929646864,0.022926361894333426,0.017862031207226937,0.0,0.02751163427320011,0.0,0.024979468929646864,0.024705721324938406,0.006775253216534356,0.0,0.013755817136600054,0.0,0.023542294004927456,0.025458527237886667,0.0,0.0,0.02751163427320011,0.0,0.026553517656720503,0.02573227484259513,0.0,0.0,0.026279770052012045,0.026690391459074734,0.017862031207226937,0.008965234054202026,0.009649603065973173,0.0,0.025390090336709553,0.027443197372022995,0.02340542020257323,0.024431973720229948,0.02634820695318916,0.02518477963317821,0.0,0.025116342732001095,0.025526964139063784,0.02751163427320011,0.02751163427320011,0.0,0.027169449767314537,0.02450041062140706,0.024089789214344376
FC1,0.0,0.01872340425531915,0.024574468085106382,0.013191489361702127,0.0,0.024574468085106382,0.02446808510638298,0.024574468085106382,0.02,0.0,0.004893617021276595,0.024574468085106382,0.023723404255319148,0.02297872340425532,0.0,0.004893617021276595,0.017446808510638297,0.017127659574468084,0.02148936170212766,0.024148936170212767,0.024574468085106382,0.024574468085106382,0.019042553191489363,0.0,0.024574468085106382,0.0,0.024574468085106382,0.024574468085106382,0.00648936170212766,0.0,0.011914893617021277,0.0,0.024574468085106382,0.024574468085106382,0.0,0.0,0.024574468085106382,0.0,0.024574468085106382,0.024574468085106382,0.0,0.0,0.024574468085106382,0.024574468085106382,0.01851063829787234,0.008085106382978723,0.010212765957446808,0.0,0.024574468085106382,0.024574468085106382,0.024574468085106382,0.024574468085106382,0.024574468085106382,0.024574468085106382,0.0,0.024574468085106382,0.024574468085106382,0.024574468085106382,0.024574468085106382,0.0,0.024574468085106382,0.024574468085106382,0.024574468085106382
C3,0.0,0.017399465742545663,0.023391812865497075,0.014222799797848532,0.0,0.02664067576348278,0.016749693162948522,0.02656847881019421,0.017760450508988522,0.0,0.005125983683488557,0.02519673669771136,0.022886434192477077,0.017399465742545663,0.0,0.003609847664428561,0.01184030033932568,0.016316511443217097,0.019854162154357088,0.022020070753014223,0.02519673669771136,0.02303082809905422,0.01761605660241138,0.0,0.02664067576348278,0.0,0.02519673669771136,0.024907948884557073,0.007147498375568551,0.0,0.013356436358385676,0.0,0.02360840372536279,0.025629918417442783,0.0,0.0,0.02664067576348278,0.0,0.02664067576348278,0.02599090318388564,0.0,0.0,0.026279690997039924,0.02664067576348278,0.01761605660241138,0.008952422207782832,0.010179770413688543,0.0,0.025629918417442783,0.02664067576348278,0.023464009818785648,0.024619161071402787,0.02599090318388564,0.02541332755757707,0.0,0.025341130604288498,0.025774312324019926,0.02664067576348278,0.02664067576348278,0.0,0.02664067576348278,0.024691358024691357,0.02425817630495993
T7,0.0,0.021638806276279357,0.023587324376986976,0.010563019177520254,0.0,0.02512562814070352,0.019177520254332888,0.02512562814070352,0.02502307455645575,0.0,0.00020510716849553892,0.02512562814070352,0.02512562814070352,0.017639216490616345,0.0,0.00020510716849553892,0.012408983693980104,0.020100502512562814,0.01856219874884627,0.024100092298225823,0.02512562814070352,0.02307455645574813,0.021946467029022663,0.0,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.009845144087785869,0.0,0.00933237616654702,0.0,0.024305199466721363,0.02512562814070352,0.0,0.0,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.0,0.0,0.02512562814070352,0.02512562814070352,0.016921341400881963,0.010152804840529177,0.013434519536457799,0.0,0.02512562814070352,0.02512562814070352,0.02481796738796021,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.02481796738796021
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
