,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.015432098765432098,0.0,0.01131687242798354,0.0,0.0,0.0,0.00823045267489712,0.01131687242798354,0.00205761316872428,0.0102880658436214,0.0,0.0051440329218107,0.009259259259259259,0.0102880658436214,0.0,0.01131687242798354,0.00411522633744856,0.0102880658436214,0.0102880658436214,0.0051440329218107,0.00823045267489712,0.012345679012345678,0.0102880658436214,0.01131687242798354,0.0,0.0,0.0051440329218107,0.0102880658436214,0.006172839506172839,0.0,0.01646090534979424,0.0,0.013374485596707819,0.01440329218106996,0.009259259259259259,0.009259259259259259,0.0,0.0102880658436214,0.0,0.00411522633744856,0.00720164609053498,0.0,0.01646090534979424,0.012345679012345678,0.0102880658436214,0.0102880658436214,0.01131687242798354,0.01131687242798354,0.0102880658436214,0.01440329218106996,0.013374485596707819,0.012345679012345678,0.0,0.0,0.012345679012345678,0.00823045267489712,0.013374485596707819,0.0,0.01131687242798354,0.01131687242798354,0.0102880658436214,0.0030864197530864196,0.0,0.012345679012345678,0.00411522633744856,0.013374485596707819,0.0,0.0051440329218107
bankssts-rh,0.0,0.4534313725490196,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.08823529411764706,0.0
caudalanteriorcingulate-lh,0.014950166112956811,0.0,0.03870835258483495,0.004415011037527594,0.011037527593818985,0.0,0.011048528451885914,0.01823942267496865,0.004415011037527594,0.006644518272425249,0.0,0.0320638343124097,0.0071908942230827335,0.018785798625626134,0.01434878587196468,0.013824411637441055,0.008830022075055188,0.006644518272425249,0.009955776550570944,0.012141280353200883,0.016567292248795405,0.022108057761838756,0.01988955138500803,0.022654433712496244,0.0,0.01434878587196468,0.012141280353200883,0.018785798625626134,0.034828716639897915,0.013245033112582781,0.023255813953488372,0.0,0.02266543457056317,0.024326564138669484,0.00939839974184653,0.014917163538756023,0.0,0.011059529309952843,0.0,0.0011037527593818985,0.006076140605633907,0.01434878587196468,0.03263221197920105,0.02652306879936635,0.006644518272425249,0.006644518272425249,0.03981210534421685,0.008305647840531562,0.006644518272425249,0.015496542063614296,0.025976692848708866,0.02100430500245686,0.02486193923126004,0.01545253863134658,0.029867329651712834,0.03483971749796484,0.024348565854803342,0.0,0.020446928193732443,0.02375818647187814,0.012163282069334742,0.013289036544850499,0.008830022075055188,0.017693046724311164,0.014950166112956811,0.024916943521594685,0.0033112582781456954,0.006622516556291391
caudalanteriorcingulate-rh,0.0,0.0,0.015151515151515152,0.011363636363636364,0.015151515151515152,0.0,0.003787878787878788,0.011363636363636364,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.0,0.011363636363636364,0.0,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.011363636363636364,0.015151515151515152,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.011363636363636364,0.003787878787878788,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.014627659574468085,0.005319148936170213,0.20079787234042554,0.0,0.009308510638297872,0.011968085106382979,0.005319148936170213,0.0,0.078125,0.014627659574468085,0.0026595744680851063,0.014627659574468085,0.014627659574468085,0.006648936170212766,0.005319148936170213,0.0,0.003989361702127659,0.014627659574468085,0.014627659574468085,0.014627659574468085,0.014627659574468085,0.014627659574468085,0.0,0.014627659574468085,0.014627659574468085,0.014627659574468085,0.014627659574468085,0.014627659574468085,0.0,0.0,0.007978723404255319,0.007978723404255319,0.0,0.011968085106382979,0.0,0.0,0.0,0.0013297872340425532,0.005319148936170213,0.014627659574468085,0.013297872340425532,0.014627659574468085,0.09375,0.0,0.014627659574468085,0.0,0.0,0.0,0.011968085106382979,0.013297872340425532,0.014627659574468085,0.014627659574468085,0.011968085106382979,0.014627659574468085,0.0,0.140625,0.014627659574468085,0.014627659574468085,0.006648936170212766,0.0,0.005319148936170213,0.009308510638297872,0.0,0.0,0.0,0.007978723404255319
caudalmiddlefrontal-rh,0.0,0.1,0.0,0.0,0.0,0.47294117647058825,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0
cuneus-lh,0.012747875354107648,0.0,0.019225044413501705,0.005084745762711864,0.013559322033898305,0.0,0.03845008882700341,0.02630719738800595,0.009612522206750853,0.012747875354107648,0.001694915254237288,0.013559322033898305,0.016137705862582223,0.02630719738800595,0.013559322033898305,0.02122245162529409,0.007360637633840688,0.012747875354107648,0.017832621116819512,0.020641475008402556,0.024890766793105104,0.02630719738800595,0.02630719738800595,0.02630719738800595,0.0,0.013559322033898305,0.020641475008402556,0.02630719738800595,0.013559322033898305,0.013559322033898305,0.012747875354107648,0.0,0.017832621116819512,0.017832621116819512,0.012747875354107648,0.02630719738800595,0.0,0.012747875354107648,0.0,0.007360637633840688,0.0166946751812551,0.013559322033898305,0.02630719738800595,0.02630719738800595,0.012747875354107648,0.012747875354107648,0.019225044413501705,0.012747875354107648,0.012747875354107648,0.012747875354107648,0.022917366879531376,0.02630719738800595,0.013559322033898305,0.013559322033898305,0.020641475008402556,0.014975752628799155,0.0084985835694051,0.0,0.02630719738800595,0.02630719738800595,0.02122245162529409,0.0,0.001694915254237288,0.024612282133768665,0.0,0.0084985835694051,0.0,0.017251644499927977
cuneus-rh,0.013953488372093023,0.0,0.022466182448190847,0.0057306590257879654,0.014326647564469915,0.0,0.01933097887652429,0.025684680482441526,0.008056240421136802,0.011627906976744186,0.0,0.015489438262144333,0.01333044579196375,0.0259545545412141,0.014326647564469915,0.01995402145665356,0.008949157060038649,0.011627906976744186,0.01592590124608516,0.02014060105284201,0.023628973145865262,0.028280135936562936,0.0259545545412141,0.02711734523888852,0.0,0.014326647564469915,0.02014060105284201,0.0259545545412141,0.01665222895981875,0.014326647564469915,0.013953488372093023,0.0,0.02111681215432798,0.02111681215432798,0.010465116279069767,0.02335909908709269,0.0,0.011627906976744186,0.0,0.0060838275471446655,0.013870193909508895,0.014326647564469915,0.028280135936562936,0.028280135936562936,0.011627906976744186,0.011627906976744186,0.022466182448190847,0.012790697674418604,0.011627906976744186,0.013953488372093023,0.025414806423668952,0.028280135936562936,0.014326647564469915,0.014326647564469915,0.022196308389418273,0.018977810355167588,0.010465116279069767,0.0,0.02711734523888852,0.02711734523888852,0.018791230758979142,0.0,0.004297994269340974,0.023982141667221964,0.0,0.010465116279069767,0.0,0.014409942027054042
entorhinal-lh,0.012605042016806723,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.02523130464306935,0.02523130464306935,0.041231644172820645,0.012605042016806723,0.0,0.012626262626262626,0.022706052117816823,0.02523130464306935,0.012626262626262626,0.02523130464306935,0.012605042016806723,0.012605042016806723,0.0201807995925643,0.02523130464306935,0.02523130464306935,0.02523130464306935,0.02523130464306935,0.02523130464306935,0.0,0.012626262626262626,0.02523130464306935,0.02523130464306935,0.012626262626262626,0.012626262626262626,0.012605042016806723,0.0,0.012605042016806723,0.012605042016806723,0.012605042016806723,0.02523130464306935,0.0,0.012605042016806723,0.0,0.015130294542059249,0.035332314744079454,0.012626262626262626,0.02523130464306935,0.02523130464306935,0.012605042016806723,0.012605042016806723,0.012626262626262626,0.012605042016806723,0.012605042016806723,0.012605042016806723,0.0201807995925643,0.02523130464306935,0.012626262626262626,0.012626262626262626,0.012626262626262626,0.012626262626262626,0.0,0.0,0.02523130464306935,0.02523130464306935,0.02523130464306935,0.0,0.0,0.02523130464306935,0.0,0.0,0.0,0.02523130464306935
entorhinal-rh,0.01338199513381995,0.0,0.0072992700729927005,0.0,0.0,0.0,0.009732360097323601,0.01338199513381995,0.0024330900243309003,0.15170033384258474,0.0,0.0,0.010948905109489052,0.012165450121654502,0.0,0.01338199513381995,0.004866180048661801,0.11681661291235218,0.012165450121654502,0.052594352967803994,0.009732360097323601,0.01338199513381995,0.012165450121654502,0.01338199513381995,0.0,0.0,0.006082725060827251,0.012165450121654502,0.0012165450121654502,0.0,0.01338199513381995,0.0,0.01338199513381995,0.01338199513381995,0.010948905109489052,0.010948905109489052,0.0,0.012165450121654502,0.0,0.004866180048661801,0.00851581508515815,0.0,0.01338199513381995,0.01338199513381995,0.08193289198211962,0.15170033384258474,0.0072992700729927005,0.01338199513381995,0.012165450121654502,0.01338199513381995,0.01338199513381995,0.01338199513381995,0.0,0.0,0.00851581508515815,0.0036496350364963502,0.009732360097323601,0.0,0.01338199513381995,0.01338199513381995,0.012165450121654502,0.0,0.0,0.01338199513381995,0.0,0.009732360097323601,0.0,0.006082725060827251
frontalpole-lh,0.0,0.0,0.0,0.0,0.14583333333333334,0.0625,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-rh,0.013043478260869565,0.0,0.050235147326998755,0.004415011037527594,0.011037527593818985,0.0,0.00772626931567329,0.009933774834437087,0.004415011037527594,0.0,0.0,0.05458297341395528,0.002207505518763797,0.012141280353200883,0.01434878587196468,0.005518763796909493,0.008830022075055188,0.0,0.0033112582781456954,0.012141280353200883,0.013245033112582781,0.012141280353200883,0.013245033112582781,0.01434878587196468,0.0,0.01434878587196468,0.012141280353200883,0.012141280353200883,0.060034552260293694,0.013245033112582781,0.034782608695652174,0.0,0.015385353680775506,0.019733179767732027,0.004415011037527594,0.009933774834437087,0.0,0.004415011037527594,0.0,0.0011037527593818985,0.004415011037527594,0.01434878587196468,0.04147231020251464,0.016556291390728478,0.0,0.0,0.05133890008638065,0.0,0.0,0.01090315769267684,0.0186966119589212,0.011037527593818985,0.04264324791246761,0.01545253863134658,0.036020731356176214,0.05237546789519148,0.03050196755926672,0.0,0.012141280353200883,0.01545253863134658,0.005518763796909493,0.0391304347826087,0.008830022075055188,0.00772626931567329,0.043478260869565216,0.043478260869565216,0.0033112582781456954,0.006622516556291391
fusiform-lh,0.012919896640826873,0.0,0.018459948320413436,0.0,0.012,0.0,0.022335917312661498,0.024919896640826875,0.030583979328165374,0.012919896640826873,0.0,0.012,0.035627906976744186,0.024919896640826875,0.012,0.024919896640826875,0.00516795865633075,0.012919896640826873,0.024919896640826875,0.018459948320413436,0.022335917312661498,0.024919896640826875,0.024919896640826875,0.024919896640826875,0.0,0.012,0.018459948320413436,0.024919896640826875,0.012,0.012,0.012919896640826873,0.0,0.012919896640826873,0.012919896640826873,0.011627906976744186,0.023627906976744186,0.0,0.012919896640826873,0.0,0.00916795865633075,0.04104392764857881,0.012,0.024919896640826875,0.024919896640826875,0.012919896640826873,0.012919896640826873,0.018459948320413436,0.012919896640826873,0.012919896640826873,0.012919896640826873,0.016919896640826874,0.024919896640826875,0.012,0.012,0.019751937984496124,0.014583979328165375,0.00904392764857881,0.0,0.024919896640826875,0.024919896640826875,0.024919896640826875,0.0,0.0,0.024919896640826875,0.0,0.00904392764857881,0.0,0.018459948320413436
