,S2_D2 hbo,S2_D4 hbo,S5_D7 hbo,S7_D7 hbo,S9_D2 hbo,S10_D10 hbo,S12_D10 hbo,S15_D15 hbo
S2_D2 hbo,0.3684210526315789,0.0,0.0,0.39473684210526316,0.23684210526315788,0.0,0.0,0.0
S2_D4 hbo,0.0,0.1864406779661017,0.2033898305084746,0.2033898305084746,0.0,0.0,0.2033898305084746,0.2033898305084746
S5_D7 hbo,0.0,0.0728476821192053,0.2980132450331126,0.17218543046357615,0.13245033112582782,0.0,0.10596026490066225,0.2185430463576159
S7_D7 hbo,0.10144927536231885,0.07971014492753623,0.18840579710144928,0.3333333333333333,0.06521739130434782,0.0,0.13768115942028986,0.09420289855072464
S9_D2 hbo,0.09345794392523364,0.0,0.17757009345794392,0.09345794392523364,0.37383177570093457,0.0,0.0,0.2616822429906542
S10_D10 hbo,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
S12_D10 hbo,0.0,0.09734513274336283,0.1415929203539823,0.168141592920354,0.0,0.0,0.4690265486725664,0.12389380530973451
S15_D15 hbo,0.0,0.07586206896551724,0.22758620689655173,0.09655172413793103,0.2,0.0,0.1103448275862069,0.2896551724137931
