,S1_D1 hbo,S5_D7 hbo,S7_D7 hbo,S11_D13 hbo,S12_D10 hbo,S12_D14 hbo,S15_D13 hbo,S15_D15 hbo
S1_D1 hbo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.0,0.3263888888888889,0.2986111111111111,0.10416666666666667,0.0,0.0,0.11805555555555555,0.1527777777777778
S7_D7 hbo,0.0,0.3282442748091603,0.3282442748091603,0.0916030534351145,0.0,0.0,0.10687022900763359,0.1450381679389313
S11_D13 hbo,0.0,0.14432989690721648,0.12371134020618557,0.4020618556701031,0.0,0.0,0.18556701030927836,0.14432989690721648
S12_D10 hbo,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
S12_D14 hbo,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0
S15_D13 hbo,0.0,0.17525773195876287,0.15463917525773196,0.1958762886597938,0.0,0.0,0.27835051546391754,0.1958762886597938
S15_D15 hbo,0.0,0.22448979591836735,0.20408163265306123,0.14285714285714285,0.0,0.0,0.19387755102040816,0.23469387755102042
