,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10229885057471265,0.008620689655172414,0.009195402298850575,0.006896551724137931,0.0,0.0022988505747126436,0.01206896551724138,0.005172413793103448,0.010919540229885057,0.021839080459770115,0.007471264367816092,0.021264367816091954,0.016666666666666666,0.020689655172413793,0.014942528735632184,0.013218390804597701,0.0,0.014367816091954023,0.014367816091954023,0.0022988505747126436,0.022413793103448276,0.010344827586206896,0.00632183908045977,0.005172413793103448,0.0022988505747126436,0.01206896551724138,0.0022988505747126436,0.02413793103448276,0.008620689655172414,0.010344827586206896,0.0,0.006896551724137931,0.0,0.09597701149425288,0.0,0.0022988505747126436,0.010344827586206896,0.004597701149425287,0.015517241379310345,0.02528735632183908,0.028160919540229885,0.0022988505747126436,0.014367816091954023,0.028735632183908046,0.016666666666666666,0.017816091954022988,0.009195402298850575,0.010344827586206896,0.00632183908045977,0.020114942528735632,0.03103448275862069,0.008620689655172414,0.029885057471264367,0.021839080459770115,0.010919540229885057,0.0022988505747126436,0.0017241379310344827,0.01206896551724138,0.0011494252873563218,0.06149425287356322,0.09310344827586207,0.0,0.0022988505747126436
Fz,0.0032712632108706594,0.04932058379466533,0.021892299949672872,0.01132360342224459,0.014846502264720684,0.021137393054856568,0.00754906894816306,0.007297433316557625,0.020885757423251133,0.017866129843985907,0.013839959738298943,0.014091595369904378,0.025666834423754403,0.01610468042274786,0.02365374937091092,0.01560140915953699,0.01509813789632612,0.014343231001509815,0.008303975842979365,0.013085052843482638,0.009813789632611978,0.021892299949672872,0.011575239053850024,0.018117765475591345,0.009310518369401107,0.004781077000503271,0.02264720684448918,0.021640664318067437,0.020130850528434826,0.0050327126321087065,0.026673376950176145,0.016356316054353295,0.024660291897332664,0.0035228988424760945,0.027679919476597887,0.02038248616004026,0.015349773527931555,0.02642174131857071,0.00754906894816306,0.005284348263714142,0.011071967790639155,0.012078510317060896,0.01509813789632612,0.003019627579265224,0.021137393054856568,0.009058882737795673,0.00377453447408153,0.025163563160543533,0.013588324106693507,0.03069954705586311,0.009813789632611978,0.019124308002013084,0.025666834423754403,0.021389028686462003,0.00754906894816306,0.009813789632611978,0.029693004529441368,0.013085052843482638,0.014091595369904378,0.0012581781580271766,0.0012581781580271766,0.02843482637141419,0.020130850528434826
F3,0.0041247744263985565,0.02088167053364269,0.04666151069863367,0.015467904098994586,0.02423304975509152,0.03274039700953854,0.015725702500644496,0.0038669760247486465,0.02088167053364269,0.027842227378190254,0.013921113689095127,0.007733952049497293,0.010054137664346482,0.006444960041247744,0.005929363237947924,0.02268625934519206,0.016756896107244134,0.029646816189739623,0.014694508894044857,0.026037638566640885,0.010054137664346482,0.020623872131992783,0.014694508894044857,0.013921113689095127,0.007991750451147204,0.008765145656096932,0.01263212168084558,0.015725702500644496,0.009538540861046661,0.01160092807424594,0.02526424336169116,0.019077081722093322,0.028615622583139984,0.005155968032998196,0.025779840164990978,0.021139468935292602,0.019077081722093322,0.013921113689095127,0.01237432327919567,0.004640371229698376,0.017788089713843776,0.016241299303944315,0.027584428976540346,0.006444960041247744,0.01263212168084558,0.007991750451147204,0.01237432327919567,0.009538540861046661,0.018561484918793503,0.011858726475895849,0.002320185614849188,0.03274039700953854,0.003609177623098737,0.014694508894044857,0.01160092807424594,0.012889920082495489,0.020108275328692964,0.02165506573859242,0.019077081722093322,0.0015467904098994587,0.0002577984016499098,0.033255993812838364,0.018303686517143595
F7,0.003837719298245614,0.012609649122807017,0.01699561403508772,0.0400219298245614,0.027960526315789474,0.01617324561403509,0.030153508771929825,0.015899122807017545,0.007401315789473684,0.010416666666666666,0.01699561403508772,0.01781798245614035,0.01425438596491228,0.01644736842105263,0.017269736842105265,0.017543859649122806,0.015350877192982455,0.011513157894736841,0.020285087719298246,0.018092105263157895,0.03262061403508772,0.012883771929824562,0.023848684210526317,0.028782894736842105,0.021929824561403508,0.00849780701754386,0.015350877192982455,0.006030701754385965,0.01864035087719298,0.009594298245614035,0.011787280701754386,0.023300438596491228,0.01918859649122807,0.0043859649122807015,0.017543859649122806,0.010964912280701754,0.0005482456140350877,0.01343201754385965,0.025219298245614034,0.024671052631578948,0.015899122807017545,0.013157894736842105,0.008771929824561403,0.016721491228070175,0.008771929824561403,0.010416666666666666,0.02549342105263158,0.007401315789473684,0.030975877192982455,0.004934210526315789,0.018914473684210526,0.01617324561403509,0.012335526315789474,0.0013706140350877192,0.0027412280701754384,0.022203947368421052,0.01781798245614035,0.013980263157894737,0.032072368421052634,0.004660087719298245,0.004934210526315789,0.013706140350877192,0.020285087719298246
FT9,0.0,0.015298317185109638,0.02422233554309026,0.026007139214686385,0.038755736868944415,0.0239673635900051,0.024987251402345742,0.011218765935747067,0.00815910249872514,0.012748597654258032,0.01580826109127996,0.01223865374808771,0.011473737888832228,0.010453850076491586,0.017083120856705762,0.018867924528301886,0.02116267210606833,0.01223865374808771,0.017848036715961243,0.018103008669046405,0.020907700152983173,0.017848036715961243,0.025752167261601223,0.025497195308516064,0.02116267210606833,0.00790413054563998,0.01631820499745028,0.004844467108618052,0.022437531871494134,0.007394186639469658,0.019377868434472208,0.018867924528301886,0.026517083120856707,0.0007649158592554819,0.022182559918408975,0.017593064762876084,0.006374298827129016,0.01198368179500255,0.017083120856705762,0.018103008669046405,0.011473737888832228,0.01223865374808771,0.013003569607343193,0.015553289138194799,0.010453850076491586,0.009943906170321265,0.020907700152983173,0.006884242733299337,0.029831718510963796,0.009178990311065782,0.014788373278939317,0.02447730749617542,0.010963793982661908,0.006374298827129016,0.0025497195308516064,0.020907700152983173,0.021672616012238653,0.012748597654258032,0.03314635390107088,0.0,0.00025497195308516065,0.020907700152983173,0.022182559918408975
FC5,0.0004795013186286262,0.01918005274514505,0.030688084392232078,0.0146247902181731,0.02301606329417406,0.04555262526971949,0.0146247902181731,0.010309278350515464,0.01390553824023016,0.018221050107887795,0.018700551426516422,0.005274514504914889,0.010788779669144091,0.004795013186286262,0.010549029009829777,0.012706784943658594,0.01918005274514505,0.02541356988731719,0.012227283625029969,0.0201390553824023,0.011268280987772716,0.02948933109566051,0.014864540877487413,0.014385039558858786,0.011747782306401342,0.007432270438743707,0.023255813953488372,0.011268280987772716,0.015104291536801727,0.0035962598897146965,0.01941980340445936,0.026132821865260128,0.02757132582114601,0.0,0.029729081754974827,0.016782546152001917,0.011987532965715655,0.0201390553824023,0.006473267801486454,0.005274514504914889,0.010549029009829777,0.01989930472308799,0.032606089666746586,0.012706784943658594,0.007911771757372333,0.019659554063773677,0.012467034284344283,0.017022296811316232,0.018700551426516422,0.013665787580915847,0.006473267801486454,0.026372572524574443,0.009590026372572525,0.013426036921601535,0.007192519779429393,0.016782546152001917,0.02781107648046032,0.01390553824023016,0.018940302085830737,0.002157755933828818,0.002397506593143131,0.034044593622632464,0.01941980340445936
FC1,0.006507592190889371,0.008986674930275797,0.018903005887821504,0.03501704369383328,0.030988534242330338,0.0182832352029749,0.041834521227145954,0.013944840409048653,0.005577936163619461,0.011465757669662225,0.01673380849085838,0.011775643012085528,0.007127362875735978,0.011465757669662225,0.013015184381778741,0.017973349860551595,0.017973349860551595,0.013015184381778741,0.023241400681747754,0.020762317942361327,0.03377750232414007,0.013634955066625348,0.025100712736287573,0.024480942051440968,0.021691973969631236,0.009296560272699102,0.013634955066625348,0.0030988534242330336,0.017043693833281685,0.00836690424542919,0.013944840409048653,0.02386117136659436,0.019832661915091417,0.00836690424542919,0.015494267121165169,0.011465757669662225,0.0006197706848466068,0.010226216299969011,0.027269910133250697,0.025100712736287573,0.015184381778741865,0.015184381778741865,0.012395413696932134,0.02200185931205454,0.005268050821196158,0.013325069724202046,0.02850945150294391,0.006197706848466067,0.02943910753021382,0.004338394793926247,0.013634955066625348,0.020762317942361327,0.007437248218159281,0.0003098853424233034,0.0018593120545398203,0.022621629996901146,0.01642392314843508,0.01673380849085838,0.03408738766656337,0.0021691973969631237,0.008057018903005888,0.014254725751471955,0.018903005887821504
C3,0.003966679888932963,0.012693375644585482,0.007140023800079333,0.023403411344704483,0.018643395477984926,0.017850059500198336,0.018643395477984926,0.04601348671162237,0.016263387544625148,0.006743355811186037,0.0218167393891313,0.017850059500198336,0.02261007536691789,0.011503371677905593,0.027766759222530742,0.009916699722332408,0.02023006743355811,0.006346687822292741,0.013486711622372074,0.009520031733439112,0.021420071400238,0.023006743355811186,0.021023403411344704,0.024990083300277667,0.02895676318921063,0.00872669575565252,0.024196747322491077,0.009123363744545815,0.020626735422451407,0.005156683855612852,0.009520031733439112,0.014676715589051963,0.018643395477984926,0.002380007933359778,0.021420071400238,0.009916699722332408,0.002380007933359778,0.024196747322491077,0.008330027766759222,0.021023403411344704,0.00436334787782626,0.009123363744545815,0.01507338357794526,0.014280047600158666,0.012693375644585482,0.01745339151130504,0.013486711622372074,0.022213407378024592,0.023403411344704483,0.01190003966679889,0.017850059500198336,0.008330027766759222,0.02459341531138437,0.012693375644585482,0.0035700119000396666,0.01943673145577152,0.02578341927806426,0.006743355811186037,0.02023006743355811,0.014676715589051963,0.011106703689012296,0.01190003966679889,0.02697342324474415
T7,0.006191950464396285,0.02786377708978328,0.027519779841761266,0.008599931200550396,0.009975920192638458,0.019263845889232887,0.006191950464396285,0.013415892672858616,0.05847953216374269,0.023391812865497075,0.014447884416924664,0.006191950464396285,0.017543859649122806,0.011007911936704506,0.013759889920880633,0.01823185414516684,0.008255933952528379,0.023391812865497075,0.008599931200550396,0.02476780185758514,0.006535947712418301,0.017887856897144824,0.008943928448572412,0.011007911936704506,0.008599931200550396,0.007567939456484348,0.0196078431372549,0.030959752321981424,0.015479876160990712,0.012727898176814585,0.026143790849673203,0.007223942208462332,0.03027175782593739,0.007567939456484348,0.029927760577915376,0.02063983488132095,0.016167870657034743,0.036807705538355696,0.006535947712418301,0.0,0.008599931200550396,0.01582387340901273,0.026487788097695218,0.0027519779841761265,0.021671826625386997,0.013759889920880633,0.005847953216374269,0.032679738562091505,0.010663914688682491,0.017887856897144824,0.0010319917440660474,0.015479876160990712,0.01479188166494668,0.020295837633298935,0.011351909184726523,0.009631922944616443,0.026487788097695218,0.012727898176814585,0.0034399724802201583,0.011007911936704506,0.005847953216374269,0.022703818369453045,0.021327829377364983
TP9,0.01123956326268465,0.023442517662170842,0.035324341682723186,0.012202954399486191,0.015093127809890815,0.024405908798972382,0.011560693641618497,0.004816955684007707,0.023121387283236993,0.05844572896596018,0.020552344251766216,0.002890173410404624,0.00995504174694926,0.0038535645472061657,0.0019267822736030828,0.018625561978163133,0.012845215157353885,0.03500321130378934,0.015093127809890815,0.024084778420038536,0.00899165061014772,0.027938342967244702,0.005138086062941554,0.007707129094412331,0.006422607578676943,0.008349389852280027,0.007385998715478484,0.024405908798972382,0.008670520231213872,0.013808606294155427,0.026653821451509314,0.014771997430956968,0.022800256904303148,0.011881824020552344,0.022157996146435453,0.01894669235709698,0.01894669235709698,0.013166345536287732,0.00802825947334618,0.0012845215157353885,0.026332691072575465,0.010276172125883108,0.03628773281952473,0.018625561978163133,0.013808606294155427,0.0224791265253693,0.00674373795761079,0.016698779704560053,0.01348747591522158,0.011560693641618497,0.0012845215157353885,0.027296082209377008,0.00449582530507386,0.013808606294155427,0.01605651894669236,0.008670520231213872,0.01894669235709698,0.02472703917790623,0.012524084778420038,0.010276172125883108,0.005138086062941554,0.027938342967244702,0.010597302504816955
