,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0425531914893617,0.05319148936170213,0.0,0.0,0.0,0.0425531914893617,0.05319148936170213,0.0,0.0,0.0,0.0425531914893617,0.05319148936170213,0.031914893617021274,0.05319148936170213,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.031914893617021274,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.05319148936170213,0.0,0.031914893617021274,0.0,0.0425531914893617,0.05319148936170213,0.0,0.031914893617021274,0.0,0.0
Fz,0.029197080291970802,0.06569343065693431,0.0,0.0,0.0,0.029197080291970802,0.072992700729927,0.0,0.0,0.0,0.029197080291970802,0.072992700729927,0.021897810218978103,0.06569343065693431,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.0072992700729927005,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.06569343065693431,0.0,0.021897810218978103,0.0,0.058394160583941604,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.072992700729927,0.0,0.021897810218978103,0.0,0.029197080291970802,0.072992700729927,0.0,0.021897810218978103,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07142857142857142,0.0,0.0,0.05952380952380952,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.047619047619047616,0.08333333333333333
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0425531914893617,0.05319148936170213,0.0,0.0,0.0,0.0425531914893617,0.05319148936170213,0.0,0.0,0.0,0.0425531914893617,0.05319148936170213,0.031914893617021274,0.05319148936170213,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.031914893617021274,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.05319148936170213,0.0,0.031914893617021274,0.0,0.0425531914893617,0.05319148936170213,0.0,0.031914893617021274,0.0,0.0
FC1,0.02877697841726619,0.06474820143884892,0.0,0.0,0.0,0.02877697841726619,0.07194244604316546,0.0,0.0,0.0,0.02877697841726619,0.07913669064748201,0.02158273381294964,0.06474820143884892,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.007194244604316547,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.06474820143884892,0.0,0.02158273381294964,0.0,0.05755395683453238,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.07194244604316546,0.0,0.02158273381294964,0.0,0.02877697841726619,0.07913669064748201,0.0,0.02158273381294964,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0
TP9,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142
