,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10396039603960396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.0,0.0,0.0,0.09900990099009901,0.0,0.10396039603960396,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10396039603960396,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.034653465346534656,0.0,0.07425742574257425,0.0,0.10396039603960396,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.10396039603960396,0.09900990099009901,0.0,0.0
Fz,0.0,0.04778156996587031,0.017064846416382253,0.0,0.04778156996587031,0.006825938566552901,0.051194539249146756,0.017064846416382253,0.04436860068259386,0.0,0.04436860068259386,0.040955631399317405,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.006825938566552901,0.0,0.0,0.013651877133105802,0.020477815699658702,0.010238907849829351,0.04436860068259386,0.0,0.013651877133105802,0.010238907849829351,0.0,0.0034129692832764505,0.0,0.0,0.051194539249146756,0.0,0.0034129692832764505,0.05460750853242321,0.0,0.013651877133105802,0.04436860068259386,0.0034129692832764505,0.0,0.0,0.0,0.04436860068259386,0.0,0.04778156996587031,0.013651877133105802,0.0,0.013651877133105802,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.04436860068259386,0.013651877133105802,0.0,0.04436860068259386,0.0,0.0,0.04436860068259386,0.03754266211604096
F3,0.0,0.04081632653061224,0.034013605442176874,0.0,0.04081632653061224,0.013605442176870748,0.04081632653061224,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.027210884353741496,0.027210884353741496,0.02040816326530612,0.034013605442176874,0.0,0.027210884353741496,0.02040816326530612,0.0,0.006802721088435374,0.0,0.0,0.04081632653061224,0.0,0.006802721088435374,0.04081632653061224,0.0,0.027210884353741496,0.034013605442176874,0.006802721088435374,0.0,0.0,0.0,0.034013605442176874,0.0,0.04081632653061224,0.027210884353741496,0.0,0.027210884353741496,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.027210884353741496,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04778156996587031,0.017064846416382253,0.0,0.04778156996587031,0.006825938566552901,0.051194539249146756,0.017064846416382253,0.04436860068259386,0.0,0.04436860068259386,0.040955631399317405,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.006825938566552901,0.0,0.0,0.013651877133105802,0.020477815699658702,0.010238907849829351,0.04436860068259386,0.0,0.013651877133105802,0.010238907849829351,0.0,0.0034129692832764505,0.0,0.0,0.051194539249146756,0.0,0.0034129692832764505,0.05460750853242321,0.0,0.013651877133105802,0.04436860068259386,0.0034129692832764505,0.0,0.0,0.0,0.04436860068259386,0.0,0.04778156996587031,0.013651877133105802,0.0,0.013651877133105802,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.04436860068259386,0.013651877133105802,0.0,0.04436860068259386,0.0,0.0,0.04436860068259386,0.03754266211604096
FC5,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.02127659574468085,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.010638297872340425,0.0,0.0,0.031914893617021274,0.0,0.010638297872340425,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.010638297872340425,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274
FC1,0.0,0.048859934853420196,0.016286644951140065,0.0,0.048859934853420196,0.006514657980456026,0.05211726384364821,0.016286644951140065,0.04560260586319218,0.0,0.04560260586319218,0.03908794788273615,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.006514657980456026,0.0,0.0,0.013029315960912053,0.019543973941368076,0.009771986970684038,0.04234527687296417,0.0,0.013029315960912053,0.009771986970684038,0.0,0.003257328990228013,0.0,0.0,0.05211726384364821,0.0,0.003257328990228013,0.05537459283387622,0.0,0.013029315960912053,0.04560260586319218,0.003257328990228013,0.0,0.0,0.0,0.04560260586319218,0.0,0.048859934853420196,0.013029315960912053,0.0,0.013029315960912053,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.04560260586319218,0.013029315960912053,0.0,0.04560260586319218,0.0,0.0,0.04560260586319218,0.035830618892508145
C3,0.0,0.04081632653061224,0.034013605442176874,0.0,0.04081632653061224,0.013605442176870748,0.04081632653061224,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.027210884353741496,0.027210884353741496,0.02040816326530612,0.034013605442176874,0.0,0.027210884353741496,0.02040816326530612,0.0,0.006802721088435374,0.0,0.0,0.04081632653061224,0.0,0.006802721088435374,0.04081632653061224,0.0,0.027210884353741496,0.034013605442176874,0.006802721088435374,0.0,0.0,0.0,0.034013605442176874,0.0,0.04081632653061224,0.027210884353741496,0.0,0.027210884353741496,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.027210884353741496,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874
T7,0.0,0.04794520547945205,0.017123287671232876,0.0,0.04794520547945205,0.00684931506849315,0.05136986301369863,0.017123287671232876,0.04452054794520548,0.0,0.04452054794520548,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0136986301369863,0.02054794520547945,0.010273972602739725,0.04452054794520548,0.0,0.0136986301369863,0.010273972602739725,0.0,0.003424657534246575,0.0,0.0,0.05136986301369863,0.0,0.003424657534246575,0.05136986301369863,0.0,0.0136986301369863,0.04452054794520548,0.003424657534246575,0.0,0.0,0.0,0.04452054794520548,0.0,0.04794520547945205,0.0136986301369863,0.0,0.0136986301369863,0.0,0.0,0.0,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0136986301369863,0.0,0.04452054794520548,0.0,0.0,0.04452054794520548,0.03767123287671233
TP9,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0
