subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.8916125541125541,1.0000000000000004,0.7672686688311688,0.9745792748917748,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.8724707831850689,1.0,0.7603093929879645,0.9673115079365079,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_IMAGERY-LEFT,0.8516143838336351,1.0,0.7414261414461949,0.9383307753595187,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.8733873078792865,1.0000000000000018,0.7519326595864029,0.9640838506413373,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_EXECUTION,0.8820416686488115,1.0000000000000002,0.7637890309095667,0.9709453914141413,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_IMAGERY,0.8625008458564608,1.0000000000000009,0.7466794005162989,0.9512073130004279,bootstrap,subcritical,rtwin_delta
S16,Sess02,LEFT,0.8716134689730946,1.0000000000000002,0.7543474051386818,0.9564550251256467,bootstrap,subcritical,rtwin_delta
S16,Sess02,RIGHT,0.8729290455321776,1.0000000000000009,0.7561210262871837,0.9656976792889226,bootstrap,subcritical,rtwin_delta
S16,Sess02,LEFT_vs_RIGHT,-0.0013155765590830981,0.0,-0.21135027415024077,0.20033399883846303,bootstrap,delta,rtwin_delta
S16,Sess02,IMAGERY_vs_EXECUTION,-0.0195408227923507,0.0,-0.22426599089784238,0.1874182820908612,bootstrap,delta,rtwin_delta
S16,Sess02,ME_LEFT_vs_ME_RIGHT,0.019141770927485258,0.0,-0.20004283910533904,0.21426988190381024,bootstrap,delta,rtwin_delta
S16,Sess02,MI_LEFT_vs_MI_RIGHT,-0.021772924045651454,0.0,-0.22265770919514238,0.18639811577311582,bootstrap,delta,rtwin_delta
