subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9980277505977249,1.0000000000000018,0.9938365347281357,1.002544567992209,bootstrap,critical,fullwin_alpha
S16,Sess02,MOTOR_EXECUTION-RIGHT,1.0007319685955474,0.9999999999999997,0.9962980812916362,1.0049469438990268,bootstrap,critical,fullwin_alpha
S16,Sess02,MOTOR_IMAGERY-LEFT,0.9975785489382564,0.9999999999999986,0.99335681550891,1.0014632115969382,bootstrap,critical,fullwin_alpha
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.9985950878655842,1.0000000000000004,0.9943553355591435,1.0030451440696548,bootstrap,critical,fullwin_alpha
S16,Sess02,MOTOR_EXECUTION,0.9993798595966361,1.0000000000000007,0.995067308009886,1.003745755945618,bootstrap,critical,fullwin_alpha
S16,Sess02,MOTOR_IMAGERY,0.9980868184019203,0.9999999999999996,0.9938560755340267,1.0022541778332965,bootstrap,critical,fullwin_alpha
S16,Sess02,LEFT,0.9978031497679907,1.0000000000000002,0.9935966751185228,1.0020038897945736,bootstrap,critical,fullwin_alpha
S16,Sess02,RIGHT,0.9996635282305657,1.0,0.9953267084253898,1.003996043984341,bootstrap,critical,fullwin_alpha
S16,Sess02,LEFT_vs_RIGHT,-0.0018603784625750297,0.0,-0.01039936886581816,0.006677181369183716,bootstrap,delta,fullwin_alpha
S16,Sess02,IMAGERY_vs_EXECUTION,-0.0012930411947158493,0.0,-0.009889680411591328,0.007186869823410547,bootstrap,delta,fullwin_alpha
S16,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0027042179978225,0.0,-0.011110409170891122,0.0062464867005727065,bootstrap,delta,fullwin_alpha
S16,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0010165389273277814,0.0,-0.009688328560744863,0.007107876037794725,bootstrap,delta,fullwin_alpha
